Latitude (decimal degrees) : 37.75624
Longitude (decimal degrees) : -4.591719
Elevation (m) : 222.0
month,year
01,2018
02,2011
03,2017
04,2008
05,2017
06,2021
07,2017
08,2022
09,2023
10,2013
11,2016
12,2005
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20110204:2000,10.647450000000047,62.52776733690312,0.0,0.0,0.0,0.0,1.2269699034486186,76.6505438263967,1033.3006
20110204:2100,6.215570000000014,74.71388898038083,0.0,0.0,0.0,0.0,1.445558308565897,82.1573676855796,1033.5181
20110204:2200,4.828730000000007,79.83857795727127,0.0,0.0,0.0,0.0,1.676506504028244,91.37266604797983,1033.6244
20110204:2300,4.3577999999999975,80.84771904510488,0.0,0.0,0.0,0.0,1.4712776143988129,81.06657553775776,1034.0731
20110205:0000,4.208030000000008,82.55100176013428,0.0,0.0,0.0,0.0,1.5390607809622412,91.24696923905492,1033.9994
20110205:0100,3.044820000000016,86.63463104598004,0.0,0.0,0.0,0.0,1.6494312784269247,100.21112009170254,1033.9081
20110205:0200,1.6791000000000054,90.55233268883708,0.0,0.0,0.0,0.0,1.7238695575125491,103.64263266201094,1033.76625
20110205:0300,1.1790400000000432,91.55024392652594,0.0,0.0,0.0,0.0,1.753675857543204,103.80082742376852,1033.3281
20110205:0400,1.1444299999999998,90.588992934376,0.0,0.0,0.0,0.0,1.9106574783901928,98.52302740063112,1033.43875
20110205:0500,1.1243000000000052,90.37486443695909,0.0,0.0,0.0,0.0,2.0104172901889634,95.23088628992237,1033.225
20110205:0600,0.971339999999998,89.53658237014534,0.0,0.0,0.0,0.0,1.944666251148302,90.36909978455688,1033.6706
20110205:0700,0.9734700000000204,88.83831876780208,22.4468,148.7573,10.7434,21.932454059275496,1.942842634464079,85.0434548765472,1033.805
20110205:0800,3.0572800000000484,82.86092879711897,183.3171,648.7874,46.9245,254.5928334921689,1.626243501122859,93.1933685452224,1034.29
20110205:0900,5.460230000000024,77.26854839995593,347.1348,736.0178,83.1765,477.7080265410039,1.8004068414002588,87.63546417067244,1034.6119
20110205:1000,11.211150000000032,60.109990979928085,488.3313,790.624,105.0699,669.977625204339,1.3024882891600498,79.79313287301669,1034.565
20110205:1100,12.599570000000028,57.28169132763051,617.4879,962.623,76.4829,889.8507610108089,1.31390011120202,76.5926757497937,1034.2294
20110205:1200,13.868980000000022,55.39755716807784,652.155,973.5327,77.8698,965.950238890235,1.006034574748874,64.72339109821758,1033.41125
20110205:1300,14.685140000000048,53.75255046501679,621.4281,960.8599,77.2488,955.886618095944,0.7449873545906015,18.682103723744405,1032.3831
20110205:1400,17.024770000000046,47.94935275621832,528.5516,922.9785,73.5005,859.3766315589133,0.9841714726112346,354.80774269160963,1031.3606
20110205:1500,17.588459999999998,46.84837695883913,381.9365,843.2112,65.4161,678.965985161137,0.902404391805155,355.31053858346377,1031.00125
20110205:1600,17.68685000000005,45.71697917540894,198.1625,664.7782,49.2345,415.89277126449366,0.8914943248540541,347.65010497442466,1030.8356
20110205:1700,16.36587000000003,49.70985290723264,30.1556,185.6506,13.704,76.11415334435988,1.1906602197462886,328.26127115048087,1030.8619
20110205:1800,16.307060000000035,49.88885828449215,0.0,0.0,0.0,0.0,1.025242569766755,326.1401214480911,1031.17375
20110205:1900,15.230000000000018,51.97307773287404,0.0,0.0,0.0,0.0,0.4547592339079655,354.7906025754306,1031.3975
20110205:2000,14.28448000000003,58.70811270712708,0.0,0.0,0.0,0.0,0.1759248001538065,93.804488454659,1031.42875
20110205:2100,11.232700000000024,67.01082227988631,0.0,0.0,0.0,0.0,0.3128733880399578,129.77050923832272,1031.39
20110205:2200,7.878440000000012,74.66706730899571,0.0,0.0,0.0,0.0,0.6747512086157591,118.1332307791742,1031.56
20110205:2300,7.057150000000036,78.29331569368988,0.0,0.0,0.0,0.0,0.9125288143465904,105.09496059979952,1031.5075
20110206:0000,5.795100000000048,82.34966078117442,0.0,0.0,0.0,0.0,1.2061426333605931,99.76297331806788,1031.4806
20110206:0100,4.300070000000005,87.75475142437912,0.0,0.0,0.0,0.0,1.559542570082893,100.60629346738178,1031.4431
20110206:0200,2.62130000000002,93.76634684159662,0.0,0.0,0.0,0.0,1.6609431700486268,94.00311226812777,1031.0875
20110206:0300,1.8444499999999948,96.4416667240086,0.0,0.0,0.0,0.0,1.829403577224536,91.09253585899322,1030.24
20110206:0400,1.712980000000016,95.44635643503707,0.0,0.0,0.0,0.0,1.925786339826877,86.35482386336855,1030.0425
20110206:0500,1.7364000000000033,93.9648487443342,0.0,0.0,0.0,0.0,2.008134006076,88.09058645537974,1029.6744
20110206:0600,1.838040000000035,93.30147169319604,0.0,0.0,0.0,0.0,2.000643984305688,89.48958728416508,1029.9756
20110206:0700,1.259800000000041,92.96168669056205,24.1844,163.988,11.0232,23.491536365416927,1.6419524792885352,91.3301896530904,1030.155
20110206:0800,3.2525600000000168,88.14143662079047,186.9924,661.191,46.1209,258.458518950443,1.5314604532649274,99.0441210863133,1030.6525
20110206:0900,5.567560000000015,83.58084899024743,343.3729,699.7353,86.2415,461.9680239876526,1.2352422338268176,105.35263935582748,1030.8825
20110206:1000,10.987450000000024,64.46945661357097,504.0487,844.8826,90.0972,696.3303550767973,0.786853555032625,101.06849567577872,1030.9394
20110206:1100,12.447780000000025,60.61422316888879,618.7933,957.8466,76.4854,887.6721816659751,0.7006138026750405,98.17369131126205,1030.6906
20110206:1200,13.714500000000044,57.71548887932413,653.0314,967.2137,78.3275,962.6657898327966,0.3323718285258433,88.41630958667344,1030.1556
20110206:1300,14.70535000000001,56.340934421233655,622.4086,954.6919,77.6007,952.6826425865456,0.2186800549966468,316.57763996522414,1029.0669
20110206:1400,17.025660000000016,48.94832204679419,529.8557,917.0823,73.7981,856.6439162821545,0.5328994771404477,307.8867827748379,1027.875
20110206:1500,17.653500000000008,46.34844257101182,383.9829,839.0969,65.5625,677.8517761364499,0.7500768382843419,307.7061047347204,1027.4306
20110206:1600,17.600240000000042,44.76365049014607,201.0593,665.9755,49.3575,417.9239403494108,0.8502018103805421,303.63787557761543,1027.0675
20110206:1700,16.215750000000014,51.15080552285208,31.9247,194.1514,14.2436,79.81466723910886,0.9556973826573114,297.99666728135026,1027.0769
20110206:1800,14.902600000000009,57.424147792297696,0.0,0.0,0.0,0.0,0.7003464980600583,308.67228531313947,1027.1556
20110206:1900,13.560820000000035,59.672942970443145,0.0,0.0,0.0,0.0,0.3231392511954091,52.615502467514574,1027.41375
20110206:2000,11.874900000000023,64.15406604839914,0.0,0.0,0.0,0.0,0.4038282780693077,85.94384412898329,1027.33375
20110206:2100,8.607500000000016,71.62875966442378,0.0,0.0,0.0,0.0,0.6489676317578269,108.46562201519389,1027.4894
20110206:2200,6.198450000000037,79.69725478460487,0.0,0.0,0.0,0.0,0.9040967510535692,122.90395401109856,1027.39375
20110206:2300,5.193700000000035,83.44533523331374,0.0,0.0,0.0,0.0,0.8066745680208784,116.72693623260054,1027.43875
20110207:0000,4.875879999999995,86.13929680539808,0.0,0.0,0.0,0.0,0.9520462030419796,115.85661675328912,1027.3869
20110207:0100,3.722070000000031,90.35039097357786,0.0,0.0,0.0,0.0,1.1588794377151146,116.41154413898248,1027.1419
20110207:0200,2.4215599999999995,93.42638307097543,0.0,0.0,0.0,0.0,1.1983565315827225,113.5215172327927,1027.03625
20110207:0300,2.2147500000000377,95.54533121496937,0.0,0.0,0.0,0.0,1.1284414480145375,110.21318953859058,1026.5769
20110207:0400,1.9802200000000312,95.14328700821784,0.0,0.0,0.0,0.0,1.0692926215674827,108.93525165431112,1026.39625
20110207:0500,1.4253199999999993,95.62508889517288,0.0,0.0,0.0,0.0,1.1896880661096545,109.47423506298452,1026.3825
20110207:0600,1.4402699999999982,94.50404854141664,0.0,0.0,0.0,0.0,1.376859389918559,111.7501183989655,1026.5381
20110207:0700,1.1291000000000508,94.60028613295133,23.1421,118.207,13.127,21.93431887348356,1.4366472039041778,113.39316214771084,1026.6025
20110207:0800,3.4598000000000297,88.39499725796334,172.4492,514.675,62.3829,226.82878360474783,1.5228494357125038,117.32914411572204,1027.08125
20110207:0900,5.830100000000016,83.9691407716027,311.7358,498.6434,127.738,392.8370565692664,1.3057213434721515,123.77567815239529,1027.3344
20110207:1000,11.128930000000024,66.02468564049786,455.9054,593.4187,163.9352,585.6831425057222,0.8624088642842638,123.82052793575636,1027.4031
20110207:1100,12.699430000000008,60.38648939070431,562.873,673.8945,177.3147,743.1781866457623,0.8601859213728754,153.1867730225081,1027.0544
20110207:1200,13.778999999999996,59.95187854591551,641.2974,889.973,108.58,922.3792999441488,0.8291474022559309,196.79922882852048,1026.54
20110207:1300,14.731040000000007,58.63672977754864,614.7162,888.6294,103.7179,918.6426275160306,1.0305791746136743,234.9651706364444,1025.3794
20110207:1400,16.633260000000007,53.04698781880549,522.4678,845.0344,98.51,820.1786038991637,1.5322837318854263,254.18180319383413,1024.4069
20110207:1500,17.42240000000004,52.52825960652833,376.5024,753.277,87.1636,636.9703269384628,2.012608599234908,266.4765855041512,1024.2375
20110207:1600,17.21902,51.54608922131641,194.2955,558.2485,64.0055,372.86027286495965,2.263558810855113,273.03877158064245,1023.82875
20110207:1700,14.963279999999996,64.25166124439147,30.8335,140.2997,17.3891,64.63179098129761,1.507813107331868,272.49982868817847,1024.0
20110207:1800,12.94344000000001,68.28179786230316,0.0,0.0,0.0,0.0,2.416620427148668,256.56103039583354,1024.03125
20110207:1900,11.875500000000043,71.360696669909,0.0,0.0,0.0,0.0,2.4106053783072023,239.2916904999987,1024.365
20110207:2000,10.514670000000024,77.31596418379833,0.0,0.0,0.0,0.0,2.6766773825204786,227.1370805075861,1024.44125
20110207:2100,8.009820000000047,82.78076840507364,0.0,0.0,0.0,0.0,2.5697525317886507,220.498930758074,1024.78625
20110207:2200,7.208500000000015,87.20722582759215,0.0,0.0,0.0,0.0,2.475658304206154,223.6496892668389,1025.29
20110207:2300,6.911699999999996,88.65918885386218,0.0,0.0,0.0,0.0,2.453785688107747,214.54388183812893,1025.1681
20110208:0000,6.284880000000044,89.64254306578701,0.0,0.0,0.0,0.0,2.324041108449543,199.44151627439345,1025.1544
20110208:0100,5.005269999999996,91.14025615185906,0.0,0.0,0.0,0.0,1.989208876656069,184.75561199228088,1024.9494
20110208:0200,4.916160000000048,90.99340814639262,0.0,0.0,0.0,0.0,1.6719953524229705,177.0229120338074,1024.64125
20110208:0300,5.352700000000027,89.92676451133342,0.0,0.0,0.0,0.0,1.25563378504336,162.75741724612897,1024.4806
20110208:0400,4.889430000000004,92.15216658345298,0.0,0.0,0.0,0.0,1.0263959920466117,139.30446838490653,1024.2625
20110208:0500,4.193960000000004,95.39601068039698,0.0,0.0,0.0,0.0,1.0531839753058274,123.43681113273831,1024.4
20110208:0600,4.266700000000014,94.73325806283206,0.0,0.0,0.0,0.0,0.9907229390023392,121.29034881165688,1024.61625
20110208:0700,4.413720000000012,95.35953351418468,21.0849,61.5038,15.6126,19.799319368908904,1.1242878601102344,114.91330781879856,1024.7569
20110208:0800,5.773650000000032,92.22015516640678,111.3793,84.8806,95.6025,118.48205943265818,1.2776386258601102,105.73146681925704,1025.075
20110208:0900,5.870630000000006,93.1395621448324,151.3904,7.3882,148.9002,145.44864036752364,1.0521286935929834,98.83050181318087,1025.5756
20110208:1000,9.436030000000017,84.83788669583228,258.1514,65.2301,224.2139,260.3559405167383,0.9028059323935008,101.52187926456516,1025.76625
20110208:1100,10.644650000000013,81.34346413600436,496.9978,456.2614,232.3728,610.7927571057745,0.5447562811607499,122.46725332105945,1025.3406
20110208:1200,11.580100000000016,79.85674037710886,519.4028,442.2381,252.8876,648.2345594827437,0.5733480943240328,231.71002422575904,1024.6194
20110208:1300,12.367460000000053,76.92983251895686,515.8732,477.3333,239.659,669.2142952017738,1.0602361789168486,253.47886009097348,1023.3625
20110208:1400,14.121000000000038,68.18097441148564,484.307,651.1996,154.6136,708.2128585424158,1.56562273990785,262.9096150777981,1022.3306
20110208:1500,14.974940000000004,64.73205962387591,365.5772,657.0397,111.3621,590.4746094563749,1.8482619219982768,270.3822027280692,1021.8881
20110208:1600,15.235040000000026,62.14334899196031,180.0071,430.472,78.4146,315.88327252227054,2.253777526794471,278.9305187768844,1021.6419
20110208:1700,13.90640000000002,67.68691301967024,31.545,130.9807,18.6836,62.855756337247165,2.261854201449005,286.9308566996186,1021.9031
20110208:1800,12.352750000000016,76.33232266689605,0.0,0.0,0.0,0.0,1.881080080616147,290.14066812576345,1021.9694
20110208:1900,11.822400000000016,74.22823798557368,0.0,0.0,0.0,0.0,2.464218649961868,298.864869951493,1022.4231
20110208:2000,11.372160000000008,74.71109854753786,0.0,0.0,0.0,0.0,0.9570121253311952,319.5595242548844,1022.6481
20110208:2100,8.198570000000018,84.50802741993,0.0,0.0,0.0,0.0,0.5825165185232272,122.8783363402213,1022.77125
20110208:2200,6.209069999999997,91.87784668307324,0.0,0.0,0.0,0.0,1.1205792971788922,143.04225296283528,1023.1381
20110208:2300,5.924200000000042,91.83663941564184,0.0,0.0,0.0,0.0,1.0257048097226853,143.82836741071216,1023.1225
20110209:0000,6.050260000000037,90.80507578391452,0.0,0.0,0.0,0.0,0.8549952354683462,127.5687166882198,1023.2244
20110209:0100,5.078820000000007,95.12484200986276,0.0,0.0,0.0,0.0,0.9986221811781536,110.75390777687684,1023.1256
20110209:0200,3.763940000000048,97.4833845693146,0.0,0.0,0.0,0.0,1.261065744708613,96.376021592193,1022.4375
20110209:0300,3.810080000000028,96.20473324596128,0.0,0.0,0.0,0.0,1.24433250633956,83.06531170636458,1022.17875
20110209:0400,3.96893,95.89798015717771,0.0,0.0,0.0,0.0,1.1091545713982212,92.39611648664297,1022.0075
20110209:0500,4.134119999999996,96.77712594309072,0.0,0.0,0.0,0.0,1.2924054143505406,97.47649619266032,1022.2531
20110209:0600,4.380700000000047,96.01475743678212,0.0,0.0,0.0,0.0,1.4347365498205848,95.53178567911694,1022.55375
20110209:0700,4.609160000000031,96.12948865695542,15.6674,0.1188,15.6569,14.879977901149218,1.5888315980337344,93.24218798557088,1022.9556
20110209:0800,5.206170000000043,93.627651849032,100.8159,9.0842,98.4203,96.45978801780612,1.801815546430603,89.79135797574611,1023.4206
20110209:0900,5.076600000000042,97.64810640981509,143.1382,6.2962,141.063,137.4179094898795,1.82276293611625,84.67990109243499,1023.9806
20110209:1000,9.0086,87.02509148018139,236.3409,25.4234,223.1397,230.44947303545527,1.9760914354805472,74.18836122955238,1024.2406
20110209:1100,10.52600000000001,80.1860799429944,406.1897,191.2717,294.3491,443.4846202083053,2.0438835690298056,75.88179866486335,1023.97875
20110209:1200,11.929400000000044,76.06699299711407,590.4787,666.4916,185.5982,792.6971088360275,1.8755130497146133,68.34410002405579,1022.9694
20110209:1300,13.197660000000042,72.12787181977902,632.6539,910.2139,101.2656,940.2733508238113,1.6633469869747233,58.686044485231086,1021.7494
20110209:1400,15.192800000000034,63.919711920118274,540.213,873.7449,94.3831,844.7348217342437,1.3473813411023556,46.33435304801729,1020.9206
20110209:1500,16.40133000000003,59.51147833477454,393.4558,794.2156,82.0278,665.4175521532047,1.2287664377032843,36.060328427602826,1020.3994
20110209:1600,16.669340000000034,56.751811814151445,209.0465,619.6371,60.3061,405.8626943620222,1.288432350446794,21.940518118326978,1020.4831
20110209:1700,15.060240000000022,67.65437211290315,36.7339,187.8958,18.116,82.17924240920384,1.2097522879281273,5.643861480022963,1020.61
20110209:1800,13.71102000000002,67.48073321076117,0.0,0.0,0.0,0.0,2.3601566231343423,9.52900492835579,1020.8344
20110209:1900,12.792320000000018,67.71477028983689,0.0,0.0,0.0,0.0,2.352816668013507,26.33855233685121,1021.2731
20110209:2000,12.02230000000003,70.09071056142301,0.0,0.0,0.0,0.0,2.045040703547707,48.1105936393373,1021.6925
20110209:2100,8.649500000000046,79.0623015140816,0.0,0.0,0.0,0.0,1.7406571042327663,71.07775793118577,1022.0544
20110209:2200,7.669340000000034,83.04358993712829,0.0,0.0,0.0,0.0,1.7252105636994068,81.78060109258395,1022.7506
20110209:2300,7.069880000000012,84.4688664652197,0.0,0.0,0.0,0.0,1.560302216133147,87.37904256964339,1022.6856
20110210:0000,6.465720000000033,86.23328788861296,0.0,0.0,0.0,0.0,1.4260371642096368,92.7390249837758,1022.76875
20110210:0100,5.813840000000027,88.30008164838358,0.0,0.0,0.0,0.0,1.2898784796181848,98.88545150313912,1022.8069
20110210:0200,5.066000000000031,90.80306709295192,0.0,0.0,0.0,0.0,1.0776143024152762,111.11923202114404,1022.9931
20110210:0300,5.278250000000014,91.8237387909124,0.0,0.0,0.0,0.0,1.0213682723013526,122.79288083616932,1023.09125
20110210:0400,4.673670000000016,93.38350459923056,0.0,0.0,0.0,0.0,1.207705965155945,121.04532325019623,1023.4694
20110210:0500,4.170400000000029,93.99995491101323,0.0,0.0,0.0,0.0,1.449912024042976,111.83578542156096,1023.5444
20110210:0600,4.080399999999997,92.36924345709824,0.0,0.0,0.0,0.0,1.7448793235311837,103.52110663499757,1023.9056
20110210:0700,3.6601200000000063,92.3658688530312,26.6986,113.3558,16.2077,24.735618974617232,1.8109210885360805,97.24106515230366,1024.2381
20110210:0800,5.36850000000004,87.78640472910745,186.1655,514.5137,67.7253,233.6282200486041,1.5493245704567922,104.15188990897455,1024.7075
20110210:0900,6.809470000000033,85.54482188166068,352.0687,639.4781,109.5912,455.1530096212858,1.0760058492016935,92.07234923464384,1025.16625
20110210:1000,11.89733000000001,70.60665691833114,521.5593,808.8156,112.1113,696.9401149264328,0.8162033210918713,63.65003224530048,1024.9281
20110210:1100,13.174650000000042,67.76416232208567,623.8049,871.3295,115.3802,858.0398343621777,0.8357166094099608,60.1324998774931,1024.68
20110210:1200,14.375699999999997,65.74958114226736,659.8489,887.8801,116.6777,933.9296827115828,0.6595047748572738,45.129357222305096,1023.72125
20110210:1300,15.165430000000017,64.16484813280728,629.7998,875.7236,114.6409,922.9257833926888,0.4480221477279247,4.165976420167297,1022.8944
20110210:1400,16.990080000000034,57.22948713495186,537.0398,834.4865,107.5444,825.0927046170514,0.5370666977652404,302.39690601884,1021.7319
20110210:1500,17.987330000000043,55.81900113493346,390.0421,746.9095,93.8355,643.1153172318539,0.7576424376421961,277.3847927270972,1021.45
20110210:1600,17.854640000000018,54.01748120190365,206.1113,561.8306,68.5414,382.1412188374803,1.0614037345570604,272.55509948567715,1020.9869
20110210:1700,15.927120000000002,67.30509001050177,36.7301,158.924,20.3158,74.47241546609861,1.1488798250642631,288.6888249784263,1021.0356
20110210:1800,15.085320000000024,62.58615248403352,0.0,0.0,0.0,0.0,1.747995986226616,300.2739350255238,1020.9425
20110210:1900,15.457899999999997,59.57148354909433,0.0,0.0,0.0,0.0,1.3698320637874302,293.15593583300176,1021.56625
20110210:2000,14.141320000000007,66.89553496411632,0.0,0.0,0.0,0.0,1.2138392839648295,249.24762153451704,1021.9019
20110210:2100,10.936239999999998,75.08884299564535,0.0,0.0,0.0,0.0,1.5585928121767303,192.46553228354207,1022.22
20110210:2200,8.824820000000045,81.1063475635952,0.0,0.0,0.0,0.0,1.8158914199542973,188.02797083000672,1022.6044
20110210:2300,7.239950000000022,84.25362538697186,0.0,0.0,0.0,0.0,1.8647439121610152,172.78426615789758,1022.4794
20110211:0000,7.101200000000006,82.83736773193702,0.0,0.0,0.0,0.0,1.6958519398525127,157.8400733663507,1022.7825
20110211:0100,6.761560000000031,83.90756401105472,0.0,0.0,0.0,0.0,1.5806570612055244,145.71916657122762,1022.3081
20110211:0200,5.465100000000007,86.5013329732945,0.0,0.0,0.0,0.0,1.3332738751558473,142.99593989991203,1022.2206
20110211:0300,5.342200000000048,88.10713996364576,0.0,0.0,0.0,0.0,1.334497482711826,140.32989494069813,1022.2306
20110211:0400,4.731700000000046,90.71220989570256,0.0,0.0,0.0,0.0,1.353727120731273,134.9963472976089,1022.0681
20110211:0500,4.427270000000021,92.51342544924222,0.0,0.0,0.0,0.0,1.5542455711241807,127.10198546387596,1022.1556
20110211:0600,3.993830000000002,93.4628531813058,0.0,0.0,0.0,0.0,1.6953986569610582,120.9664990916798,1022.0931
20110211:0700,3.386250000000018,94.70625886165234,26.4172,85.9932,18.1603,24.413973234315822,1.6934100560744672,116.31800361400974,1022.6056
20110211:0800,4.114340000000027,93.64344058361692,174.7619,386.3263,82.8213,206.28943592153405,1.4407240246286248,118.43925957193429,1022.9119
20110211:0900,5.915770000000009,90.70931117249415,336.3052,478.85,150.8687,406.9710821176924,1.0461508202931755,117.11370201521328,1023.52
20110211:1000,10.111260000000016,79.91760382033891,468.8915,570.879,177.1638,586.098845599395,0.905849639203378,119.48103977235075,1023.6975
20110211:1100,11.968530000000044,74.53078596364678,615.1314,792.4388,148.8912,823.7517557869571,0.4330787452382938,183.30647771520424,1023.38125
20110211:1200,13.21664000000004,72.12851206889471,655.1865,823.6211,147.6282,905.5531729555488,0.8119182297457017,239.91160231728932,1022.6981
20110211:1300,14.118070000000046,68.73690605048974,625.963,814.9937,142.8936,895.0980692722458,1.3090587178205453,250.36706533871248,1021.48375
20110211:1400,15.45956000000001,62.460029925463736,533.6509,774.7141,131.5017,797.7018956805114,1.70659067461895,258.1835023163516,1020.3769
20110211:1500,16.142539999999997,58.272825353552605,387.2618,688.366,111.3066,617.6224748625992,1.926958469935252,271.1660937121799,1019.91625
20110211:1600,16.23547000000002,55.28197914101442,204.7592,508.8375,77.9242,362.00843631441046,1.786399477783104,280.7758957808061,1019.745
20110211:1700,14.369619999999998,69.97635446257793,37.5335,140.722,22.5273,70.44167626816042,1.113982768894784,289.5808666970651,1019.4075
20110211:1800,15.212300000000027,57.15258090320569,0.0,0.0,0.0,0.0,0.9532166208580448,306.88824231445386,1019.5719
20110211:1900,14.856600000000014,57.440812345777445,0.0,0.0,0.0,0.0,0.7798787955367207,307.7577853624683,1020.105
20110211:2000,13.001000000000031,63.09587295164091,0.0,0.0,0.0,0.0,0.9321637069254816,292.2066860512115,1020.42
20110211:2100,10.900959999999998,68.25122850940174,0.0,0.0,0.0,0.0,0.5044989851626954,301.2761097545797,1020.9619
20110211:2200,9.31863000000004,74.85146499228858,0.0,0.0,0.0,0.0,0.6195891260473729,238.20207065082488,1021.4819
20110211:2300,8.510950000000037,78.15219406284464,0.0,0.0,0.0,0.0,0.2829388746136566,110.73180719610212,1021.7675
20110212:0000,7.999900000000025,80.13254984206142,0.0,0.0,0.0,0.0,0.3944339984384016,143.21255674368533,1021.73875
20110212:0100,6.987330000000043,83.53506342561583,0.0,0.0,0.0,0.0,0.7265792764567243,131.28179999698858,1021.63875
20110212:0200,5.21078,88.78785325279635,0.0,0.0,0.0,0.0,0.9372840032577314,120.4545730067163,1021.6919
20110212:0300,4.240470000000016,93.50022812556467,0.0,0.0,0.0,0.0,1.2435665821973825,105.64487344897216,1021.2694
20110212:0400,3.220600000000047,96.2758172765193,0.0,0.0,0.0,0.0,1.560349243468923,94.7556849079204,1021.4425
20110212:0500,2.202600000000018,96.9567399328604,0.0,0.0,0.0,0.0,1.635306779488127,87.82144191505918,1021.0306
20110212:0600,1.7892000000000507,96.8968400290852,0.0,0.0,0.0,0.0,1.7610212091817576,80.91662535436805,1021.73625
20110212:0700,1.3687000000000469,97.24435252418908,32.0829,149.3667,17.5973,29.3005369887022,1.7173623745536692,79.75899045959432,1021.93125
20110212:0800,3.825400000000002,92.26069755106435,203.1525,592.802,62.6652,256.07930718325224,1.9849325996535168,90.47877508624816,1022.3356
20110212:0900,6.236400000000003,88.17846070200503,369.3882,687.4026,102.0618,476.5590441394698,1.6242048252497852,88.29934857760846,1022.9325
20110212:1000,10.647360000000049,73.715306378834,514.4178,753.5333,123.8095,670.5892054552462,1.3703514907785128,67.88120490117089,1023.2025
20110212:1100,12.707480000000032,68.1688234969625,647.2142,929.9221,96.3278,894.151010499197,1.5681893886634228,56.53351699480218,1023.0844
20110212:1200,14.071680000000017,64.3015924290388,683.6334,945.9836,96.3929,972.6657652657992,1.5481822990109475,50.85080995425111,1022.34375
20110212:1300,14.93127000000004,60.70025292283749,653.7819,937.3763,93.9962,964.7384625959384,1.3568642804123705,41.33806418609812,1021.3525
20110212:1400,16.77203000000003,49.88340212127616,560.7576,903.4032,88.0145,870.0459961170071,1.1282808817733332,22.65628386956118,1020.4231
20110212:1500,17.28066000000001,47.06242453559648,412.6231,827.6405,77.7677,690.9101375502611,1.1120855100210305,5.197275998236151,1020.19125
20110212:1600,17.464650000000006,46.24519961072352,225.3929,660.1933,59.4324,431.1746122211413,1.038801227638902,351.1753899508043,1019.7719
20110212:1700,16.189970000000017,54.01134579057841,44.4379,225.1301,20.4368,98.1537374036428,0.601276883074678,326.7789421217655,1019.8875
20110212:1800,16.79600000000005,46.97219178152817,0.0,0.0,0.0,0.0,0.5178747830891485,305.2334951171838,1019.6775
20110212:1900,16.240750000000048,46.56704207376961,0.0,0.0,0.0,0.0,0.3544402811259055,250.75849509604052,1020.1944
20110212:2000,14.64013,53.737931443349616,0.0,0.0,0.0,0.0,0.3924250362624709,208.1543926803268,1020.30625
20110212:2100,10.970880000000022,63.98804188682106,0.0,0.0,0.0,0.0,0.7413760586922526,155.07372496785172,1020.5506
20110212:2200,8.854970000000037,71.56167187973999,0.0,0.0,0.0,0.0,1.145602827055718,180.5311584289753,1020.7875
20110212:2300,7.866970000000037,74.65051283752663,0.0,0.0,0.0,0.0,1.0270128262834353,156.28756307451795,1020.6706
20110213:0000,7.173940000000016,76.69622482156952,0.0,0.0,0.0,0.0,0.9578551211594448,140.46707316273938,1020.4381
20110213:0100,6.684960000000046,78.84984990311773,0.0,0.0,0.0,0.0,0.9308424015013904,132.1031695593233,1020.4181
20110213:0200,5.03176000000002,84.46834629439067,0.0,0.0,0.0,0.0,1.002424292871262,128.81045310264085,1019.935
20110213:0300,4.236540000000048,87.80973779139755,0.0,0.0,0.0,0.0,1.14163890586278,122.093294190845,1019.6731
20110213:0400,3.475240000000042,89.64987200107282,0.0,0.0,0.0,0.0,1.4973141361669968,121.55567170705956,1019.2394
20110213:0500,3.1718400000000315,90.60778022830648,0.0,0.0,0.0,0.0,1.7275320243373269,119.66585310526608,1018.645
20110213:0600,3.4167000000000485,89.4271894524547,0.0,0.0,0.0,0.0,1.6574656876115654,118.03481846114626,1018.50875
20110213:0700,2.785000000000025,89.97385435723831,34.3434,162.2735,18.4135,31.326327817999864,1.6855062649116028,118.17140594550617,1018.0
20110213:0800,4.68810000000002,85.35674153014183,187.2006,386.1813,90.7856,214.85436243263032,1.622194540863447,128.3219546324903,1017.8744
20110213:0900,6.13268000000005,83.26061508679898,317.2338,351.8749,181.9694,367.6966628805819,1.5681926351002862,143.5733167375714,1017.3331
20110213:1000,11.323140000000024,65.3929505769261,450.4244,386.965,246.278,518.6708102419277,1.045349742228858,222.91729486603296,1017.76375
20110213:1100,12.919820000000016,58.12037736746195,571.636,592.0726,221.9222,723.0073698834094,2.719167971855408,241.17876969373307,1017.0694
20110213:1200,14.197750000000042,57.85669527395615,401.6054,98.0912,340.3834,414.8600167427411,4.259843905478318,241.4380725375277,1016.21375
20110213:1300,14.81152000000003,60.91963077056376,384.606,72.0207,341.1124,391.3978203032884,6.227668865818433,238.2052684532567,1015.04875
20110213:1400,15.25356000000005,56.68810933298384,240.3978,20.5609,229.5461,235.9552544902284,6.50363279958065,239.3421485484658,1013.55875
20110213:1500,14.931240000000004,60.478725580916745,242.3608,210.3026,154.9397,304.36414741051726,6.405960554392418,238.4876556351659,1012.9744
20110213:1600,14.965700000000028,58.72763029431607,71.2893,119.5759,44.0973,109.88850363618675,5.619927036057066,236.02232097043583,1012.4394
20110213:1700,12.92270000000002,78.568214895674,5.1878,0.0,5.1878,4.927162471157343,4.7365525435233895,229.6026520867021,1012.08625
