Latitude (decimal degrees) : 35.294228
Longitude (decimal degrees) : -0.79113
Elevation (m) : 586.0
month,year
01,2010
02,2010
03,2010
04,2010
05,2010
06,2010
07,2010
08,2010
09,2010
10,2010
11,2010
12,2010
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20100302:1200,17.21410000000003,79.92490889595953,367.5837,46.9061,333.0326,362.584524218532,2.371128780232949,92.29178895188508,1014.0975
20100302:1300,17.07534000000004,76.99159377851818,230.1364,6.2281,225.8204,220.5134263343401,3.128913653327281,94.49059775107374,1011.5569
20100302:1400,17.54788000000002,74.5121113182247,166.2495,3.6396,164.0224,159.00532895556415,2.3017147409708443,91.21973166094725,1009.995
20100302:1500,17.621970000000033,76.82729414881592,77.4394,0.7599,77.0441,73.73663374343401,3.043104582643988,40.64398541996685,1009.0181
20100302:1600,17.423730000000035,76.42533853919433,20.4428,0.0386,20.4352,19.42945980945712,3.548273240458273,34.50391695449146,1007.96875
20100302:1700,16.890100000000018,78.91005182187575,23.4459,1.6665,23.2525,22.601534230623745,2.0026980334811664,40.51705966049906,1007.5156
20100302:1800,17.286400000000015,72.98409840507463,0.0,0.0,0.0,0.0,1.882297091655156,332.14991074548675,1007.7681
20100302:1900,20.16314,38.65035766751287,0.0,0.0,0.0,0.0,1.6475047546847443,323.1967523835253,1007.6769
20100302:2000,20.77834000000001,32.35550954450006,0.0,0.0,0.0,0.0,2.254409547480338,288.6619442751411,1008.4069
20100302:2100,18.323750000000015,42.69513282901931,0.0,0.0,0.0,0.0,0.944814199601868,281.5569164838515,1008.1519
20100302:2200,12.216580000000022,98.72343779448964,0.0,0.0,0.0,0.0,0.9219949417876434,80.5277005626598,1006.9025
20100302:2300,12.507530000000031,99.2578827238286,0.0,0.0,0.0,0.0,1.9393036768705776,89.66233875904423,1005.69
20100303:0000,12.132100000000037,99.0391824386056,0.0,0.0,0.0,0.0,1.1674013940355783,141.8128245620334,1005.67875
20100303:0100,12.673460000000034,98.36482945292596,0.0,0.0,0.0,0.0,3.1333329666148795,254.6060529553003,1005.98125
20100303:0200,11.829740000000015,99.99841655593453,0.0,0.0,0.0,0.0,6.2782811057242665,265.33435408586786,1008.8406
20100303:0300,11.454980000000036,98.49263184373451,0.0,0.0,0.0,0.0,5.167267308089165,264.44380327505576,1009.5719
20100303:0400,11.790369999999996,87.05160132241784,0.0,0.0,0.0,0.0,3.976400134045275,246.09611123379383,1009.01875
20100303:0500,11.121880000000033,88.19535682376329,0.0,0.0,0.0,0.0,4.061798474902486,236.4324314976437,1009.6531
20100303:0600,11.247950000000005,83.53676562395398,9.4534,36.6674,7.0479,6.734094652649197,4.127005690272447,239.48637920966704,1010.365
20100303:0700,11.04507000000001,78.35740427222686,155.3572,452.2166,62.5199,143.89871000543855,4.051284257981744,241.42803219309835,1011.2081
20100303:0800,13.289330000000009,60.79896718932562,372.3127,715.097,98.1589,402.78933887829356,4.020070051659921,243.1570821785176,1012.00375
20100303:0900,14.040250000000016,59.66815552103086,565.9384,831.0787,117.1346,651.3928765368715,4.973601277269524,250.03973501738764,1012.53
20100303:1000,16.742819999999995,46.91195389674012,711.2086,888.3389,127.7753,851.6514266108109,5.999966419950989,254.59143486005368,1012.84875
20100303:1100,16.830380000000048,47.88457501539964,552.5638,364.6689,292.1238,619.2593720912862,5.816967607537398,261.86849520616147,1012.74375
20100303:1200,16.989100000000008,48.47799479592416,556.0144,299.4452,335.8346,614.8677982153947,6.078384967444691,268.7159072571929,1012.5569
20100303:1300,16.87426000000005,49.507980682267046,726.7081,797.0532,172.8792,937.9627331168757,6.33810080704017,271.150755207804,1012.60625
20100303:1400,17.567700000000002,46.52559131050194,646.6223,871.3825,119.2606,885.7414244064778,5.647096445195407,270.8004278101625,1012.1544
20100303:1500,17.58483000000001,48.40642905741881,429.6046,560.5156,162.4662,569.7148008024726,5.32576054207721,270.14019075504586,1011.9306
20100303:1600,17.44448,49.54747726436111,264.4881,613.1171,83.7079,413.2037478970691,4.82949163724466,275.07045974248706,1012.5294
20100303:1700,15.72670000000005,58.61098932830743,62.9093,226.4283,32.6343,101.33942496621451,3.563195940246467,273.8813666581741,1012.6619
20100303:1800,15.05032,65.86839705907622,0.0,0.0,0.0,0.0,3.057389323823103,263.1745113101333,1013.30375
20100303:1900,15.158530000000042,62.65450917469748,0.0,0.0,0.0,0.0,2.941373178938016,249.12191888898988,1013.315
20100303:2000,14.603970000000004,65.71155523716813,0.0,0.0,0.0,0.0,3.307865073746275,239.7405943344661,1013.985
20100303:2100,13.150540000000037,66.74974910259456,0.0,0.0,0.0,0.0,3.758129965898359,237.76496651836936,1014.1981
20100303:2200,12.40255000000002,69.77177423002429,0.0,0.0,0.0,0.0,3.9717221598410974,236.92320086412556,1014.7056
20100303:2300,12.350270000000023,70.8171821465441,0.0,0.0,0.0,0.0,4.222733570101362,237.14946841314887,1014.4831
20100304:0000,12.103000000000009,71.79922295845054,0.0,0.0,0.0,0.0,4.825091322988179,240.1481424268817,1014.51375
20100304:0100,12.16744,72.24176967228037,0.0,0.0,0.0,0.0,5.265398794771664,242.9377314934208,1014.2669
20100304:0200,11.92452000000003,71.07620834948746,0.0,0.0,0.0,0.0,5.502501953140331,246.02836414516509,1014.7981
20100304:0300,12.50997000000001,68.87571290757054,0.0,0.0,0.0,0.0,5.570318763098694,246.40427798007445,1014.525
20100304:0400,12.514340000000004,68.06849255076473,0.0,0.0,0.0,0.0,5.399033040636189,245.16880801891924,1014.9069
20100304:0500,12.617430000000011,67.32875026966616,0.0,0.0,0.0,0.0,5.16295523461399,244.1726411715276,1015.15375
20100304:0600,12.717280000000017,66.45765075645603,10.3352,27.8428,8.38,7.991728222707683,4.879611469452662,243.61859779503143,1015.77625
20100304:0700,12.875500000000043,66.1660931401692,102.97,136.1981,79.9027,101.47778416296832,4.614558050449443,245.32506862265225,1016.42125
20100304:0800,14.669460000000017,63.26446387407165,321.251,463.1858,137.7624,332.27202241617607,4.115284840294934,246.9367290431352,1017.3769
20100304:0900,14.919820000000016,63.5506553848453,458.6445,427.7884,228.6232,495.9285828477289,4.678496585766094,248.994231005095,1017.905
20100304:1000,17.50015000000002,55.71394675132642,609.6912,530.3653,258.9508,682.9261246764191,6.598770893841776,266.64757444215155,1017.905
20100304:1100,17.37557000000004,58.05020254208165,777.8301,824.3779,176.4001,941.8056780328545,7.0407680307712175,270.7523779962514,1018.0494
20100304:1200,17.48440000000005,58.93521723343682,677.3486,520.8211,290.1082,791.0173599036129,6.4141481616222045,271.40637379282833,1017.89375
20100304:1300,17.838700000000017,57.44405776851062,714.9942,746.0875,194.4189,909.8586377051366,5.862397711922475,273.06640032906785,1017.5675
20100304:1400,18.154350000000026,55.41192040776996,651.7685,876.7277,117.8404,889.9596298604117,5.143371818005583,278.1914489436711,1016.885
20100304:1500,18.17935,54.73096719387338,482.2932,809.8789,100.8367,696.3727144679182,4.500958922432321,284.1245746796485,1016.83625
20100304:1600,17.825919999999996,55.19296284245128,271.6542,652.4158,76.2399,427.71504545385187,3.7429419001003854,297.839760393298,1016.65375
20100304:1700,16.141930000000002,67.40120913377554,66.9142,262.306,31.8355,111.71438028586797,2.93519538278146,307.3781057119876,1016.6306
20100304:1800,15.61047000000002,72.9566868139521,0.0,0.0,0.0,0.0,1.7740171254492048,299.770370109718,1017.1194
20100304:1900,15.150599999999995,71.62012659242849,0.0,0.0,0.0,0.0,1.2212067664370407,265.3537174205767,1017.6419
20100304:2000,13.579740000000015,79.1627968137388,0.0,0.0,0.0,0.0,1.2561059906005962,226.17042467176435,1018.0075
20100304:2100,11.687620000000038,84.54831714470325,0.0,0.0,0.0,0.0,1.2047470049381903,191.07083703199424,1018.2544
20100304:2200,9.769000000000004,92.40428142448684,0.0,0.0,0.0,0.0,1.4051892475289658,187.08149217858332,1018.445
20100304:2300,9.49780000000004,93.53321764402686,0.0,0.0,0.0,0.0,1.2030279990388055,170.5424565811256,1018.25
20100305:0000,8.921400000000006,94.59882337005271,0.0,0.0,0.0,0.0,1.2266032492479255,161.7906693802993,1017.83
20100305:0100,8.541800000000023,95.55581165283309,0.0,0.0,0.0,0.0,1.3094628789092069,157.32697964022944,1017.5919
20100305:0200,7.4529,97.95373375948292,0.0,0.0,0.0,0.0,1.3374471813230944,157.41829991726814,1016.5481
20100305:0300,8.288800000000037,94.01384543716966,0.0,0.0,0.0,0.0,1.360793451513161,152.10540093789055,1016.0169
20100305:0400,8.259820000000047,93.77261445835272,0.0,0.0,0.0,0.0,1.440445027887358,148.09221427551745,1015.2956
20100305:0500,8.108480000000043,94.34128726320934,0.0,0.0,0.0,0.0,1.5750692437277956,142.55848874150584,1014.565
20100305:0600,8.021600000000035,94.5604561242953,9.9712,10.4808,9.2292,8.777946765026748,1.6104850635951176,142.62208927963917,1014.5019
20100305:0700,7.80883,93.0300043771432,129.8936,133.5172,100.8718,121.21287090256362,1.947348540737279,144.69560894437396,1014.30125
20100305:0800,11.062130000000025,83.28968135800056,290.44,229.2994,197.5515,287.78845017698166,1.8721419637207108,142.0575611952021,1014.5394
20100305:0900,11.852750000000016,78.55934265518128,545.3983,734.0129,138.8025,611.718370347087,1.2720504952850027,130.9113365876847,1014.4431
20100305:1000,17.202300000000037,60.240554711882886,639.9991,589.0366,250.2409,724.0298280187112,0.7071539150642145,93.19505444693743,1014.3875
20100305:1100,17.86477000000002,59.35258832100181,635.2358,359.6668,373.0699,692.705912774049,1.092454233560225,13.88174312848382,1013.5881
20100305:1200,18.332060000000013,58.793639512168426,637.3188,397.046,339.7485,716.2515124475234,1.7837877850400148,3.674472774639483,1013.0481
20100305:1300,18.495570000000043,59.13261719751311,601.9134,374.3324,340.1158,687.3188147079316,1.9653073892761632,5.107395311650876,1012.16875
20100305:1400,19.239160000000027,58.97778030702643,568.3058,556.5204,220.2503,703.6767476320017,2.192829355222948,19.099897292494106,1011.07875
20100305:1500,19.1884,59.14238280368003,354.8953,233.1215,241.2618,402.2066403594614,2.5411901613706616,23.83226250612013,1010.3769
20100305:1600,18.87870000000004,59.87431102567536,151.9346,53.6626,133.2244,155.81086649458317,2.835773371631508,21.37065981838684,1010.6369
20100305:1700,16.643200000000036,71.32446918219192,41.998,21.6576,38.3874,43.19618239677975,2.942255906151817,28.83679097752303,1010.76375
20100305:1800,16.41420000000005,73.69988263650372,0.0,0.0,0.0,0.0,2.610634124478505,44.25358534390767,1011.1419
20100305:1900,15.869529999999996,75.99551530230883,0.0,0.0,0.0,0.0,2.3191865870936947,66.02970255003933,1011.46625
20100305:2000,14.915500000000009,81.29307258209181,0.0,0.0,0.0,0.0,1.9659964603890263,72.13360324869896,1012.2425
20100305:2100,13.461720000000014,85.679269054955,0.0,0.0,0.0,0.0,1.7321947778176905,74.6053538214045,1012.20875
20100305:2200,12.523580000000038,89.70141174713962,0.0,0.0,0.0,0.0,1.7577429774815116,58.45883977740768,1012.2319
20100305:2300,12.833799999999997,89.50153563227907,0.0,0.0,0.0,0.0,1.4520035337287371,115.9104387528374,1012.3325
20100306:0000,12.960140000000024,89.00661625923084,0.0,0.0,0.0,0.0,1.4461865239788163,138.42434521731957,1011.9644
20100306:0100,12.982799999999996,88.41120079029231,0.0,0.0,0.0,0.0,1.9101798042178464,136.87805791045025,1011.1231
20100306:0200,12.806420000000005,89.8970616912973,0.0,0.0,0.0,0.0,1.6459940355060625,122.40022928092476,1009.8275
20100306:0300,12.572660000000042,91.77629077880536,0.0,0.0,0.0,0.0,1.618474291229521,116.55707983766683,1009.2794
20100306:0400,12.698750000000018,92.66848534597462,0.0,0.0,0.0,0.0,1.560763205681227,130.68252715664858,1008.89625
20100306:0500,13.00027,93.7609431914576,0.0,0.0,0.0,0.0,1.2925929648738963,155.04071904480207,1008.90125
20100306:0600,12.706380000000024,94.74523983848898,10.0455,15.1411,8.9312,8.501153268925217,1.236212565294362,164.92134723153538,1009.2775
20100306:0700,12.767570000000037,94.68510731175208,87.6736,19.4595,83.5683,83.10297867715411,0.902578336252566,161.9427314664966,1009.1381
20100306:0800,13.112300000000005,95.30515974559717,122.7594,6.4658,120.5089,117.28430328316992,0.7319730835121064,113.58047818846228,1009.5269
20100306:0900,13.1687,97.62346798650609,180.4679,9.262,175.1033,172.38210469655584,0.8500634131018712,79.70002885817655,1009.49375
20100306:1000,14.85623000000004,82.77341638024363,239.8386,6.3459,235.4576,228.88189498346466,1.4973364882598743,16.250325110165363,1009.615
20100306:1100,14.885220000000004,82.53769510254361,194.3045,1.2927,193.3749,184.87767343844357,2.29049902061648,7.219702428013562,1009.115
20100306:1200,14.77767,82.41294808545977,166.9999,0.1145,166.9137,158.64153699858883,2.452683493857612,359.1409182575386,1008.705
20100306:1300,14.748860000000036,84.13805056364524,168.8792,0.9604,168.1917,160.6776144639479,3.1730971399352046,0.5055929856204244,1007.68875
20100306:1400,14.474940000000004,88.36469627498398,117.2056,0.3773,116.9791,111.43739793744048,3.83753704986925,0.5066762706398293,1007.27125
20100306:1500,14.174400000000048,90.95002131745052,52.9397,0.0008,52.9392,50.28010564366409,3.491769755036008,355.7117704359918,1007.28
20100306:1600,13.880030000000032,94.38721546130544,26.4238,2.1145,25.9818,25.825575182017094,3.4074695268949307,345.6091167132423,1007.5106
20100306:1700,12.46084000000002,99.94067104126005,45.6724,52.541,38.2792,52.67116568705575,2.978340569553086,340.86308526664686,1007.9594
20100306:1800,12.923600000000022,96.7354729693564,0.0,0.0,0.0,0.0,2.4616827291315224,346.22388877910794,1008.1719
20100306:1900,13.198050000000023,93.16906279604449,0.0,0.0,0.0,0.0,2.0868163181652086,2.4360693774497406,1008.3725
20100306:2000,12.79934000000003,93.80207669846465,0.0,0.0,0.0,0.0,1.8840649796806168,5.400495234352903,1008.5206
20100306:2100,11.947100000000034,93.5913357188873,0.0,0.0,0.0,0.0,1.4895920806705876,336.74977487161,1008.75375
20100306:2200,11.324330000000032,96.66561011810388,0.0,0.0,0.0,0.0,1.23602250694786,313.342768566855,1009.2231
20100306:2300,11.48660000000001,95.93869229478736,0.0,0.0,0.0,0.0,1.4362658032930395,300.4095286154867,1009.4031
20100307:0000,11.35310000000004,95.7684891161864,0.0,0.0,0.0,0.0,1.7391769608102852,305.29417269644455,1009.3275
20100307:0100,11.453640000000007,94.9397988760998,0.0,0.0,0.0,0.0,1.9188103890295625,307.93576413837457,1009.5806
20100307:0200,11.034420000000011,96.10565525371464,0.0,0.0,0.0,0.0,2.211581748431697,309.4943401034364,1009.64625
20100307:0300,10.890600000000006,94.89584150122636,0.0,0.0,0.0,0.0,2.954118986121048,324.6027222234919,1009.4381
20100307:0400,10.733580000000018,94.95093574722016,0.0,0.0,0.0,0.0,3.5828917873036925,334.8780606795238,1009.8731
20100307:0500,10.284840000000033,95.7560834177051,0.0,0.0,0.0,0.0,4.374333149993772,342.82185910310227,1010.3181
20100307:0600,10.226460000000031,96.19390673968825,1.7531,0.0,1.7531,1.6650234257654375,4.680402055312779,350.2650467119757,1011.3644
20100307:0700,10.174000000000037,96.39559413382966,62.5822,53.0624,49.5173,57.32941514117705,3.9561269148814175,348.1517808141047,1012.3406
20100307:0800,10.037440000000004,92.89832879497136,33.3975,0.0093,33.393,31.719428080588887,2.8300161797991543,349.6240308236029,1013.39875
20100307:0900,9.938469999999995,93.0182558460157,172.8434,1.5741,171.9296,164.32729758212204,2.5088949712039064,352.7159269796007,1014.05
20100307:1000,11.199760000000026,87.54166774710656,403.4672,109.0804,327.8515,401.8806560462393,2.0678242429786886,6.344300622705305,1014.4625
20100307:1100,11.25717000000003,85.28824482149912,569.7209,271.7223,368.4296,606.464267098012,1.632478838562093,15.766491190418192,1014.4694
20100307:1200,12.757960000000026,74.04279257733425,376.5758,41.7432,344.8972,369.06580106997484,1.8385369806519885,317.1332924579283,1014.0069
20100307:1300,13.027700000000038,72.22680456777114,359.0401,35.7818,333.4153,351.5724277051931,3.0150201789117648,306.3427265758901,1013.6275
20100307:1400,14.048730000000036,66.91618449545486,350.5558,121.7254,277.6448,371.9842179106297,3.362718483568983,306.2840850604257,1012.93625
20100307:1500,14.461760000000028,66.76856697319693,314.5782,168.9629,233.6191,347.44254148098,3.38839715860064,305.70879408516896,1012.40125
20100307:1600,14.262,69.08308628921081,178.4493,206.4674,125.8136,231.87764098454696,3.0247181193889143,299.3569351708628,1012.1181
20100307:1700,13.888149999999996,73.31074983145866,69.3276,256.7961,34.3448,112.2976862524431,2.729693405043806,286.5847267277076,1012.08125
20100307:1800,13.721030000000042,74.02856889541877,0.0,0.0,0.0,0.0,1.5201415646246637,282.64402391433805,1012.6956
20100307:1900,12.20004,79.71921869553881,0.0,0.0,0.0,0.0,1.5796795857677068,250.43578523573208,1012.9956
20100307:2000,12.011740000000032,81.52299087086972,0.0,0.0,0.0,0.0,2.561657102591789,235.59838267671412,1013.0881
20100307:2100,11.234950000000026,87.5345141062938,0.0,0.0,0.0,0.0,3.5261347343986333,233.9621632213384,1013.12125
20100307:2200,11.812130000000025,90.13309001520462,0.0,0.0,0.0,0.0,4.05606828178153,243.78688789337883,1012.8044
20100307:2300,11.775260000000005,88.61150119471105,0.0,0.0,0.0,0.0,4.236520285896817,250.43993195031788,1012.95125
20100308:0000,11.722560000000044,87.20315593841683,0.0,0.0,0.0,0.0,4.548523709733954,255.75700874389872,1012.255
20100308:0100,11.759730000000047,91.29830715105726,0.0,0.0,0.0,0.0,4.420087135888257,252.3234023124747,1012.1175
20100308:0200,11.297170000000053,91.03800743709331,0.0,0.0,0.0,0.0,4.332977731471742,249.4924595979473,1011.69
20100308:0300,11.806240000000004,91.1911398758971,0.0,0.0,0.0,0.0,4.284054037729124,244.9306732385074,1011.3456
20100308:0400,11.719400000000007,89.55445855463309,0.0,0.0,0.0,0.0,4.527368865132119,241.5579277072899,1010.52375
20100308:0500,11.996970000000031,84.3160657516781,0.0,0.0,0.0,0.0,5.027067654259514,245.1404293739876,1010.0069
20100308:0600,11.706630000000018,84.29539822329166,15.1081,53.0509,10.8563,10.382078495188042,5.262909718831746,249.05278538802747,1009.6556
20100308:0700,11.619200000000037,87.49918891714721,103.8653,236.2063,47.628,91.45433709300488,5.641745670671928,251.80732684487597,1009.90375
20100308:0800,12.384060000000034,87.39674710355014,87.7705,35.9373,76.0709,88.09413044039596,5.676440810231486,254.59981764935216,1010.03
20100308:0900,12.473299999999997,88.43196395502201,279.9016,167.0432,177.5476,278.9077465667766,4.899029530310464,250.86080768398,1010.665
20100308:1000,14.837199999999996,76.08828214389321,224.5133,50.047,192.6649,224.54505345888856,6.677009170804966,262.0321273977894,1010.8319
20100308:1100,15.152430000000038,72.36609158475135,283.1709,10.2195,275.4349,271.26388784257574,7.018050558479072,266.44113411970164,1010.93125
20100308:1200,14.62518,82.17658595094261,462.0132,106.4099,381.2277,467.9920176038859,7.232978248152474,269.0051738656581,1009.70875
20100308:1300,14.87130000000002,79.31758095959077,539.6091,240.474,367.5924,583.9618476863213,6.553360188460602,270.0137409227958,1009.16875
20100308:1400,14.730520000000013,80.44650603227291,439.8829,156.7641,340.9372,463.45888000053503,6.225752263366447,270.98177375926167,1008.6206
20100308:1500,15.036519999999996,78.9969571103411,316.825,87.9387,273.4199,325.08589916756756,6.289310091926678,272.5439866107476,1008.03625
20100308:1600,15.104430000000036,76.19653192459019,211.0475,191.8438,142.8782,240.45983140119574,7.108311404799053,274.57807493817154,1007.64875
20100308:1700,14.00042000000002,80.83245271151473,29.1322,2.1927,28.7181,27.957118177773676,6.091632480340948,273.1186260290965,1007.7719
20100308:1800,13.708920000000036,82.90600140949724,0.0,0.0,0.0,0.0,5.127441176885236,270.752468676547,1007.53625
20100308:1900,13.403700000000017,85.48541150436525,0.0,0.0,0.0,0.0,3.98840245621028,266.7672534341978,1007.1956
20100308:2000,12.602800000000002,90.53457889480946,0.0,0.0,0.0,0.0,2.6942506605511305,249.6846274097717,1006.5119
20100308:2100,11.681730000000016,95.59830707910422,0.0,0.0,0.0,0.0,1.8237601695209624,220.962249882913,1005.5994
20100308:2200,11.066700000000026,96.00649658337018,0.0,0.0,0.0,0.0,1.2424770777163254,185.35197195205564,1004.4544
20100308:2300,11.33602000000002,95.355507534546,0.0,0.0,0.0,0.0,1.0524298849428455,132.4157357083122,1002.38375
20100309:0000,11.66726,94.35168529084712,0.0,0.0,0.0,0.0,1.2056287831073833,160.80187376060974,999.3925
20100309:0100,11.72958,93.10475948848344,0.0,0.0,0.0,0.0,1.749638083001396,243.96859108647905,997.9819
20100309:0200,10.296400000000006,98.62165988430972,0.0,0.0,0.0,0.0,4.520141506860843,286.7441516685717,998.6981
20100309:0300,7.03176000000002,96.27122342333384,0.0,0.0,0.0,0.0,4.378631187421714,324.0472882921098,1000.4481
20100309:0400,7.076840000000004,95.7382894215096,0.0,0.0,0.0,0.0,1.9718786276108,317.3017617165277,1001.50875
20100309:0500,6.6138200000000325,95.78691956319166,0.0,0.0,0.0,0.0,2.160045861355837,306.07090755704417,1002.49625
20100309:0600,6.91927000000004,95.68767223486148,2.6049,0.0,2.6049,2.474028590369282,2.4379760061937032,323.443738181902,1003.39
20100309:0700,7.005060000000015,95.24438232866972,69.6115,137.0937,29.0962,54.8281262849309,2.6018112119538648,346.738084835114,1004.5494
20100309:0800,5.761070000000018,92.56346098086124,52.4364,49.7447,34.9887,55.27537817311766,3.660044877144202,18.31038990750278,1005.67375
20100309:0900,5.3837500000000205,93.35537499070824,303.5307,254.5859,161.2802,321.4785343651711,3.7705258313328174,38.024677620538505,1006.37125
20100309:1000,6.097070000000031,92.00797526547775,156.2197,0.1525,156.113,148.39686440384767,3.4581441618638817,41.036997273736425,1007.0625
20100309:1100,5.783720000000017,94.08961163300484,159.7057,0.4693,159.3468,151.78582671529216,3.7719287887034376,35.99947775486533,1007.6081
20100309:1200,5.798900000000003,93.43440422200794,158.4948,0.1813,158.3555,150.58035758135355,3.752670134471445,23.355949051935625,1008.7594
20100309:1300,5.790800000000047,93.99192903179288,245.5914,3.9297,242.8001,234.4426812281839,3.4492331242737566,20.8416107454413,1009.53625
20100309:1400,6.205800000000011,88.05186887316647,290.4525,21.171,277.0102,281.96756135269607,3.001604073118646,24.98182518105311,1009.5231
20100309:1500,6.923730000000035,85.0954591202433,287.7588,96.5906,242.043,301.71764207729115,2.306832918593813,18.94646180824087,1009.795
20100309:1600,7.401120000000048,80.77288256131827,171.5656,84.312,141.6798,180.60225986302234,2.16046420321558,356.0274591862422,1010.3706
20100309:1700,7.343600000000038,79.55451906658931,37.5434,10.5538,36.4451,37.878278147862204,2.3479718330475303,338.80422971127814,1011.0575
20100309:1800,7.389800000000037,79.6183540785546,0.0106,0.0,0.0106,0.010067450980043144,2.178738580486608,329.84136548801587,1011.915
20100309:1900,7.378000000000043,81.10379492987906,0.0,0.0,0.0,0.0,1.6532110962636792,330.2405576134816,1012.9025
20100309:2000,6.065800000000024,87.71530215313562,0.0,0.0,0.0,0.0,1.107190305439811,310.27660629740603,1013.4119
20100309:2100,5.01382000000001,89.96940110664772,0.0,0.0,0.0,0.0,1.5268442968907825,229.4720529461892,1014.1319
20100309:2200,3.2132200000000357,92.9160798735613,0.0,0.0,0.0,0.0,1.821185695434524,236.17612309200868,1013.9481
20100309:2300,4.07632000000001,92.5536702652031,0.0,0.0,0.0,0.0,1.9060168367717136,240.97056836986127,1014.2344
20100310:0000,3.5381700000000365,94.28093990839017,0.0,0.0,0.0,0.0,1.9658008935652869,239.419206880308,1014.2556
20100310:0100,3.40527000000003,94.78071802176798,0.0,0.0,0.0,0.0,1.8810436442217309,225.6914889043502,1014.42625
20100310:0200,2.952600000000018,94.50335736396649,0.0,0.0,0.0,0.0,2.1130855766552026,211.47173385533523,1014.09375
20100310:0300,3.6505000000000223,89.47403831404448,0.0,0.0,0.0,0.0,2.587935866319336,204.03819126881055,1013.9131
20100310:0400,4.037230000000022,87.97643401294279,0.0,0.0,0.0,0.0,2.5396241088253926,197.326998949889,1013.965
20100310:0500,4.143600000000049,85.47582971981755,0.0,0.0,0.0,0.0,2.5113868124271823,196.78267017964708,1013.6919
20100310:0600,4.1327,83.37595829181852,8.3172,0.5584,8.2519,7.838414203699912,2.58798597182246,195.10413186482575,1014.21125
20100310:0700,4.509100000000046,81.4664849007427,59.4362,13.8004,57.1457,57.006245819095426,2.721290953127611,195.62607231463076,1014.3556
20100310:0800,7.780200000000036,72.1277066474573,105.5566,0.2439,105.4584,100.26886269159905,2.6294206576155514,201.5517836327945,1014.7344
20100310:0900,8.580219999999997,76.11435957385423,237.1205,16.5996,226.909,226.52788943748058,2.9361144112355366,225.73947308220187,1015.0156
20100310:1000,11.711940000000029,65.15434906293389,542.0251,337.4635,305.3332,571.7188218799492,3.2629929089026533,247.30362928179997,1014.9775
20100310:1100,11.630820000000028,66.48550100314985,550.4966,242.5173,365.9166,577.6676516426803,4.317048414613825,268.6975181292589,1014.2481
20100310:1200,11.690800000000024,64.26779788711846,675.9465,466.7932,316.9733,766.8928205574562,4.486697015803979,269.73382441124204,1013.8294
20100310:1300,11.938199999999997,63.69362814870267,544.8238,262.0953,356.4908,595.0292736437519,4.453354395030537,269.52491010569224,1013.03
20100310:1400,13.975459999999998,56.21910024197244,614.5773,687.0751,186.151,789.6106195982524,4.6566438469640605,275.2409005495539,1012.5681
20100310:1500,13.72625000000005,53.07860808565281,485.5042,749.4215,114.0805,666.1770440847574,4.467866428965867,281.2999550167875,1012.5131
20100310:1600,13.446439999999996,52.04292555467428,268.992,513.9906,109.0912,383.9004501067598,4.104060200778429,284.2879614519431,1012.6481
20100310:1700,11.641560000000029,63.11119407468039,82.6955,346.1084,33.4945,138.98415128290443,3.1545428683201155,291.8808710478491,1012.835
20100310:1800,11.356560000000002,66.50980135971157,0.045,0.0,0.042,0.039940140583185756,1.639471131832349,301.2710409682362,1013.51375
20100310:1900,10.636130000000035,69.69642194919523,0.0,0.0,0.0,0.0,1.660927479586599,276.4431946122013,1014.0131
20100310:2000,8.994529999999997,77.75240675690893,0.0,0.0,0.0,0.0,1.3643169734128648,237.7306587571773,1014.79625
20100310:2100,7.507100000000037,81.36028926040521,0.0,0.0,0.0,0.0,1.4945740851465945,221.80016163084525,1015.2356
20100310:2200,7.573080000000004,87.62722186671787,0.0,0.0,0.0,0.0,1.6654914868011306,229.13036214098625,1015.2769
20100310:2300,7.377200000000016,87.92592073232458,0.0,0.0,0.0,0.0,1.8070723706330745,229.20989741802103,1015.345
20100311:0000,7.144800000000032,87.91712559895817,0.0,0.0,0.0,0.0,1.960055173527623,227.4021462337797,1015.4244
20100311:0100,6.88784000000004,87.4336669161983,0.0,0.0,0.0,0.0,1.8048762632109991,220.52322115566807,1015.3219
20100311:0200,6.865700000000004,87.62696069998502,0.0,0.0,0.0,0.0,1.6954046092281718,199.81415127952212,1015.1594
20100311:0300,7.082670000000007,87.00003615766995,0.0,0.0,0.0,0.0,1.6851416177823475,182.1457707332376,1014.4581
20100311:0400,7.164100000000019,86.8675938138113,0.0,0.0,0.0,0.0,1.5342806943520513,172.39854109315678,1014.13
20100311:0500,6.871730000000014,87.04662567653686,0.0,0.0,0.0,0.0,1.516739927179649,167.09662936181422,1014.07625
20100311:0600,6.849050000000034,86.29802722874817,10.0619,1.6447,9.8615,9.369409633417792,1.6358289362055616,166.03712275652862,1014.5131
20100311:0700,7.055139999999994,85.59545814959408,118.3125,75.1193,103.6994,113.52667445737616,1.8242706892839589,165.71734218603982,1014.5325
20100311:0800,9.404570000000035,79.08436763699144,224.6353,95.4207,187.1527,220.45225515543234,1.755050628730602,161.5483528905595,1014.8144
20100311:0900,10.266800000000046,79.17309404659015,223.1692,10.2631,217.5091,213.40128122903903,1.2126769700867992,172.21226766732457,1014.9444
