Latitude (decimal degrees) : 31.6295
Longitude (decimal degrees) : -7.9811
Elevation (m) : 474.0
month,year
01,2022
02,2022
03,2022
04,2022
05,2022
06,2022
07,2022
08,2022
09,2022
10,2022
11,2022
12,2022
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20220318:0600,9.33737000000002,92.56712242125256,3.9454,11.7419,3.3695,3.209859220514443,1.061265963124918,90.44814832843932,1017.28
20220318:0700,9.20938000000001,91.5603573973254,115.085,258.0746,63.6337,84.33419361234556,1.1542555440177804,82.2536982883311,1017.2544
20220318:0800,9.951999999999998,87.99931064287354,353.9285,643.8163,100.1959,319.5954959065191,1.3044568373292222,71.68437338487016,1018.0294
20220318:0900,11.339500000000044,86.23997304060583,582.6492,826.6159,114.1446,589.9953841983752,1.5175059560566873,59.32890277855885,1018.15875
20220318:1000,14.944420000000036,73.98331282027509,756.4639,890.556,125.5243,811.3775517969631,1.2788120105190794,41.3705028433673,1018.055
20220318:1100,16.849400000000003,65.3482258899559,871.3287,922.3674,131.6579,972.6257969602304,1.6428005691779908,18.71178657281328,1017.76125
20220318:1200,18.004940000000033,58.1556036788189,915.9006,920.6531,142.1788,1053.836875047985,2.153174998897762,0.7917932823832672,1017.0694
20220318:1300,18.74307000000005,55.45759535340191,886.3464,887.7625,157.1223,1045.0015291962814,2.3366025088333724,346.20732171599906,1016.4875
20220318:1400,19.74203,51.86882102756333,786.7523,831.8013,166.0291,948.9561615994417,2.273224020900453,355.49138923772244,1015.5844
20220318:1500,20.33367000000004,50.03573790584456,627.4375,756.5358,158.5055,777.4643668261516,2.268724091310183,12.099709077636092,1015.0919
20220318:1600,20.515100000000015,47.157309311542136,387.8387,514.2234,150.9046,477.4590077710101,2.124918771836046,22.15041354045248,1014.86125
20220318:1700,20.249600000000044,46.09676094979339,109.2839,149.4104,61.173,121.98779803542594,1.566412534840261,29.383717803366203,1015.1856
20220318:1800,18.88583,57.5448923991268,4.5732,0.0,4.5732,4.3434402662201235,0.8455810771620692,40.2952506649298,1015.5831
20220318:1900,16.978880000000004,69.03785418419594,0.0,0.0,0.0,0.0,0.3513899877784368,78.2972733531512,1015.8844
20220318:2000,16.072930000000042,69.36034556622683,0.0,0.0,0.0,0.0,0.4097460746111723,135.08750766325088,1016.56625
20220318:2100,14.940449999999998,77.78029309885838,0.0,0.0,0.0,0.0,0.4145268129949364,87.20015587524189,1016.9975
20220318:2200,14.410600000000043,81.49981768583656,0.0,0.0,0.0,0.0,0.7550903685391984,42.851208487896194,1017.1819
20220318:2300,14.1866,84.87849590802627,0.0,0.0,0.0,0.0,1.4662031314125823,28.985742234518877,1017.32375
20220319:0000,12.940480000000036,91.15073094295232,0.0,0.0,0.0,0.0,1.6848345302628536,32.079417490947186,1016.9869
20220319:0100,12.277800000000012,93.27729955208888,0.0,0.0,0.0,0.0,1.4562319954875536,49.69746803475956,1016.7869
20220319:0200,10.47890000000001,97.01788255385055,0.0,0.0,0.0,0.0,1.4851394872983816,70.21213497882637,1016.2925
20220319:0300,10.163000000000013,97.27486220080895,0.0,0.0,0.0,0.0,1.4873299774452948,85.91480199411029,1015.7425
20220319:0400,10.078820000000007,97.07719598748366,0.0,0.0,0.0,0.0,1.5381772493582284,94.29412674117876,1015.1981
20220319:0500,9.981040000000007,95.94720821123776,0.0,0.0,0.0,0.0,1.4525276835287246,97.070294043136,1015.33
20220319:0600,9.785200000000032,94.60567770185703,4.4367,11.2209,3.8608,3.676476075844178,1.6103826913889483,94.65444645510526,1015.5275
20220319:0700,9.980250000000012,93.93442987624448,101.957,155.052,71.2351,82.21930756814747,1.794247016337992,92.08398176451666,1015.6756
20220319:0800,12.708900000000028,87.81039154871688,338.8193,525.4039,123.627,301.4487984216149,1.64475897245644,91.6357876858192,1015.8519
20220319:0900,15.966700000000005,80.12354769685224,582.4244,782.9539,134.9647,585.4002968822431,1.324003333272586,75.57122351129397,1015.7569
20220319:1000,18.52105,67.98202758875122,758.888,855.7335,148.8849,807.4839054693715,1.7643208673410884,56.6274060789154,1016.0075
20220319:1100,20.44473000000005,55.17227100630673,876.2453,893.5919,156.0384,970.1201803003322,1.6320869017718642,31.77956388299773,1015.8656
20220319:1200,22.099500000000035,47.58790566388272,920.7475,895.0197,165.2275,1050.6430450394096,1.731101335259324,354.363830933837,1015.0525
20220319:1300,23.01144000000005,42.45360511548893,887.8214,860.2714,178.1343,1037.4062525811626,2.4775774156124384,317.09566387033965,1014.52
20220319:1400,23.748800000000017,39.33142587502088,748.9031,694.264,227.2045,876.1628593903923,3.213587283393219,308.25184028486603,1013.7219
20220319:1500,23.608240000000023,38.45456298901191,617.0872,701.2092,181.1158,752.7762005044913,2.9294124558964105,304.4179134847685,1013.4781
20220319:1600,23.05740000000003,39.722487727382976,375.8051,452.6354,169.8709,455.0735668491785,2.4898871536713183,294.5287490932583,1013.5494
20220319:1700,22.02590000000004,43.84686156072626,153.9136,158.3701,109.9425,171.8716727153015,1.948490333146485,268.37642954295217,1013.73125
20220319:1800,20.929400000000044,49.845827684269,14.3492,2.3043,14.1098,13.803965892543859,1.7886288845241305,236.2521815622168,1014.1669
20220319:1900,19.45590000000004,62.0730263769206,0.0,0.0,0.0,0.0,1.7961830360867153,233.58130932264112,1014.5831
20220319:2000,18.077,71.63760273068127,0.0,0.0,0.0,0.0,1.5985193058548963,216.3973528016494,1015.1
20220319:2100,16.509420000000034,80.0120177204136,0.0,0.0,0.0,0.0,1.1355334605739758,194.64966866527,1015.46125
20220319:2200,15.910240000000044,83.76693008386084,0.0,0.0,0.0,0.0,0.8410512124052493,200.5253860791724,1015.28375
20220319:2300,15.767719999999995,85.7133593566879,0.0,0.0,0.0,0.0,0.6850479691649987,238.41574081576837,1014.5981
20220320:0000,15.59567000000004,86.019306258273,0.0,0.0,0.0,0.0,1.5592982474261556,220.48878998263075,1014.4831
20220320:0100,15.38775000000004,86.94387940575577,0.0,0.0,0.0,0.0,2.034390623349233,229.83947483514305,1014.1919
20220320:0200,14.14450000000005,91.07356026156457,0.0,0.0,0.0,0.0,1.1735801541120103,233.78016490130133,1013.4356
20220320:0300,13.2183,94.03622958496616,0.0,0.0,0.0,0.0,0.6610508960221415,256.89881998247847,1012.8731
20220320:0400,12.82632000000001,92.6937126826866,0.0,0.0,0.0,0.0,2.898481602905853,269.07245232709323,1013.4719
20220320:0500,12.250020000000006,94.7680662087985,0.0,0.0,0.0,0.0,2.5377543698922262,261.730460453962,1014.3006
20220320:0600,12.385770000000036,97.66894072233364,0.6418,0.0,0.6418,0.6095556640558198,2.604865071337875,261.0782530558737,1014.6856
20220320:0700,12.15500000000003,97.59730403448388,60.6583,20.7394,56.0551,55.2233088581363,2.2604396914559874,291.25513128878674,1015.1619
20220320:0800,12.703450000000032,98.1021132211056,135.0228,12.0881,130.4374,128.1291181570569,3.9096395563967774,296.96727358525493,1016.1106
20220320:0900,12.681240000000004,97.3553359051911,273.04,33.7564,253.0172,260.07295952549117,4.697137927751133,291.6331576099785,1016.9019
20220320:1000,14.787260000000003,79.53881269903717,321.6384,22.0559,305.3699,307.22788663657633,5.453323947206579,268.44841624918786,1017.0694
20220320:1100,15.914270000000045,71.01186361548781,538.7829,138.417,426.4863,532.4930758875887,4.276279063152525,268.6290649394754,1016.63625
20220320:1200,17.214620000000025,64.53703774722817,656.7484,252.6107,442.6817,672.8107295297877,4.5534342085751245,272.5342802964674,1016.14625
20220320:1300,17.93282000000005,59.71641383263342,659.0283,323.9194,389.0841,696.53005724599,4.951526329527344,265.1618561457474,1015.63875
20220320:1400,18.195899999999995,55.97828881316727,618.2144,340.4799,361.8257,667.4396356464529,5.0467988939104815,269.3858828074732,1014.895
20220320:1500,18.792930000000013,53.48562617058483,352.1541,77.9736,301.7707,351.1801712788371,5.24792267171347,276.1242648676208,1014.6381
20220320:1600,18.591240000000028,54.14950117459999,118.4943,3.4834,116.6557,113.05693790985873,5.581084818126853,282.3228610511693,1015.04
20220320:1700,17.043540000000007,60.24459583666444,27.3423,0.0,27.3423,25.968609899210723,5.432182034218759,288.0038709325024,1015.7775
20220320:1800,15.95938000000001,64.22399357312543,3.1451,0.0,3.1451,2.9870886865409143,4.4316666804673215,288.4128652197124,1016.6381
20220320:1900,15.676050000000032,64.55155532144184,0.0,0.0,0.0,0.0,3.1410610932003618,288.1171179108841,1017.3925
20220320:2000,15.022700000000045,69.24431323137844,0.0,0.0,0.0,0.0,2.0754972013058097,280.7380128192452,1018.5194
20220320:2100,14.512140000000043,72.2487787910525,0.0,0.0,0.0,0.0,1.401978097009227,264.773277656084,1019.14125
20220320:2200,13.783470000000024,76.15082120158708,0.0,0.0,0.0,0.0,1.2115960174617448,253.87946484045148,1019.8744
20220320:2300,12.786740000000009,80.69083852482561,0.0,0.0,0.0,0.0,1.455938071376499,261.21904966596594,1019.5825
20220321:0000,12.652500000000032,81.05588552767752,0.0,0.0,0.0,0.0,1.6595311618778918,277.30614816129776,1019.6975
20220321:0100,12.14930000000004,81.91442589261842,0.0,0.0,0.0,0.0,1.3888840800467963,288.8211212559569,1019.06625
20220321:0200,11.788720000000012,84.88309617613746,0.0,0.0,0.0,0.0,0.8655688891641837,312.96550181606267,1018.7706
20220321:0300,11.298940000000016,89.49539481037809,0.0,0.0,0.0,0.0,1.3066115705372086,340.9592565567842,1018.26875
20220321:0400,11.361100000000022,88.90031606680132,0.0,0.0,0.0,0.0,1.672457369654823,344.18076408221054,1018.3969
20220321:0500,11.348630000000014,88.84166228768083,0.0,0.0,0.0,0.0,1.315735403459644,357.4702125439842,1018.9294
20220321:0600,11.075770000000034,90.90340003901008,6.4678,23.8099,5.0983,4.865093769732478,0.4252113603428277,48.17249051535034,1019.4106
20220321:0700,10.25717000000003,93.08198798933682,89.1647,40.5079,82.1065,81.88077125848503,0.3651401718989051,105.25175932315122,1019.795
20220321:0800,11.682520000000013,90.89788367964378,267.8575,143.1,207.6229,247.7435527175764,0.4081981461488788,15.255493881514951,1020.08125
20220321:0900,13.387350000000026,80.2027127883853,565.9343,705.5947,149.0571,555.6092293802587,1.4689202747539345,0.7904171043257975,1020.15875
20220321:1000,15.28167000000002,64.71704337993948,773.3435,892.5965,129.669,819.889079283272,1.222641414519656,5.8831350337543,1019.9944
20220321:1100,16.82656000000003,56.55462266596605,888.9476,922.4249,138.2543,981.2471527199366,1.8560197143067203,350.4205905242286,1019.66125
20220321:1200,17.75436000000002,53.08054515596137,929.9974,908.978,156.0443,1056.7393063013199,2.6019880342832016,348.25884792794864,1019.2181
20220321:1300,18.841300000000047,49.39519057479556,893.1365,855.2621,181.7946,1036.067424566597,3.018023235642834,332.29172942886726,1018.6281
20220321:1400,19.58572000000004,46.07530927342404,786.5513,780.5305,196.5518,928.7768814799431,3.1456297650655345,323.64711437271114,1017.8806
20220321:1500,20.14434,44.14698255615726,624.2724,695.8943,186.8277,753.1146161410251,2.5359155549340064,319.9834783426193,1017.11875
20220321:1600,20.640860000000032,42.32061251178422,420.5774,583.0447,151.8378,521.7004491012681,2.6103209462383457,321.6985480596624,1016.97375
20220321:1700,20.37808000000001,41.97319110597839,195.8595,367.8059,96.6186,247.6474108358221,2.330227459794485,319.776068422956,1017.08875
20220321:1800,19.38050000000004,46.26449160095317,25.0944,57.619,18.9909,27.989858356620783,1.284097476108796,314.23547116911334,1017.62375
20220321:1900,17.95138000000003,54.12869962840288,0.0,0.0,0.0,0.0,1.2240827584964735,287.38465933657244,1018.0181
20220321:2000,15.972860000000026,64.85007726839792,0.0,0.0,0.0,0.0,1.8427272421871688,323.4030022555537,1018.84375
20220321:2100,14.420860000000005,73.76780544754358,0.0,0.0,0.0,0.0,2.5958118743992604,336.5021461359369,1019.4956
20220321:2200,13.46078,79.90697356611486,0.0,0.0,0.0,0.0,2.076796826137244,331.6544527316797,1019.7031
20220321:2300,12.846030000000042,84.35253564883905,0.0,0.0,0.0,0.0,2.244682241200275,342.47552732455847,1019.69
20220322:0000,12.171040000000003,87.82567220399898,0.0,0.0,0.0,0.0,2.194823516428142,349.7424674077656,1019.76625
20220322:0100,11.938559999999995,90.3497356286568,0.0,0.0,0.0,0.0,2.054959317180106,0.9828172139165758,1019.53
20220322:0200,11.904750000000035,92.41726006132156,0.0,0.0,0.0,0.0,1.6441656350067242,9.565124652616705,1019.1281
20220322:0300,11.262050000000045,94.56527571905634,0.0,0.0,0.0,0.0,1.6029340517909587,16.96771377380719,1018.8144
20220322:0400,11.440500000000045,94.06568829636552,0.0,0.0,0.0,0.0,1.958831687232124,27.88332544997256,1018.16
20220322:0500,11.310500000000047,95.926576823189,0.0,0.0,0.0,0.0,1.818098174378174,23.73706456753281,1018.3425
20220322:0600,11.03814,97.24289357491548,4.9025,0.0003,4.9025,4.6561960782699545,1.894652275620796,18.161639813006417,1018.5125
20220322:0700,11.314360000000022,97.92960139110336,88.4962,8.8005,86.4242,82.95057330150583,1.7227982869214176,19.07012341979936,1018.8844
20220322:0800,11.79806000000002,96.11944340083726,246.6462,80.4295,211.7789,229.68015749411498,1.742984315988196,45.5369901668075,1019.1819
20220322:0900,13.194420000000036,84.93116985142937,407.4338,241.66,273.25,401.4784967466286,1.4802081999220529,56.21885250998749,1018.6831
20220322:1000,15.65957000000003,72.08570961616972,369.157,54.3853,331.1377,356.9859892845939,0.7571925768913547,70.10587197456316,1018.585
20220322:1100,17.320640000000026,64.23092648830557,567.4001,233.4697,372.6188,569.2609490704905,1.433316830360022,326.2322831527534,1018.1894
20220322:1200,18.40360000000004,58.56032452356248,753.7015,466.3905,354.4981,803.0501974743419,2.3208408800984635,327.490409957221,1017.715
20220322:1300,18.740380000000016,55.57351812814988,672.4202,337.935,387.8663,709.5941856487933,2.416984755240802,329.8707541584716,1016.7994
20220322:1400,19.75506000000001,51.01758848952461,599.7073,285.9051,387.6213,639.8159707045818,2.475236589733825,333.5985932345488,1015.8844
20220322:1500,19.62630000000001,49.94836478625689,494.5515,243.4874,340.8452,525.0049739528719,3.102463133420141,326.6031765853054,1015.23
20220322:1600,19.607500000000016,50.34216177054589,382.1231,401.4681,197.9774,447.6020481627579,2.6690202812211155,338.2495635473829,1015.6531
20220322:1700,19.29420000000005,52.47401731173647,171.7083,223.0197,113.4734,202.03133351944476,2.4936815606434752,347.99718943561567,1015.67
20220322:1800,18.440330000000017,57.410026883408136,24.2607,41.6463,19.7488,25.905404110563577,1.6732778597356164,7.927346049935863,1015.8181
20220322:1900,17.788900000000012,62.4938512664543,0.0,0.0,0.0,0.0,0.4399294712459634,52.38803023802583,1016.4244
20220322:2000,16.908720000000017,71.57074139407548,0.0,0.0,0.0,0.0,0.8469233567353895,74.05687244020415,1016.86875
20220322:2100,16.052400000000034,75.16939904345836,0.0,0.0,0.0,0.0,0.6802770934202836,61.085325273220185,1016.7581
20220322:2200,16.25857000000002,75.8002081519932,0.0,0.0,0.0,0.0,1.1525565742575423,348.6548106206468,1016.63875
20220322:2300,15.855130000000033,77.12332655069758,0.0,0.0,0.0,0.0,0.9902031400656748,26.8067008217989,1015.845
20220323:0000,14.473960000000034,82.24634065771859,0.0,0.0,0.0,0.0,1.2732533989430537,23.09391437530833,1015.3081
20220323:0100,13.38357000000002,88.42911323311723,0.0,0.0,0.0,0.0,2.275547818864831,331.2815474188328,1015.0544
20220323:0200,12.234920000000043,92.65471482870495,0.0,0.0,0.0,0.0,2.310531648903864,302.50694656424,1014.7919
20220323:0300,12.256619999999998,93.94000354641533,0.0,0.0,0.0,0.0,1.5455025070609103,293.0813808979125,1014.6781
20220323:0400,12.582970000000046,93.7625959472865,0.0,0.0,0.0,0.0,1.233499415754032,268.3476340930605,1015.0544
20220323:0500,12.593350000000044,93.75894343781682,0.0,0.0,0.0,0.0,1.0474565921485153,258.0642713255167,1014.53875
20220323:0600,12.697720000000004,94.80983057601676,0.9733,0.0,0.9733,0.924400947063773,1.344216689147654,240.56263851961765,1014.6831
20220323:0700,12.63766000000004,95.6483186676576,51.34,0.5977,51.2291,48.71463607235892,1.6326627660944306,238.49082991101147,1014.3
20220323:0800,12.54830000000004,93.48098112285544,219.4186,108.1108,169.8673,199.8907276861097,2.3954438735911,254.92042444494655,1014.5881
20220323:0900,13.592070000000035,87.62511353591039,371.7593,146.9924,288.2059,360.2814715298852,3.4146264511760984,265.43159132089977,1014.4325
20220323:1000,15.157800000000009,75.59872433888071,553.9973,270.2262,357.7929,551.2907203872358,4.719213827913856,276.339802983611,1014.1956
20220323:1100,16.695400000000006,62.94508360914516,703.6576,440.9896,338.2787,728.3116382150947,5.152828998605538,267.6343418418586,1013.4075
20220323:1200,17.326930000000004,54.640459104117056,781.0201,581.4141,281.2519,848.7127927434061,5.601032778925408,270.0716452454818,1012.9356
20220323:1300,17.239430000000027,53.52571424779738,263.3138,16.6656,249.0831,253.39901893449004,7.460720669639247,275.5725958743142,1012.7225
20220323:1400,15.455470000000048,61.20992022277279,144.4194,0.3656,144.1515,137.256465858317,7.723923221882496,288.0494138788399,1012.64375
20220323:1500,13.331080000000044,76.32909640689667,166.8537,159.7743,75.0263,203.08123105642426,6.814409502457668,296.87591560408686,1012.8394
20220323:1600,12.142100000000028,85.83684806915186,109.3709,53.5553,82.0411,112.54437148104151,4.55721603922702,286.1510687618592,1013.34875
20220323:1700,11.915800000000049,87.40585859873549,103.966,158.5046,51.6876,116.09854730957267,3.9459398219204007,270.79852972586787,1013.6819
20220323:1800,11.144800000000032,90.01493351031517,4.0649,0.0,4.0649,3.8606774989412616,3.191185907017116,250.4420231651385,1014.0706
20220323:1900,10.956140000000005,88.51192341616667,0.0,0.0,0.0,0.0,2.3504690537642268,240.18586972378063,1014.5444
20220323:2000,10.70962000000003,88.2356357290863,0.0,0.0,0.0,0.0,1.77056554329212,229.88217467090712,1014.9356
20220323:2100,10.184529999999995,89.40411065125109,0.0,0.0,0.0,0.0,1.7848167860809243,229.825024460563,1014.9631
20220323:2200,9.841700000000005,90.55622645486032,0.0,0.0,0.0,0.0,1.6559051946184216,204.6032660533118,1014.79875
20220323:2300,9.726920000000009,90.39705758422448,0.0,0.0,0.0,0.0,1.6806107801318246,238.1431692776241,1014.62625
20220324:0000,9.63778000000002,90.29461024382908,0.0,0.0,0.0,0.0,1.7111567912962602,243.03988654192503,1013.99
20220324:0100,9.59817000000004,89.89747200426831,0.0,0.0,0.0,0.0,1.6865956388885637,240.77295411997335,1013.4075
20220324:0200,9.21908000000002,89.23945237474514,0.0,0.0,0.0,0.0,1.617199352639952,221.34957986068844,1012.8325
20220324:0300,8.712640000000022,89.05922196601182,0.0,0.0,0.0,0.0,1.6236563530881312,200.87247629834656,1012.2606
20220324:0400,7.834400000000016,90.30793597778896,0.0,0.0,0.0,0.0,1.6085174686677126,182.32528070824603,1011.4056
20220324:0500,7.476040000000012,89.94128024660046,0.0,0.0,0.0,0.0,1.3390668352408404,173.0486072021369,1011.29875
20220324:0600,7.617639999999994,90.1445166058888,5.9151,1.1423,5.8151,5.524621304532779,1.5041044106381212,167.4774341420997,1010.9125
20220324:0700,7.171260000000018,91.56598889150902,168.0796,463.9972,59.8734,103.9279145663252,1.7177291059642816,170.74292945824803,1011.03375
20220324:0800,9.347800000000008,85.28545351077885,412.917,800.9708,81.307,363.3831489653812,1.827863039432865,179.4853438566745,1011.14
20220324:0900,11.674740000000044,71.40099798813135,631.097,905.3096,94.3838,624.1565812133613,3.098047293904443,225.76966676627595,1011.0994
20220324:1000,12.850150000000042,64.18396737670247,741.4741,796.1782,164.5608,780.0707512544925,3.775049039424316,230.047354992315,1011.0981
20220324:1100,13.759100000000046,55.65232249187931,768.8084,594.916,272.6193,808.433443914955,4.483956064256729,241.6131171704457,1010.1819
20220324:1200,14.641200000000026,49.886016114671264,915.3516,857.254,175.8198,1024.76582318533,4.72190959461351,248.94005036116076,1009.3894
20220324:1300,14.884500000000005,49.37390734440698,778.6506,453.7589,398.9653,836.9846434318143,5.3534306288224425,261.4727226838493,1008.4956
20220324:1400,15.260640000000024,50.8240699515713,728.4713,609.4717,260.8174,826.6202869644659,5.492088790111781,273.42406153262937,1008.31625
20220324:1500,15.180300000000043,52.15041991058814,398.2524,234.023,259.6291,439.57471362549404,5.149351994706197,274.6649727436559,1007.8769
20220324:1600,14.509150000000034,56.72003196819918,169.4233,205.9757,81.5292,210.12377010999435,4.818340023880388,271.648837831106,1008.0706
20220324:1700,13.941130000000044,58.81903023594752,193.3419,449.0074,73.0917,258.28956324533056,4.031713958438731,258.9129525837575,1008.0575
20220324:1800,13.465300000000012,63.73385046845118,34.2682,153.809,17.8767,43.02479636747937,2.5868463079872583,262.2624453581311,1009.3981
20220324:1900,12.049160000000027,74.08603252840503,0.0,0.0,0.0,0.0,1.232342862166897,258.28672316767035,1009.9806
20220324:2000,11.610130000000026,78.7889231844175,0.0,0.0,0.0,0.0,0.4993525184143948,29.524463616370923,1010.6794
20220324:2100,11.089170000000024,80.45285939939718,0.0,0.0,0.0,0.0,0.958487143860741,89.79203405588127,1011.0775
20220324:2200,10.27102000000002,86.91313439025272,0.0,0.0,0.0,0.0,1.217515607041318,156.0816935418801,1011.43125
20220324:2300,10.322170000000028,86.32553937249362,0.0,0.0,0.0,0.0,1.4475132675250846,183.8332789256836,1011.42875
20220325:0000,10.477959999999996,86.95655476898438,0.0,0.0,0.0,0.0,1.7251574131361571,206.2171630349563,1011.1494
20220325:0100,9.799250000000027,89.38490914576414,0.0,0.0,0.0,0.0,1.2466783923412244,208.8236979950268,1011.0181
20220325:0200,10.1995,86.87612377255445,0.0,0.0,0.0,0.0,0.9180716347405236,194.595874672018,1011.1106
20220325:0300,9.735900000000017,89.47550019626416,0.0,0.0,0.0,0.0,1.6935152907998232,212.26656946464183,1010.4781
20220325:0400,9.557520000000013,90.36298378787188,0.0,0.0,0.0,0.0,2.160570530946907,214.07568705312516,1010.7975
20220325:0500,9.046870000000013,92.06052208473798,0.0,0.0,0.0,0.0,1.5611485935738083,211.97570253185935,1011.03875
20220325:0600,9.397850000000004,91.47421953679256,1.8635,0.0001,1.8635,1.769876877482113,1.4972720330358809,203.25678328752912,1011.34
20220325:0700,9.30645000000004,92.38085131995088,126.2861,182.6729,81.7544,96.46381420264241,1.592826911974735,226.05922462148555,1012.00125
20220325:0800,10.475500000000013,95.12402987145128,367.4619,557.6469,122.4668,316.5300584145952,2.0656501818354043,237.7563926427719,1012.5669
20220325:0900,11.970360000000028,95.30688324184648,538.98,577.2918,202.0375,533.3046831183208,2.432083362131924,240.6976043093346,1012.7144
20220325:1000,13.131560000000036,85.36843759176563,519.6323,196.8959,374.9991,510.6247146013311,3.4461167533159878,241.5888129845848,1012.775
20220325:1100,14.241720000000043,77.78510661521814,747.9214,536.3226,304.0789,784.4296362429598,4.136548663643667,258.47502770501615,1012.5244
20220325:1200,15.039330000000009,66.5564821016208,761.804,470.2792,354.8683,807.7256241562666,4.346270206691671,268.3565577936604,1012.6569
20220325:1300,16.052580000000034,55.96839044573545,933.6844,978.1827,107.6145,1089.662015341999,4.253517068250475,267.3930698886825,1011.8769
20220325:1400,16.88082000000003,50.15797094334098,836.3857,947.712,109.3022,1003.5552355352213,4.009440362593205,269.0167578310819,1011.6056
20220325:1500,16.980920000000026,49.12713652212746,677.3597,893.6739,106.15,837.8331479230576,3.724281748000188,273.9525188497455,1010.99125
20220325:1600,17.524130000000014,48.20498752616425,469.6754,795.7578,95.7596,603.394554628152,3.5217947878936564,274.97734283387933,1010.9919
20220325:1700,17.19730000000004,47.97294314331433,234.3494,589.7407,72.206,316.07180302234417,3.2567041946433624,274.5321442586049,1011.1844
20220325:1800,16.171100000000024,54.68748976191915,34.9732,136.3616,19.8695,41.81487833141385,2.4231854155115617,276.61391215676144,1011.47375
20220325:1900,14.72950000000003,67.05616005936295,0.0,0.0,0.0,0.0,1.703238687793003,274.45630074745486,1011.9981
20220325:2000,13.471670000000016,74.9744686788817,0.0,0.0,0.0,0.0,1.5497475822558822,268.32767149755614,1012.5725
20220325:2100,11.927819999999995,83.92745629786391,0.0,0.0,0.0,0.0,1.6110665770924275,265.2419014642736,1013.28
20220325:2200,11.418900000000008,87.21676422124742,0.0,0.0,0.0,0.0,1.589346292766467,282.9357815452273,1013.44
20220325:2300,11.60880000000003,84.81792451529945,0.0,0.0,0.0,0.0,1.470439184176025,292.87186725594233,1013.81875
20220326:0000,11.912800000000004,83.17417666597096,0.0,0.0,0.0,0.0,0.9757478538563364,269.7491208771853,1013.8619
20220326:0100,11.762100000000032,83.90279413229584,0.0,0.0,0.0,0.0,0.9265270854277088,219.74963364933188,1013.9281
20220326:0200,11.803250000000048,83.47691781018223,0.0,0.0,0.0,0.0,0.7909172354720024,181.0999208009522,1013.43125
20220326:0300,10.835700000000031,85.77320396752646,0.0,0.0,0.0,0.0,0.5507130643755822,170.8472084351598,1012.83375
20220326:0400,9.848000000000011,87.38372531724255,0.0,0.0,0.0,0.0,0.9809104400928128,141.54021361658673,1012.49625
20220326:0500,8.624500000000012,91.661625484042,0.0,0.0,0.0,0.0,1.1623066705213818,128.3590815444597,1012.2644
20220326:0600,8.34310000000005,94.24550944565009,4.7867,0.0,4.7867,4.546213925110615,1.1135908324828443,100.02958206491913,1012.4775
20220326:0700,8.476950000000045,95.20154024585568,120.6541,120.5524,91.5755,99.55654943041768,1.0209277433350308,85.44287806641903,1013.00375
20220326:0800,10.482500000000016,89.88376632853051,358.3242,492.5055,134.862,305.6872582836583,0.8406198198141214,101.99996389984204,1013.675
20220326:0900,13.586450000000012,77.48145125348162,641.377,914.5549,91.4907,629.0637848355677,0.2731179157593988,82.14242249688748,1014.0944
20220326:1000,15.524800000000027,68.57345239284193,812.9893,961.1175,100.4141,850.2832418116708,0.0939822946381572,348.70831087679653,1014.3956
20220326:1100,16.878600000000006,59.87519317445403,924.7736,983.0999,106.0495,1009.8127977242793,1.1699030860745976,340.49542451846764,1013.88
20220326:1200,18.0367,53.66787792482049,966.5831,981.5565,113.5864,1090.5039358822019,1.7597636026428476,356.3897936170018,1013.51375
20220326:1300,18.7679,50.27401859482208,935.1503,958.2798,122.8475,1083.9104045725146,1.8760861659936496,11.865689947803872,1012.3025
20220326:1400,19.847920000000045,47.46506601114611,834.0726,917.6393,127.3161,991.6939399210157,2.021337363515195,7.89417943394325,1011.4625
20220326:1500,20.61035000000004,44.82603360630915,672.9854,860.6374,120.6346,823.7110288488818,2.547512611821414,0.7879740893960445,1010.785
20220326:1600,20.799500000000023,42.20784471434023,465.7204,770.1226,101.9926,592.0773932011127,2.547729133030189,7.797868169990238,1010.5919
20220326:1700,20.58630000000005,42.52757218511019,232.8055,580.5373,72.1408,311.5188734615776,2.087041802458637,14.236188983336008,1010.59
20220326:1800,19.458730000000003,50.623782702705874,35.8074,148.0405,19.4433,43.202425944612806,0.928706194594717,35.08626204490866,1011.2275
20220326:1900,16.74896000000001,65.49089872753893,0.0,0.0,0.0,0.0,1.2415148384301045,109.0391048382724,1011.7831
20220326:2000,15.542630000000033,69.96718681585068,0.0,0.0,0.0,0.0,1.4182713041296815,120.83784717584786,1012.4856
20220326:2100,14.110500000000002,77.89791263890335,0.0,0.0,0.0,0.0,1.5654489145703134,107.74705493053014,1013.1281
20220326:2200,13.423730000000036,79.06295993015962,0.0,0.0,0.0,0.0,1.111803514266971,72.5423528091234,1012.9794
20220326:2300,13.542500000000018,80.61391829098656,0.0,0.0,0.0,0.0,2.044716762377127,14.70565138277081,1012.8044
20220327:0000,12.710170000000003,86.56872565766707,0.0,0.0,0.0,0.0,1.934132343599212,24.12275589372335,1012.77
20220327:0100,11.02484000000004,90.34230027196904,0.0,0.0,0.0,0.0,1.9470583755143709,50.4476774800079,1012.3094
20220327:0200,10.919820000000016,92.79595068222302,0.0,0.0,0.0,0.0,1.935602276364969,52.00553875178801,1011.9844
