Latitude (decimal degrees) : 31.6295
Longitude (decimal degrees) : -7.9811
Elevation (m) : 474.0
month,year
01,2018
02,2018
03,2018
04,2018
05,2018
06,2018
07,2018
08,2018
09,2018
10,2018
11,2018
12,2018
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20180401:0000,13.748440000000016,61.218442255148496,0.0,0.0,0.0,0.0,2.820374254625216,51.89348900140082,1013.5069
20180401:0100,13.44747000000001,64.06699969712514,0.0,0.0,0.0,0.0,2.6803712103220625,53.144976672873725,1012.845
20180401:0200,12.158800000000042,69.59056744130784,0.0,0.0,0.0,0.0,2.4561414948240032,55.990069304110825,1011.9694
20180401:0300,11.049920000000045,74.36501855069146,0.0,0.0,0.0,0.0,2.254509570362876,54.698266914194726,1011.6125
20180401:0400,10.598569999999995,77.48321511756441,0.0,0.0,0.0,0.0,2.110749204181136,54.26341838887436,1011.2619
20180401:0500,9.86196000000001,79.68468451321223,0.0,0.0,0.0,0.0,2.0558616271991483,60.81450173830419,1011.2156
20180401:0600,9.710230000000024,80.6134213326519,23.7063,134.3342,11.7362,11.347028918230587,1.904386457349572,75.09034789159283,1011.0856
20180401:0700,10.320520000000045,76.37382813363249,211.4603,629.3768,55.0803,123.31229500645885,1.4357440064425349,90.83182438683654,1011.21625
20180401:0800,14.399530000000029,60.02528055027989,449.5926,827.265,78.5321,379.06930659218455,1.0871171261919927,101.2473185310186,1011.08375
20180401:0900,16.838040000000035,49.79788203527789,665.0339,913.6518,93.2644,636.1127660303806,0.0579954228026261,83.32186757276962,1011.1081
20180401:1000,21.796350000000015,33.13135057652186,834.853,955.9687,104.1879,854.1949575873114,1.9874739337228775,273.8444182211265,1011.3444
20180401:1100,23.507600000000025,29.495838164040705,945.204,975.6796,112.0489,1011.0578613160085,3.79607967323601,281.5926786343614,1010.6731
20180401:1200,24.75182000000001,24.50793177501692,965.2665,905.297,161.2034,1059.6497036046096,4.564217487497196,284.09501178151925,1010.24875
20180401:1300,25.620450000000005,25.784982586178508,940.5822,913.4681,149.1277,1062.012214878633,4.867591427697133,282.2999592548059,1009.3094
20180401:1400,26.90590000000003,23.969636522117685,820.3736,808.4164,183.381,938.3516976845935,4.984227149135868,282.8528889166656,1008.8806
20180401:1500,26.69094000000001,24.839963863024945,625.9653,601.3685,232.9217,713.5759226999833,5.04238601815149,284.6433109842819,1008.18625
20180401:1600,26.336240000000032,25.967900233559664,465.5976,690.4437,123.8576,557.3924260319214,4.877713818694112,286.90963608509844,1008.1269
20180401:1700,24.54525000000001,31.051278963783574,229.518,478.1994,94.8636,286.9467257762978,4.5426047537387735,287.53100626799755,1007.875
20180401:1800,23.462730000000025,33.28751494703067,43.2043,174.2926,22.475,49.26326781392496,3.9338175407001086,287.7987662412289,1008.6081
20180401:1900,21.52065000000005,39.61763540039022,0.0,0.0,0.0,0.0,3.0506883134323126,287.7080317592013,1009.10875
20180401:2000,19.259820000000047,50.93483368862397,0.0,0.0,0.0,0.0,2.711740836688676,292.3408891670883,1010.07375
20180401:2100,18.62798000000004,56.73637503009255,0.0,0.0,0.0,0.0,2.502535686253321,298.4189430692546,1010.6594
20180401:2200,16.957480000000032,68.50120397878491,0.0,0.0,0.0,0.0,2.195478194487265,294.471012112427,1011.1244
20180401:2300,16.506860000000017,73.18034885294558,0.0,0.0,0.0,0.0,2.262674203317042,301.7138926409642,1011.3594
20180402:0000,15.730600000000038,78.78304190183356,0.0,0.0,0.0,0.0,2.332531850814966,310.5371024884828,1010.8975
20180402:0100,15.422630000000026,82.98173550701637,0.0,0.0,0.0,0.0,2.297015605492799,306.89638722386405,1011.05375
20180402:0200,14.895100000000014,87.0909739671562,0.0,0.0,0.0,0.0,1.8417633484140925,306.88765104288274,1010.4994
20180402:0300,14.593700000000013,87.80903103902624,0.0,0.0,0.0,0.0,1.25407601692349,309.097815603064,1010.5769
20180402:0400,14.225549999999998,87.96268394524984,0.0,0.0,0.0,0.0,0.9145508861781024,325.94669733724345,1010.12125
20180402:0500,13.695430000000044,89.93964570550736,0.0,0.0,0.0,0.0,1.1858000606748855,338.9302523247114,1009.88375
20180402:0600,13.521200000000022,89.85428991593913,10.4164,17.1848,9.0288,8.598426705846942,2.0288975786904104,333.5534630376378,1010.19375
20180402:0700,13.402300000000023,90.21504318296678,80.0307,163.9709,46.1641,62.45167233114459,2.3565710177064303,328.318734674069,1011.09125
20180402:0800,14.137230000000043,82.71370583444707,82.3734,0.3924,82.1629,78.18046749921295,2.3756432847483646,321.80941362274496,1011.7831
20180402:0900,14.89724000000001,77.21124610981563,478.1933,302.5704,280.7746,448.4012656084188,2.1992433141975924,318.50858129361177,1011.9106
20180402:1000,16.451870000000042,67.46955837750926,595.4928,462.6576,232.4606,586.7125914719552,1.694854435941355,314.6268590982938,1011.775
20180402:1100,17.181240000000003,65.63360159871283,693.2367,321.7776,417.112,694.5910180466808,2.4563037202398914,324.9014038473738,1011.6375
20180402:1200,18.003300000000024,60.47011197375875,693.1473,266.6479,455.6537,699.7433749351546,3.0205125509606425,314.33522846804567,1010.80125
20180402:1300,19.21902,54.98805812907968,617.6384,181.3849,460.3672,619.9042512925373,3.531388333645565,300.21218849328704,1010.24875
20180402:1400,20.666960000000017,48.229137564772586,710.6824,521.2999,303.9874,781.0043726991967,3.159875774545487,297.82253297118245,1009.61625
20180402:1500,21.72537,44.40107758659703,559.7911,466.0482,260.892,628.7747098764798,2.332248997933565,292.7771040658226,1008.8056
20180402:1600,21.83340000000004,41.2489927959932,472.5961,715.597,122.3884,571.1110561915077,2.415250004810908,287.79002704898534,1008.485
20180402:1700,21.65710000000001,43.478781124298,195.5508,323.7642,88.1413,216.8651143106991,2.9538557470785096,276.792816444007,1008.83625
20180402:1800,21.220540000000028,42.65703192297493,37.6812,121.2818,23.5754,41.66799834537596,3.2448415526545578,277.35547397229834,1009.64
20180402:1900,20.30245000000002,45.911383818931526,0.0,0.0,0.0,0.0,3.206088293551375,282.6958602404518,1010.4794
20180402:2000,18.196900000000028,58.48307283463446,0.0,0.0,0.0,0.0,3.647776048801442,297.43681120338994,1012.2406
20180402:2100,16.311900000000037,67.45794290272141,0.0,0.0,0.0,0.0,3.735487854204781,309.94773069777966,1013.3131
20180402:2200,15.231899999999996,70.70345980628383,0.0,0.0,0.0,0.0,3.0143631597093274,310.35673535945,1013.90375
20180402:2300,15.017660000000037,72.69118361540572,0.0,0.0,0.0,0.0,1.7277304037105614,310.5425679334975,1014.5956
20180403:0000,14.71786000000003,71.86326421917494,0.0,0.0,0.0,0.0,1.1125612218457026,333.4486546000704,1014.1031
20180403:0100,14.787930000000015,71.18296256807137,0.0,0.0,0.0,0.0,0.784106227216147,42.741403882364565,1013.60125
20180403:0200,13.258020000000045,77.81129794000236,0.0,0.0,0.0,0.0,1.1505881933794948,42.649776503934895,1013.1294
20180403:0300,12.18100000000004,81.13895946897013,0.0,0.0,0.0,0.0,1.5246044238165946,17.598957057286484,1012.685
20180403:0400,11.238520000000053,83.7483827772797,0.0,0.0,0.0,0.0,1.6197360022829237,12.512005334570162,1012.56125
20180403:0500,10.869439999999996,84.8180157482097,0.0,0.0,0.0,0.0,1.681587372982341,17.97427259654519,1012.8581
20180403:0600,10.582360000000053,87.09793822301161,9.549,0.0657,9.5406,9.061416411080708,1.6908325334654315,27.52241661668344,1013.0225
20180403:0700,10.670980000000045,89.90249362425882,77.5108,1.6731,77.1836,73.49767859791787,1.1594940848546684,40.19858958343685,1013.60625
20180403:0800,13.587120000000027,77.69392237966021,95.6726,0.4044,95.4594,90.81380071014738,1.2539514303943435,34.966031938899,1014.0981
20180403:0900,15.510860000000037,67.0104715065485,386.9635,179.4442,264.9557,359.66181752385603,1.210154730888299,28.579900772422132,1014.3031
20180403:1000,18.371550000000013,51.45479764807413,823.7122,881.2667,140.887,831.145815795105,0.8814182045648288,9.246750222414336,1014.3419
20180403:1100,19.750879999999995,47.86134943940497,872.8768,741.5716,238.0262,913.9316591152779,1.054291127559177,358.0990248025736,1014.2469
20180403:1200,21.05343000000005,43.4425892043706,932.9299,765.1677,248.4573,1001.9868456894845,1.5471705995153993,346.75456183977934,1013.4906
20180403:1300,21.7362,41.275484542980266,885.8728,676.1568,296.9703,962.653072620737,2.2330361017944265,340.9109624505159,1012.8106
20180403:1400,23.350300000000004,36.76484746899671,736.4379,467.3617,363.73,786.5508280985161,2.8144697353805834,339.1801120204378,1012.2181
20180403:1500,24.100600000000043,34.79482912897675,558.9349,393.9004,299.6217,606.272756239937,2.916628247587198,338.04423795964266,1011.7475
20180403:1600,23.97103000000004,35.05963307322853,414.6792,517.4094,170.7908,490.32969447517826,2.971704820411183,338.9301724326475,1011.7606
20180403:1700,22.85540000000003,37.93189647473917,229.4717,488.3046,89.8056,285.13968340245174,2.8084759300250024,344.20999271817186,1011.74125
20180403:1800,22.91805000000005,39.09177045338512,46.4505,183.1516,24.0203,51.72668484356971,2.5563303543182263,351.2660845991451,1012.3931
20180403:1900,20.64047000000005,44.50074688764493,0.0,0.0,0.0,0.0,3.36330632290702,351.3543132435507,1012.8656
20180403:2000,18.62847000000005,55.200618055048,0.0,0.0,0.0,0.0,4.188284979522991,359.3180290618898,1013.9825
20180403:2100,16.644200000000012,68.98573851088248,0.0,0.0,0.0,0.0,3.8283361963529705,7.220869558728083,1015.1244
20180403:2200,14.80758000000003,75.7066504675889,0.0,0.0,0.0,0.0,3.501882317420461,9.483213035600189,1015.5406
20180403:2300,14.313379999999997,79.81702223472871,0.0,0.0,0.0,0.0,3.2408394978757773,10.037139983024405,1015.9325
20180404:0000,13.714320000000043,81.26794456740093,0.0,0.0,0.0,0.0,2.6556253453404066,5.625062391046313,1016.3131
20180404:0100,13.850240000000042,81.99255038897579,0.0,0.0,0.0,0.0,2.385640860420596,5.752600832359093,1016.4581
20180404:0200,12.627830000000015,84.27973397603593,0.0,0.0,0.0,0.0,2.382746281257098,6.528686186560464,1016.2906
20180404:0300,11.818380000000047,85.48657271758839,0.0,0.0,0.0,0.0,2.5140093688446337,15.072543331520832,1016.645
20180404:0400,11.681300000000022,87.6381780946532,0.0,0.0,0.0,0.0,2.507631265215524,27.614900148848264,1017.03125
20180404:0500,11.824460000000045,85.3974872651305,0.0,0.0,0.0,0.0,2.521978937435541,32.362370157251505,1017.1194
20180404:0600,11.9015,88.17086093169766,3.3544,0.0,3.3544,3.1858733554204455,2.5436895101351205,33.718855345455395,1017.4525
20180404:0700,11.735220000000028,85.53397058930432,32.1559,0.0,32.1559,30.540372355582015,2.879139789849913,28.84720580008933,1017.83875
20180404:0800,13.848000000000011,79.81777759864076,132.8587,13.588,125.6488,124.40333076720695,3.427562493876236,29.405535784554655,1018.20125
20180404:0900,14.119230000000016,77.50200870518415,367.1413,75.2579,318.1494,347.49338380754153,3.710723028306613,36.25198879131038,1018.5606
20180404:1000,17.256860000000017,64.96535555734056,614.9642,329.2324,353.5152,596.5365949728567,3.7473675599855545,45.39246392024863,1018.4275
20180404:1100,19.27578,56.42283191454506,837.3409,590.2742,326.1405,857.4407477803825,4.410996450936719,45.09235805633227,1017.85875
20180404:1200,20.611350000000016,50.258362795261405,945.5184,795.8584,231.4756,1016.4115675108105,4.495774955381592,43.677619604469015,1016.91875
20180404:1300,22.026200000000017,44.08771306852384,915.5185,808.9659,206.9032,1010.3788060023513,4.534146114021135,36.87691646858419,1015.99125
20180404:1400,23.698080000000004,38.97969497320011,711.6636,472.186,337.5462,765.7799375712207,4.57796231441797,36.41297234583128,1015.3206
20180404:1500,24.320430000000044,36.71420103526975,542.1247,377.9298,290.2034,583.9252385266191,4.924120236001184,36.95377134292293,1014.3819
20180404:1600,24.754819999999995,33.99840491468209,369.9459,329.2862,205.5474,403.7954876147263,4.754957515602873,37.520678217398846,1013.9825
20180404:1700,24.51083,33.90425335190238,183.1912,232.3879,121.4528,210.09238631622574,4.706504666543448,39.04135498438556,1013.74125
20180404:1800,24.42416000000003,31.27321685241081,41.0792,101.704,27.9896,42.52985666533347,4.210464995433326,39.590598052035816,1013.7444
20180404:1900,22.61360000000002,32.711139141468905,0.0,0.0,0.0,0.0,3.46811308172744,35.360532063735214,1013.97125
20180404:2000,20.48538000000002,40.96323702632564,0.0,0.0,0.0,0.0,3.8738717700508825,30.55453408211813,1014.5694
20180404:2100,19.06692000000004,47.2734644331021,0.0,0.0,0.0,0.0,3.972768807330467,30.669641330091828,1015.0025
20180404:2200,16.62020000000001,56.95437442732529,0.0,0.0,0.0,0.0,3.76948259383845,34.32620456563812,1015.3275
20180404:2300,16.074880000000007,58.91668025956116,0.0,0.0,0.0,0.0,3.2924518748862712,32.99239738953595,1015.24625
20180405:0000,15.328670000000043,63.61101533234902,0.0,0.0,0.0,0.0,3.0736172584273564,35.490394489576225,1014.4656
20180405:0100,14.873500000000035,67.09254401609665,0.0,0.0,0.0,0.0,2.8190722238995174,37.93827835666874,1014.1394
20180405:0200,13.5779,71.76206601533973,0.0,0.0,0.0,0.0,2.6616335014178416,37.95726021106736,1013.49375
20180405:0300,12.696300000000008,75.25712621889188,0.0,0.0,0.0,0.0,2.646492036401759,38.67951610531086,1013.0225
20180405:0400,12.10458,77.1545477336556,0.0,0.0,0.0,0.0,2.518568032611043,40.02424237175349,1013.01
20180405:0500,12.135130000000004,79.0619551151048,0.0,0.0,0.0,0.0,2.44795365420838,43.207706698891066,1012.9969
20180405:0600,11.894040000000018,80.29222246036278,17.5967,14.7095,15.7284,14.96948582759488,2.201660284809607,45.3610947536599,1013.1125
20180405:0700,12.251180000000032,77.9375123823542,172.3769,227.0366,109.3084,130.76337968588325,1.5089166170346624,47.91748273360228,1013.3
20180405:0800,15.413100000000044,63.20325185225188,394.9183,447.8027,184.7555,342.50047421153954,1.4086627555614906,41.51422234877932,1013.44625
20180405:0900,17.99743000000001,55.16772452113453,609.1102,588.1447,230.9391,573.9640108150097,1.1549941554243404,28.91432736012329,1013.3169
20180405:1000,21.866480000000024,38.45341340019564,780.8571,671.6031,257.4745,776.6357514232965,1.3338372442037447,334.84796176198495,1012.895
20180405:1100,23.66375000000005,35.409147690699946,893.4017,718.812,270.038,923.4786563651485,2.150581846664816,317.208210490183,1012.27
20180405:1200,25.029600000000016,33.61460392396632,935.3011,733.9222,274.5758,995.1689528551669,3.34318276862024,312.8628341396359,1011.2081
20180405:1300,26.062370000000044,32.06871078031593,903.2224,720.1094,272.2827,982.6218048857678,4.207624004083745,308.3742798376171,1010.8244
20180405:1400,27.31400000000002,30.72574497640284,801.8153,680.6505,259.6143,887.7372495866471,4.599831495379356,307.9479306514831,1010.24875
20180405:1500,27.58960000000002,30.37369364464959,638.2906,603.2733,235.4761,715.1138517012196,3.688550627172405,303.4129810995285,1010.0756
20180405:1600,27.665580000000038,30.843147363164054,398.1522,391.1454,205.5759,442.4802692000728,3.172235707969977,301.8574762188523,1010.1969
20180405:1700,26.88680000000005,33.97333522666499,207.0521,275.956,122.2806,228.490007552601,3.516205418885109,309.4067404215565,1009.8769
20180405:1800,25.39083000000005,37.77865766198107,36.1029,49.5107,29.5406,35.76474359339669,3.4303334073000324,318.2831552321588,1010.4431
20180405:1900,23.20474000000001,43.145790618548034,0.0,0.0,0.0,0.0,2.9953541510221005,313.06001687123523,1011.2644
20180405:2000,20.369680000000017,52.19729304714846,0.0,0.0,0.0,0.0,2.8008627926155114,310.57641106389326,1012.0381
20180405:2100,19.17043000000001,58.05600387948206,0.0,0.0,0.0,0.0,2.23626921764301,313.3333738189443,1012.7756
20180405:2200,16.96237000000002,64.1225595846046,0.0,0.0,0.0,0.0,2.191723811532377,322.22776867710746,1013.0906
20180405:2300,16.24010000000004,67.81229884310707,0.0,0.0,0.0,0.0,2.1473252320702727,320.9666936604778,1013.2431
20180406:0000,15.845360000000028,70.1150218821434,0.0,0.0,0.0,0.0,2.18159261608177,330.7383197958786,1012.9944
20180406:0100,14.580399999999996,74.57364721000955,0.0,0.0,0.0,0.0,2.178900167543107,329.7407609122531,1012.94125
20180406:0200,13.425960000000032,81.37216194755614,0.0,0.0,0.0,0.0,1.8910271309877784,330.4910895674487,1013.0625
20180406:0300,12.434560000000031,82.59374252391146,0.0,0.0,0.0,0.0,1.9298777197645496,335.66912024807255,1012.89375
20180406:0400,11.963459999999998,83.66841667268964,0.0,0.0,0.0,0.0,1.9944015494217635,339.61316178735257,1013.205
20180406:0500,11.57412000000005,83.96719354113901,0.0,0.0,0.0,0.0,1.8768618360530671,335.4898150943287,1013.2319
20180406:0600,11.587270000000046,82.72184816522254,4.1437,0.0479,4.1367,3.928987460709847,1.7763317953961444,323.78815269876105,1013.4956
20180406:0700,11.30233000000004,82.60967629271518,140.0578,131.7627,101.9978,112.70824925495246,1.6900640104675857,313.5912242938508,1013.93375
20180406:0800,12.839380000000006,78.71409953828694,212.8404,47.816,187.3438,195.86900563839023,1.5295311149115765,306.7702135829991,1014.2931
20180406:0900,13.880269999999996,72.46187692585984,574.4363,506.5629,246.5144,539.9846219318058,1.731027701174955,305.9687423836946,1014.1444
20180406:1000,16.64987000000002,51.95148825602545,695.7242,467.78,332.7212,686.7747076794441,2.50035569536397,299.1173984158297,1013.5719
20180406:1100,18.56503000000004,43.61151386574805,748.7087,392.6324,404.6622,748.7327450804232,2.586580988604581,295.60500141781955,1013.6194
20180406:1200,19.46447000000001,40.222980830844165,746.8582,327.9172,450.9005,756.2700970067783,3.177239559475017,301.44401814253393,1012.7
20180406:1300,20.346060000000023,37.63007309757664,817.7886,509.1057,371.3741,864.246101715768,3.190499459661438,293.80289801358083,1012.16625
20180406:1400,21.91537,33.92732408700927,767.2344,597.4927,290.5823,838.2609593789487,3.078130203901729,287.77720943184806,1010.7675
20180406:1500,22.54000000000002,30.077511643034494,633.3251,622.0862,215.8985,711.1717874510211,2.783566051081757,285.7323157861257,1010.2575
20180406:1600,23.19933000000003,27.78138243674937,492.3445,770.8516,110.2136,590.9990965297123,3.2931199344451088,289.0641886304028,1009.8669
20180406:1700,22.81912,28.21203707792652,264.5394,634.3128,74.0604,327.7316485077047,3.591926702234472,287.44200080893285,1010.0319
20180406:1800,21.811120000000017,28.102871589853407,52.672,220.4738,24.9422,57.734067468535116,3.387982894044285,276.58284185313795,1009.9681
20180406:1900,20.326070000000016,31.091552916320648,0.0,0.0,0.0,0.0,3.1905411646641264,283.67609960746654,1010.3444
20180406:2000,18.179100000000005,38.52899610378455,0.0,0.0,0.0,0.0,4.030189620013422,298.22848396096384,1010.8744
20180406:2100,16.565030000000036,43.23899169100973,0.0,0.0,0.0,0.0,4.240810764862555,299.88012375714266,1012.0944
20180406:2200,14.544200000000046,60.26588081653216,0.0,0.0,0.0,0.0,3.1995138558677083,292.58776851134235,1011.91375
20180406:2300,13.744230000000016,64.63524926215814,0.0,0.0,0.0,0.0,2.7181058646190457,279.4055839787404,1012.6625
20180407:0000,13.305000000000009,67.26751948461288,0.0,0.0,0.0,0.0,2.7102885382281263,279.5477542506944,1012.3106
20180407:0100,12.671600000000012,72.41295004200255,0.0,0.0,0.0,0.0,2.213827898471415,265.1316091365095,1012.3775
20180407:0200,11.94747000000001,78.50663608723076,0.0,0.0,0.0,0.0,2.2075260345658734,232.66205935051752,1012.2681
20180407:0300,11.179160000000024,79.3563213468926,0.0,0.0,0.0,0.0,1.8983631995570776,189.94960812993355,1011.8094
20180407:0400,11.68353000000002,75.18650343264659,0.0,0.0,0.0,0.0,1.630607896342066,176.65998610973406,1011.8119
20180407:0500,11.907680000000028,73.94567418491707,0.0,0.0,0.0,0.0,1.6519531973420465,195.3666579443012,1012.5331
20180407:0600,12.055499999999997,76.24660658107159,8.0212,5.862,7.1339,6.790348942924436,2.2062847888341253,241.509872740517,1012.97625
20180407:0700,11.30468000000002,85.95045857451778,137.1674,258.7001,78.5774,105.78094845636343,2.518288892391286,284.8002137980659,1014.2575
20180407:0800,12.451380000000029,81.74210579021256,67.9043,0.0181,67.8945,64.4902594144203,1.654401474829266,295.3348648113588,1015.18125
20180407:0900,12.68440000000004,81.73648598827941,225.2739,6.1955,220.9879,213.63514581090251,1.4292184755385615,286.6886970188983,1015.715
20180407:1000,14.365620000000035,74.0267470354442,260.2915,4.4823,256.933,247.57685488634894,1.0995074246525351,256.2188984577598,1016.305
20180407:1100,13.970060000000046,75.52029095843554,609.6113,241.154,396.0697,600.0152648777967,1.149292144354367,238.47108816391275,1016.0925
20180407:1200,15.884180000000017,63.00750319401072,914.6129,707.9906,273.0204,967.2874966878578,1.3759117937491487,258.00829072972806,1015.1256
20180407:1300,16.367880000000014,51.68191468201934,985.181,991.4233,111.5666,1101.4654790979234,2.304313633987193,264.4752982900509,1014.8044
20180407:1400,17.791930000000036,44.435874530944304,886.9637,974.6403,106.4251,1017.3703305994609,2.986639413460969,263.1913012835022,1014.0575
20180407:1500,18.68676000000005,40.04404681232865,725.9615,933.7313,99.7534,853.3207425515717,3.2086773349622018,267.40357447410827,1013.72125
20180407:1600,19.337800000000016,37.07319032318184,512.424,840.109,91.4525,615.897822469915,3.42124560112983,275.3991087366045,1013.4544
20180407:1700,18.57162,37.8168926653337,206.2223,348.4315,113.6834,248.7226287327179,3.514322776122609,277.34844746989097,1013.2825
20180407:1800,18.42270000000002,37.20022855895096,56.1559,239.4064,25.665,61.07578838964835,3.548971530610611,277.08388946032323,1013.57375
20180407:1900,16.928800000000024,41.21564563886336,0.0,0.0,0.0,0.0,3.3127387078917665,287.7297315084754,1014.19375
20180407:2000,14.97854000000001,50.77607765855873,0.0,0.0,0.0,0.0,4.02262835970016,303.8226193574543,1015.665
20180407:2100,13.420200000000024,62.816785440605294,0.0,0.0,0.0,0.0,3.2366851752821746,303.7470037598075,1017.2069
20180407:2200,11.50338000000005,76.721109910976,0.0,0.0,0.0,0.0,2.6072811837629213,295.0954507043014,1017.18875
20180407:2300,11.555630000000008,77.5661988175319,0.0,0.0,0.0,0.0,2.059939506952537,271.8868549648559,1017.965
20180408:0000,11.217980000000011,79.60902746903568,0.0,0.0,0.0,0.0,1.9087979763561769,246.81602342625743,1017.4144
20180408:0100,10.886680000000013,79.62276146249357,0.0,0.0,0.0,0.0,2.0523521322642173,235.88590089062188,1017.3469
20180408:0200,10.077780000000018,84.04903883944888,0.0,0.0,0.0,0.0,1.937067431287504,240.65286749532277,1017.50875
20180408:0300,9.891020000000026,85.69823563783196,0.0,0.0,0.0,0.0,1.9450921889570731,239.70881479749343,1017.9519
20180408:0400,9.947840000000042,85.35656307835596,0.0,0.0,0.0,0.0,2.0104482976851608,234.0433472342361,1018.2119
20180408:0500,9.716150000000027,87.95643650498708,0.0,0.0,0.0,0.0,1.8134578255486284,224.2680796308412,1018.7069
20180408:0600,9.733060000000023,87.39742916793296,33.5844,72.3365,24.2296,23.16895661541046,1.713534948798807,217.17796391055063,1018.7294
20180408:0700,10.388400000000049,83.79825562772358,205.6678,376.7903,103.9582,144.85526600668527,1.3147724000882544,211.9573130060732,1019.3219
20180408:0800,11.86510000000004,73.28393566822818,369.7072,334.4999,207.9151,323.3588105416198,0.9344216987209796,249.81441622471425,1019.70625
20180408:0900,12.123960000000013,72.94424764573215,689.7708,831.0172,145.4268,641.1355762103204,0.2838456932908536,273.26047207878923,1019.6644
20180408:1000,14.13775000000004,55.075859296268746,765.1105,647.6165,261.9944,762.5731342468216,0.2699922771917977,100.40940174091423,1019.3906
20180408:1100,15.652980000000014,50.87729376616652,962.7568,920.5502,154.9507,1001.4474565894604,0.9790390649256668,359.26326958812325,1018.5469
20180408:1200,16.286040000000014,46.87594838662446,1014.085,962.6558,139.3705,1094.6329566350541,2.0672052904024047,344.2969099748897,1017.9369
20180408:1300,16.57570000000004,45.32304666248169,794.6879,441.5565,403.6394,826.4330482833295,2.621673078894316,338.06495677416183,1017.5775
20180408:1400,18.22592000000003,42.52788895903365,691.0342,412.584,364.1195,733.2341162648481,2.784405200671052,338.55793142486016,1016.87125
20180408:1500,19.013940000000048,40.86911234609818,691.8726,792.2184,155.5577,790.4999034849973,3.181271053713811,342.1574895857547,1016.4294
20180408:1600,19.57833000000005,38.534118510491744,435.495,510.243,173.1737,485.254379340824,3.2443539598891253,345.10755268707703,1016.34375
20180408:1700,19.35880000000003,39.20630098470041,157.7468,62.0902,135.757,154.033051061805,3.019849565120261,349.3409708160349,1016.0625
20180408:1800,19.54543000000001,37.26559579244221,31.6229,0.9893,31.4715,30.04131639340899,2.7226829367620846,350.5084854197839,1016.5969
20180408:1900,18.34854000000001,37.45677451153068,0.0,0.0,0.0,0.0,2.779817025569217,350.51978821767,1016.87625
20180408:2000,17.64530000000002,43.04547448891496,0.0,0.0,0.0,0.0,2.042885803357287,10.162798598595089,1017.16375
20180408:2100,15.322400000000016,53.57684417283702,0.0,0.0,0.0,0.0,3.103338926856363,354.6336129009844,1018.14875
20180408:2200,13.239100000000008,65.76276474621004,0.0,0.0,0.0,0.0,4.462081573820552,348.504511376039,1018.84125
20180408:2300,12.283960000000036,74.83525531566745,0.0,0.0,0.0,0.0,4.061018595449851,349.0950474787059,1019.85375
20180409:0000,11.22714000000002,87.882639254519,0.0,0.0,0.0,0.0,2.365227887086718,356.3900024545847,1020.02
20180409:0100,11.653200000000028,83.11152912928942,0.0,0.0,0.0,0.0,1.032877252410808,13.670618081684708,1020.0619
20180409:0200,10.460080000000003,86.99102872032776,0.0,0.0,0.0,0.0,1.148405446449034,157.59183163526376,1019.7144
20180409:0300,10.701070000000016,83.61531911096625,0.0,0.0,0.0,0.0,1.76171120340007,183.4356712704042,1018.945
20180409:0400,10.0591,86.96605711649067,0.0,0.0,0.0,0.0,0.8678213847753624,218.58035648445863,1018.44625
20180409:0500,10.267179999999996,88.77681816517237,0.0,0.0,0.0,0.0,0.4641169627398853,262.74717907846014,1017.9681
20180409:0600,10.497640000000048,87.33637806602755,9.861,0.0071,9.8599,9.3645523760473,0.4647990994769185,288.594357977812,1017.5575
20180409:0700,11.076560000000027,85.6301440568459,108.9832,4.7151,107.3645,102.55921501154474,0.8502997445629017,273.6854944419058,1017.8531
20180409:0800,12.408299999999995,78.65566355286522,275.8161,76.4076,237.8528,254.75019173388262,1.7070971400827764,285.50656600005607,1018.09875
20180409:0900,12.682150000000036,75.13920480334177,332.962,36.5598,309.3406,315.9464956628496,2.607341898480245,306.2034910908677,1017.90875
20180409:1000,13.840419999999996,62.17584051328311,203.3142,0.4527,202.9766,193.13795864736426,3.372367074290452,321.4890222173798,1018.2894
20180409:1100,13.470730000000003,63.65191582204367,164.1421,0.0301,164.1161,155.89875200314083,4.117843979477402,328.1122733526076,1018.30125
20180409:1200,13.355860000000009,65.90446691182052,236.7494,8.0016,229.4436,225.91133783590905,4.689667159278553,328.7301165905856,1018.21375
20180409:1300,13.181669999999995,64.61998604364877,359.9905,11.4631,349.8803,343.7948065788663,4.665351321366987,317.26436387425105,1017.9056
20180409:1400,14.134060000000034,55.88372026700091,365.1032,21.6304,348.0644,350.8637947957556,4.541059313588269,300.8014744872757,1017.2281
20180409:1500,14.732140000000015,52.59554857021463,336.0864,46.9336,302.8456,325.6776110521587,4.625354307128686,287.4789707351224,1016.81
20180409:1600,15.533929999999998,47.48117387363976,353.6811,213.1516,248.2766,369.4667043405009,4.172723654989297,278.1820444084921,1016.12375
20180409:1700,15.072170000000028,47.45836282639338,160.9312,224.8214,100.6225,185.83640400804097,3.91117087954214,273.0221863553437,1015.7656
20180409:1800,15.028560000000027,44.23773722907448,55.4928,175.6065,31.9204,56.860839043722855,3.908300186428781,272.24937580445624,1015.8494
20180409:1900,14.434470000000031,46.327090816702906,0.0,0.0,0.0,0.0,3.1162991262345145,272.1871039894334,1016.21
20180409:2000,12.349330000000007,55.65683201808963,0.0,0.0,0.0,0.0,2.5695615278079984,268.72365916050103,1016.98625
