Latitude (decimal degrees) : 30.299588
Longitude (decimal degrees) : 1.175764
Elevation (m) : 446.0
month,year
01,2017
02,2017
03,2017
04,2017
05,2017
06,2017
07,2017
08,2017
09,2017
10,2017
11,2017
12,2017
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20170623:0900,34.40957000000003,21.09944708791476,849.0967,730.2153,240.853,719.4274086686347,6.959846095340424,40.28516703622813,1015.66125
20170623:1000,36.77090000000004,16.146280986420138,972.538,757.7542,264.9914,871.010300536509,7.989612859070129,41.595962734335096,1015.5844
20170623:1100,37.82730000000004,14.689151804658168,1034.9158,766.2788,280.2596,961.5186768719173,7.9518616648600755,47.79805668057325,1015.1281
20170623:1200,38.07656000000003,14.30445146989658,1030.8245,757.0583,286.8707,981.1427023036745,7.523361056142145,46.53553928427912,1014.8256
20170623:1300,38.513480000000015,14.178055120214404,960.174,728.8976,284.1228,926.881958291284,7.042441736826103,39.21174737534762,1014.2019
20170623:1400,39.250760000000014,12.930529980872752,828.2592,677.71,270.3956,802.8455140273036,6.987274534864792,35.397348442279124,1013.64375
20170623:1500,39.30334000000005,13.051221044292788,644.5834,590.696,244.4547,619.3963765793308,7.166878206787109,35.42024945198435,1013.07
20170623:1600,39.29092000000003,12.89401768235076,426.4116,451.099,200.3294,398.30015088953155,7.520320403124241,36.570543771403024,1012.48125
20170623:1700,38.02188000000001,12.540351872514668,204.8542,243.6776,128.7616,179.80605916655588,7.648754603001493,40.51051840092737,1012.31875
20170623:1800,37.58926000000002,12.00226890365667,40.7561,37.8938,35.3118,33.6288931817803,7.441625458975007,46.508362826603125,1012.82
20170623:1900,36.825770000000034,12.82271138322362,0.0,0.0,0.0,0.0,6.075151259754102,51.98212776437396,1013.02
20170623:2000,34.612450000000024,15.366087457348002,0.0,0.0,0.0,0.0,5.713835052910416,55.12123274323312,1013.9081
20170623:2100,32.67446000000001,17.740139399534872,0.0,0.0,0.0,0.0,5.725170677013328,54.75666283239399,1014.8569
20170623:2200,31.51544000000001,23.445785305407416,0.0,0.0,0.0,0.0,6.688470073049499,47.0223633354404,1014.9475
20170623:2300,31.08907000000005,24.21180127667757,0.0,0.0,0.0,0.0,7.380351915381559,49.71420537037971,1015.6419
20170624:0000,30.61422000000005,25.049646880924943,0.0,0.0,0.0,0.0,7.874965292950737,55.95177066876227,1015.2069
20170624:0100,30.28878000000003,25.78546693637737,0.0,0.0,0.0,0.0,7.675401951798144,60.035580604782936,1015.08375
20170624:0200,29.26428000000004,28.050420034745397,0.0,0.0,0.0,0.0,7.308159248710291,61.97591342695508,1014.9831
20170624:0300,29.06674000000004,29.95699870717288,0.0,0.0,0.0,0.0,6.902633532087657,63.7794507515965,1014.74125
20170624:0400,28.965360000000032,30.15391894426228,0.0,0.0,0.0,0.0,6.507111090568322,65.29281689355265,1015.0725
20170624:0500,28.180870000000027,30.98990249474921,47.1595,38.5579,41.1528,39.1858569897086,6.236620943689456,65.11067873662536,1015.3519
20170624:0600,28.27346,31.25358534449299,211.1763,222.7009,138.2466,135.25870105753543,5.97461782046152,65.37550328004264,1015.69625
20170624:0700,29.076040000000035,31.14165284104698,427.6154,406.88,217.7007,311.5367711673691,5.608440694857258,65.79045729061308,1016.1431
20170624:0800,33.459130000000016,24.96569699157193,639.8803,532.2736,272.5768,514.6818757544464,6.857007869533332,70.29325057302421,1016.34625
20170624:0900,34.05000000000001,24.3603995827029,816.9783,606.2418,312.1262,703.4997121463664,7.351731574267835,75.70010890340703,1016.2406
20170624:1000,36.41226,19.0507234074493,941.5969,642.7276,341.6033,849.5550886460155,7.648478890817691,76.4945519616475,1016.3369
20170624:1100,36.70670000000001,18.202430545990023,1004.6996,655.9135,358.8145,935.9191828990895,7.63121909030162,73.80547722385684,1015.7344
20170624:1200,37.062220000000025,17.202596708552466,1001.0115,648.553,363.64,952.5754782213118,7.491256799724063,71.22876892056988,1015.3619
20170624:1300,37.30830000000003,16.31258057486406,930.524,620.017,355.2615,896.5286713428612,7.238914318463181,69.2861620066088,1014.685
20170624:1400,38.30060000000003,14.160681805771278,798.5748,567.6258,330.9813,772.0141506728735,6.981175655813681,70.20769358313915,1014.0394
20170624:1500,38.21160000000003,13.903895251929557,617.3347,486.32,287.5766,592.2822861410305,6.732101200853716,71.12041607139321,1013.29375
20170624:1600,38.20236,13.612841479907242,405.358,363.1674,222.934,379.5222958832969,6.570919072593255,71.4233024338284,1012.7775
20170624:1700,37.42764,13.758024375787206,192.9531,185.4698,134.6633,171.84058366240225,6.483590510198916,71.12882926604257,1012.635
20170624:1800,36.91805000000005,13.748048393978513,38.8378,27.3778,34.932,33.2424095241116,6.310058844943506,71.91004210143596,1012.625
20170624:1900,36.23147,13.927017876128115,0.0,0.0,0.0,0.0,5.174413855446142,68.7618743610631,1013.0069
20170624:2000,34.24392,14.31120434727081,0.0,0.0,0.0,0.0,5.053223765838337,68.43090373261714,1013.71
20170624:2100,31.964500000000044,14.39424097170682,0.0,0.0,0.0,0.0,5.178517562308266,68.1224414203976,1014.37
20170624:2200,30.28808000000004,16.317775855533405,0.0,0.0,0.0,0.0,5.1981064396469305,65.37326852632727,1014.4575
20170624:2300,29.73240000000004,16.557525779922912,0.0,0.0,0.0,0.0,5.44952148575122,64.23035335860867,1014.1994
20170625:0000,29.224450000000047,16.7606433711379,0.0,0.0,0.0,0.0,5.602957165701059,64.64093254230906,1014.1794
20170625:0100,28.845600000000047,17.374614702424747,0.0,0.0,0.0,0.0,5.844093467460955,65.9450524599935,1013.685
20170625:0200,27.44637,19.81817222362597,0.0,0.0,0.0,0.0,5.907199603122485,67.91458197685996,1013.4131
20170625:0300,26.614040000000045,22.40025705185497,0.0,0.0,0.0,0.0,5.725366069868707,71.67563042094321,1013.13875
20170625:0400,25.979640000000018,23.11524769466593,0.0,0.0,0.0,0.0,5.383574151412369,75.33883783634717,1013.63375
20170625:0500,24.59847000000002,24.73839513467731,54.6033,83.116,41.9946,40.09592709457514,5.162073332160474,77.35873110921011,1014.19625
20170625:0600,24.789450000000045,24.6585770786772,238.3353,352.7301,124.679,124.35044335952603,4.93953986875926,78.20632656632569,1014.5331
20170625:0700,26.27218000000005,24.34966827348834,462.8559,543.6135,183.8194,314.1174683015373,4.637037334488132,79.95011341019935,1015.1681
20170625:0800,32.02996000000002,16.860926386708435,676.2405,655.6414,224.7817,528.1309681465111,5.244406732288495,82.99784704834882,1015.3181
20170625:0900,33.31190000000004,15.763298397599602,852.8864,718.7534,254.8767,724.3183468714259,5.883779285955461,86.52653921687573,1015.1744
20170625:1000,36.946500000000015,13.920877893109862,977.233,750.5728,276.8708,875.9775736881506,5.702848140202075,89.48918735515771,1015.2956
20170625:1100,37.63357000000002,13.798010570805513,1039.8558,761.3503,290.261,966.4416894254734,6.055562359421908,94.333031442027,1014.7969
20170625:1200,38.0145,12.829637583880066,1036.1481,755.0681,294.0793,986.3756775948711,5.1351393011353,94.54331932093118,1014.22
20170625:1300,38.437040000000025,12.00688402152017,966.1899,731.1503,287.7437,932.9171022127521,4.315776029870357,91.9434628461516,1013.56875
20170625:1400,39.65690000000001,10.380466391545855,834.8085,684.421,270.9618,809.5856076440526,3.705393736498307,86.90291102975576,1012.83625
20170625:1500,39.67350000000005,10.476792330330518,653.4162,609.4216,240.3326,628.6478264917241,3.394846810813921,80.00053850112533,1012.145
20170625:1600,39.92020000000002,10.546849826826987,438.6164,489.6389,193.2257,410.13850052491307,3.331304571202136,71.81659677920612,1011.4519
20170625:1700,39.24453,10.343231550534645,216.6992,293.0577,125.6272,188.9878918880679,3.587618992614244,67.13230285583728,1011.1231
20170625:1800,38.758230000000026,10.402180098411351,44.3869,54.207,36.6328,34.92220733147236,3.926462857308516,62.57736456154127,1011.0944
20170625:1900,37.70324000000005,10.325776737782602,0.0,0.0,0.0,0.0,4.079837720378341,54.90752856270898,1011.3219
20170625:2000,35.116300000000024,10.764981865608926,0.0,0.0,0.0,0.0,4.659850238336923,56.58723001468196,1011.91625
20170625:2100,33.23422000000005,11.099309660852368,0.0,0.0,0.0,0.0,5.113174659018939,59.78881872409775,1012.69125
20170625:2200,31.275480000000016,13.391951071776443,0.0,0.0,0.0,0.0,4.911828290261802,59.1320929871892,1013.03
20170625:2300,30.447100000000034,14.259043087298537,0.0,0.0,0.0,0.0,4.896826455070921,60.516981920708055,1012.9319
20170626:0000,29.33987000000002,15.08370970387439,0.0,0.0,0.0,0.0,4.433749976552559,66.6690275469754,1013.2475
20170626:0100,28.08956000000001,16.123345859533895,0.0,0.0,0.0,0.0,4.186450520188715,75.31918084790964,1012.7881
20170626:0200,26.975340000000017,18.029155543604457,0.0,0.0,0.0,0.0,4.16018991489269,86.17853028742562,1012.5631
20170626:0300,26.044640000000012,20.45876261376237,0.0,0.0,0.0,0.0,4.197823740615253,96.1544272538008,1012.58375
20170626:0400,26.05110000000002,20.94455360339005,0.0,0.0,0.0,0.0,4.172646887140618,100.68632615656009,1012.3325
20170626:0500,25.30978000000005,22.107697840415103,55.7022,93.984,41.487,39.64073293256731,4.015896769651433,98.33333137788394,1012.9206
20170626:0600,25.13076000000001,22.4711039178004,242.7266,383.6258,119.7239,119.82885623002068,3.7716462917743967,86.9522592604626,1013.40125
20170626:0700,26.771450000000016,21.54806488079564,468.4384,576.554,173.1369,311.97591936131255,3.527896217321733,76.45018323641538,1013.6281
20170626:0800,32.11038000000002,15.690059383727975,682.0184,687.4294,209.2384,528.1856887828749,3.896722665256753,74.56079686319846,1014.185
20170626:0900,33.1207,14.08655663898695,859.4848,752.0803,234.1375,726.6444888489789,4.458489389761805,81.73936660236167,1014.0775
20170626:1000,37.12588,11.916762098828247,985.6418,788.216,250.4133,881.4114944275545,5.028747996719983,92.19595651830308,1014.01875
20170626:1100,38.289030000000025,10.97847532668352,1050.2966,804.0359,258.7934,975.2843090748369,4.794080110480346,97.07285570209456,1013.5431
20170626:1200,39.07345000000004,10.866718696105131,1049.4108,806.079,257.2155,999.3200634355196,4.132551364702436,96.89003425247498,1013.07875
20170626:1300,39.43234000000001,10.500987891086586,983.0706,794.4566,245.8356,950.5833521056275,3.14570491294952,88.67752420587489,1012.3119
20170626:1400,40.37136000000004,9.142672840169531,855.4896,762.8519,227.0284,831.6217920686174,2.618541695379558,76.23624318859575,1011.4106
20170626:1500,40.54128000000003,8.585287673616508,676.8885,703.694,199.9983,652.8143321406569,2.707638675957376,61.8058975431251,1010.96
20170626:1600,40.63363000000004,8.38487709592817,462.6434,598.994,162.9456,432.49401708482344,3.1237082892825865,54.69085129354984,1010.19
20170626:1700,39.577020000000005,8.498654636262016,236.6211,408.1332,111.0279,202.81722844370984,3.69921768434401,53.58170037919416,1009.9344
20170626:1800,39.02883000000003,8.86321808572509,50.0801,98.9125,36.1634,34.57959419060095,4.157256234910604,52.45439760177756,1010.1275
20170626:1900,37.59738000000005,9.48645587048718,0.0,0.0,0.0,0.0,4.224340253762296,50.1342511527304,1010.0175
20170626:2000,35.36400000000003,10.734922214941376,0.0,0.0,0.0,0.0,4.816648561920478,53.555090906947456,1010.72625
20170626:2100,33.547799999999995,10.94997134523812,0.0,0.0,0.0,0.0,5.3124466591008295,59.91145632255624,1011.6019
20170626:2200,31.69045,11.35471529522162,0.0,0.0,0.0,0.0,5.73953750976608,69.62309140575724,1011.8075
20170626:2300,30.708730000000003,12.005808794418922,0.0,0.0,0.0,0.0,5.508634507354,73.76060570117355,1012.1794
20170627:0000,30.24606,12.86064229732088,0.0,0.0,0.0,0.0,5.323224940361039,77.432322151334,1012.0444
20170627:0100,29.71664000000004,13.633393110338211,0.0,0.0,0.0,0.0,5.1518992123832,82.1663091690103,1011.8694
20170627:0200,28.564660000000003,15.107634651198284,0.0,0.0,0.0,0.0,4.988543826263985,87.35534854226171,1011.6019
20170627:0300,27.65300000000002,17.00787342108548,0.0,0.0,0.0,0.0,4.911710922894896,88.79754969522459,1011.7556
20170627:0400,27.38918000000001,17.044488578896413,0.0,0.0,0.0,0.0,4.78774074417862,88.19099945699922,1011.87875
20170627:0500,25.97900000000004,18.49117857612089,51.9709,67.5252,41.7073,39.783788204436775,4.734095262057131,86.67696049943878,1011.8044
20170627:0600,25.67153000000002,18.200155402297312,232.09,320.2513,129.1332,127.49095843636961,4.473387685642244,86.08842329021343,1012.35375
20170627:0700,26.755640000000028,17.66265784799745,456.6864,515.2051,192.916,314.67863409297064,4.284290445758359,85.94392624592545,1012.88
20170627:0800,33.54562000000004,12.509802536494782,671.5233,632.8782,236.5505,527.6021519287468,4.446448148185486,87.92854176436576,1012.9719
20170627:0900,35.26840000000004,11.68025318737033,850.2618,701.8518,267.0211,723.9113287744337,5.067275168433024,92.22310759571477,1013.1444
20170627:1000,38.27084000000002,9.34931063456017,976.9385,739.1694,287.7223,876.6613855874256,5.706614705786436,96.998802438613,1013.14
20170627:1100,39.39330000000001,8.5689489061412,1041.6566,754.6022,298.9507,968.6094283886953,5.802882411370559,102.28951983035496,1012.3325
20170627:1200,39.778530000000046,8.731136152977175,1039.3981,751.704,300.6112,989.8141969717443,5.300974037538181,104.03148342897268,1012.3731
20170627:1300,40.02245000000005,8.754989570430824,970.2325,730.174,292.4359,937.178334120283,4.530279433287793,98.36478582933483,1011.325
20170627:1400,41.0455,8.558957969455921,839.3438,685.8265,273.929,814.4289377353356,3.830307316210941,90.02328140950348,1010.5931
20170627:1500,41.30250000000001,8.597948946848616,657.0024,609.7098,243.1593,632.4799666526374,3.373020512441804,80.65093858596178,1009.87
20170627:1600,41.4459,8.700890688452091,440.0537,484.8458,196.5209,411.8899350383708,3.113127486643021,73.67868635826008,1009.0819
20170627:1700,40.7294,9.001249473133441,216.5644,284.017,127.886,189.4885773084338,3.172163112817417,68.29613775731208,1008.6919
20170627:1800,40.27773000000002,9.213703974070784,44.309,49.6051,37.1151,35.370894779964324,3.229904160566245,58.91554978976932,1008.295
20170627:1900,38.91980000000001,9.41939485474091,0.0,0.0,0.0,0.0,3.619213252496184,49.42873114599545,1008.61125
20170627:2000,35.828700000000026,9.765467851280068,0.0,0.0,0.0,0.0,3.953077199355663,51.31725830774783,1008.9044
20170627:2100,33.571740000000034,10.373146684405228,0.0,0.0,0.0,0.0,4.065831125905261,58.912705762157714,1010.0006
20170627:2200,31.15353000000005,11.307492461527978,0.0,0.0,0.0,0.0,3.931443601396847,70.31061870415833,1009.97
20170627:2300,30.758399999999995,11.348151495457149,0.0,0.0,0.0,0.0,3.76510793209491,70.91401976124367,1009.96875
20170628:0000,29.96807000000001,11.925564221625786,0.0,0.0,0.0,0.0,3.671855139957372,71.3494856030201,1009.61
20170628:0100,29.42556000000002,12.3826231701551,0.0,0.0,0.0,0.0,3.509522415847753,70.5197124768982,1009.08125
20170628:0200,27.896230000000003,14.83222590103943,0.0,0.0,0.0,0.0,3.566906653561112,69.4271730755901,1008.7656
20170628:0300,26.94277,15.988874636832088,0.0,0.0,0.0,0.0,3.484463405517498,62.4235708081021,1008.73375
20170628:0400,26.32504,16.217212620218124,0.0,0.0,0.0,0.0,3.279232725938813,49.39945715639629,1008.93625
20170628:0500,24.560940000000016,15.769923036533626,49.411,55.635,40.9037,38.99114900108967,3.538392156335321,353.19202276516427,1009.4331
20170628:0600,24.601830000000007,15.486729725388374,223.8921,290.6868,130.4546,128.05863703959815,3.854993919962652,337.5666241484811,1010.02625
20170628:0700,26.17930000000001,14.61548253525177,445.0103,484.4717,197.2493,310.6001726807607,3.2674916989037306,1.999111099739764,1010.1219
20170628:0800,31.42565000000002,11.273414355157692,657.8068,604.4306,242.7575,519.5369075656913,2.961364738302638,30.814701052525464,1009.9056
20170628:0900,35.36962,10.478878925529935,835.3506,676.3022,273.6842,712.8703943943779,3.2047706441700505,56.35041103973592,1009.8494
20170628:1000,39.90405000000004,7.6159029641269,961.4185,716.4473,293.6446,863.636427958699,3.627298463533053,65.12791331251499,1009.8325
20170628:1100,41.13680000000005,8.214646097984051,1026.0073,734.1866,303.53,954.504204015894,3.159770876027278,73.51833503507765,1009.2931
20170628:1200,41.54650000000004,8.811892660801677,1023.5891,730.3559,305.7781,974.9559819244014,2.467550333868432,78.38516672185196,1008.8856
20170628:1300,41.68900000000002,8.954364407411799,954.2111,704.6139,299.9966,921.6492264208073,2.162768471334829,79.32889293328896,1008.16875
20170628:1400,42.70736000000005,7.690021007861771,823.5382,655.4504,282.905,798.8642397583892,1.6207705715723126,73.3794435440694,1007.3569
20170628:1500,42.75265000000002,8.364176667947593,641.6551,571.8859,253.0692,617.4538134631434,1.0952121014611793,51.52906332373515,1006.80625
20170628:1600,42.78372000000002,8.825754569664179,425.69,437.861,205.2233,398.7193423688327,0.8620634512094599,22.27278848558943,1006.2775
20170628:1700,42.363800000000026,8.303829239372204,205.7242,236.6762,131.2475,181.55893238063388,0.7668636491413264,3.946558770636642,1006.0344
20170628:1800,42.14694000000003,8.46670784117948,41.6555,35.8769,36.3998,34.65907309541857,0.6240809571195848,352.5444941919348,1005.835
20170628:1900,42.0,8.662651428050346,0.0,0.0,0.0,0.0,0.7479980456482362,356.66936662054115,1005.8744
20170628:2000,39.39163000000002,9.30306194351812,0.0,0.0,0.0,0.0,1.026038551449155,20.45651698197483,1006.1406
20170628:2100,35.96606000000003,10.25921761908934,0.0,0.0,0.0,0.0,1.5987886961512143,31.60044417690609,1006.9756
20170628:2200,32.384180000000015,11.540549056422284,0.0,0.0,0.0,0.0,2.852977274254874,37.82020882848773,1007.0081
20170628:2300,30.734520000000032,12.199687390206089,0.0,0.0,0.0,0.0,2.9890276142107504,41.3701125431793,1007.4144
20170629:0000,29.09110000000004,13.126433520634226,0.0,0.0,0.0,0.0,3.26973775163318,45.785974620642,1006.7081
20170629:0100,28.516020000000022,12.999880790191822,0.0,0.0,0.0,0.0,3.3198189748141407,58.81444554992386,1006.3119
20170629:0200,27.652120000000025,13.51802159285228,0.0,0.0,0.0,0.0,3.4959899994435,76.22656461086764,1006.20625
20170629:0300,27.37426000000005,12.375142433504848,0.0,0.0,0.0,0.0,3.69582258178884,90.25666270927132,1006.1556
20170629:0400,27.888270000000038,11.245023283905184,0.0,0.0,0.0,0.0,3.8567024624664055,100.57250439710316,1006.1956
20170629:0500,27.75027,14.034670260266887,43.1473,25.2634,39.2695,37.36152255886797,3.6679422624244262,94.69986491537983,1006.5325
20170629:0600,28.562280000000044,14.313182441529955,199.4657,177.7022,141.7423,137.0290177391659,3.765028629704589,104.28184864173816,1006.7056
20170629:0700,29.71438000000001,15.22883584245251,411.859,350.8241,232.1703,309.52517124032784,3.404442753459685,110.38845156956371,1006.9056
20170629:0800,34.5444,9.068175633985325,622.8484,472.2253,298.6122,509.13084818576874,2.0970665803633857,81.9734875134231,1007.35
20170629:0900,37.08370000000002,9.071279489654328,801.4976,550.5596,344.4065,695.6493212961092,2.571100649784883,38.20363468698325,1007.69125
20170629:1000,41.22048000000001,6.693398685431832,929.3191,597.0934,372.9661,841.5029386679796,2.952358210456353,40.201216972190025,1007.505
20170629:1100,41.87155000000001,6.844876126954512,995.2224,618.6661,386.5418,928.6059692628057,2.6389200232685206,48.609314441654206,1006.8531
20170629:1200,42.972440000000006,7.033430770375275,992.872,616.0776,387.3855,945.5806396693947,2.038310582718,65.62430707576627,1006.58875
20170629:1300,43.59146000000004,7.99281885220752,922.4045,589.2234,375.1968,889.1347051373502,2.0056526882741315,112.1523063265259,1005.7969
20170629:1400,44.84500000000003,8.454624077516378,790.4531,537.119,347.1342,764.5465208547632,1.7771913155229238,123.3944049050024,1005.1006
20170629:1500,44.5795,8.718664381376769,607.7557,450.9476,300.8871,583.5066817538328,0.6823017117591311,137.75363509547572,1004.4994
20170629:1600,44.51074,8.640116546550106,394.223,321.5222,231.7208,370.02894127413305,0.5394604661527831,243.33130748994435,1003.9175
20170629:1700,43.67486000000002,9.151001630899568,184.6648,150.3328,136.7673,166.18237271057313,1.5056240271286931,267.99222781871254,1003.70375
20170629:1800,43.65410000000003,9.58591871900698,37.2126,17.6864,34.5912,32.897221856085544,2.3900453722244803,272.12794703215246,1003.6444
20170629:1900,42.24832000000004,11.369221147370766,0.0,0.0,0.0,0.0,2.539256286019426,280.6540030023666,1003.6556
20170629:2000,38.97410000000002,13.682747368443255,0.0,0.0,0.0,0.0,2.2460273052019275,285.3730703397987,1003.9931
20170629:2100,35.9769,14.522092335995646,0.0,0.0,0.0,0.0,2.631008025116412,296.9915523193002,1004.6025
20170629:2200,34.499300000000005,16.695787963990224,0.0,0.0,0.0,0.0,1.8247680058645623,334.0788271959531,1004.67125
20170629:2300,33.57144,17.45906549752124,0.0,0.0,0.0,0.0,2.458865753941662,359.4574135970548,1004.97375
20170630:0000,33.214620000000025,18.105984303538165,0.0,0.0,0.0,0.0,3.1282094194604944,9.433284913419698,1004.6956
20170630:0100,32.96066000000002,18.37876750527906,0.0,0.0,0.0,0.0,2.977449293301884,1.84459975170158,1004.3075
20170630:0200,30.13632000000001,19.29158037485798,0.0,0.0,0.0,0.0,3.185558969300278,340.00442013265786,1004.0706
20170630:0300,28.56660000000005,20.84134295926165,0.0,0.0,0.0,0.0,3.4702512614103607,338.059880194146,1003.89625
20170630:0400,28.229460000000017,21.85078099721021,0.0,0.0,0.0,0.0,3.4209570313803144,352.1501787379848,1003.8075
20170630:0500,27.509600000000034,24.205727878865908,40.9661,20.4839,37.8132,35.96624798744416,3.238567697454802,5.797973488428198,1004.06875
20170630:0600,27.65220000000005,23.927178304181755,141.0715,107.9067,108.9015,104.7582714581754,2.876801307277657,11.172493865828017,1004.0669
20170630:0700,29.64620000000002,21.31605710876741,280.8643,160.396,191.704,222.78247333949065,1.490527528021036,16.525981055133116,1004.2969
20170630:0800,35.356600000000014,16.91789647269396,598.3663,419.8977,310.3889,495.1152259783619,1.1908966310089637,344.9201432307072,1004.4756
20170630:0900,35.06027,21.131566565131447,769.1836,483.3224,368.3416,673.2329497380222,4.870323583381786,339.8340052582611,1005.22875
20170630:1000,39.83206000000001,12.71919603500811,887.8156,510.5128,412.4405,808.3103400278981,6.567113815603327,349.2290845748505,1005.3419
20170630:1100,40.28190000000001,14.0166495491817,945.1625,513.0831,440.5112,884.1353967902653,6.396111788807642,352.7616466447629,1005.5656
20170630:1200,40.78402,14.51098963088607,939.2245,501.965,445.9082,894.3737104851483,5.963186499182752,357.0513929206264,1005.6075
20170630:1300,41.35015000000004,14.205745457158258,870.2005,476.908,427.2119,837.2687487941522,4.802151332417859,0.4030770502015457,1005.30875
20170630:1400,42.486050000000034,12.741338179311407,740.7023,426.9356,388.1218,714.5961850359167,3.72875574440951,355.1092107875969,1005.03125
20170630:1500,42.44442000000004,12.712876098192744,566.0645,354.0201,325.0735,542.7853870903429,3.3433384078258066,341.7494547189772,1004.6669
20170630:1600,42.44918000000001,12.499435365330552,366.5002,251.9045,239.0855,344.78188338611017,3.3366976295072406,337.67851145338875,1004.5175
20170630:1700,41.36172000000005,12.337696705771476,172.2266,115.8331,135.2268,156.49401134846113,2.972424468533056,343.59152074469176,1004.2381
20170630:1800,41.07217000000003,12.353719800582464,35.3516,12.3442,33.4886,31.83731621053453,3.070525345501465,354.2090303864767,1004.49375
20170630:1900,39.859770000000026,13.19733686534828,0.0,0.0,0.0,0.0,4.11797883887583,353.40123148988846,1004.9175
20170630:2000,37.820460000000026,13.224868929338312,0.0,0.0,0.0,0.0,6.1846863735292334,356.8289599832092,1005.9781
20170630:2100,35.55178000000001,13.179027877139577,0.0,0.0,0.0,0.0,7.628335444182048,5.627675541168856,1006.8894
20170630:2200,33.53915000000001,13.500037066776684,0.0,0.0,0.0,0.0,8.425888543756152,17.56425984207786,1007.46
20170630:2300,32.93554,12.87085619287203,0.0,0.0,0.0,0.0,8.952401445745227,25.92316787366505,1007.9494
20170701:0000,32.26193000000001,12.501473179507204,0.0,0.0,0.0,0.0,8.827498381289343,32.792993997277975,1007.7444
20170701:0100,31.78604000000001,12.91905845493592,0.0,0.0,0.0,0.0,8.746014795207143,38.64163789688321,1008.0075
20170701:0200,29.610250000000008,14.699858866898778,0.0,0.0,0.0,0.0,8.35385365324557,40.0274417315652,1008.0525
20170701:0300,27.773770000000013,18.45269342799555,0.0,0.0,0.0,0.0,8.151711921730552,39.93929186216735,1008.72
20170701:0400,26.897880000000043,21.166563086102304,0.0,0.0,0.0,0.0,7.964705218403588,39.77696940922951,1009.4575
20170701:0500,25.461600000000036,25.555566791825186,40.2485,18.2138,37.4241,35.59119522385736,7.923559087496038,39.40987758656663,1010.2681
20170701:0600,25.322400000000016,26.375144937976717,191.0225,156.1206,140.399,135.21337589521883,7.978822407853492,40.35153443938016,1011.58
20170701:0700,25.6241,27.36861575137386,400.3035,326.9845,233.2736,304.0892632837101,8.47552081646988,42.089347711708406,1012.3319
20170701:0800,27.72970000000004,24.576496728740825,610.6304,452.2483,300.724,501.16077252257503,9.163299266689632,45.62163137323344,1012.91125
20170701:0900,28.154600000000016,24.743313853976016,788.0067,530.663,348.124,685.5802839061286,8.948560987473899,48.08205868696087,1012.82
20170701:1000,31.94,18.496395502983187,913.4923,572.2835,380.7631,828.6298655999383,8.318816690374682,44.52282963367151,1012.8281
20170701:1100,32.831380000000024,16.698728419838556,977.6029,588.8751,398.5106,913.1842819025173,8.072714587177696,46.69799900715436,1012.7081
20170701:1200,33.51950000000005,15.339210699674968,975.9804,585.4914,400.6222,929.9813750695693,7.444214220390497,50.34849763105808,1011.75375
20170701:1300,34.23340000000002,14.466868097297162,908.5695,562.0015,386.5508,876.0067584237825,6.654690741295223,55.21034075347675,1011.3656
20170701:1400,36.32803000000001,12.297111441877371,779.8663,513.2863,356.0271,754.4914466583556,5.772008645052627,58.3689503712819,1010.6994
20170701:1500,36.72857000000005,11.98710072128963,601.9911,434.8274,305.9896,578.4612951056816,5.069550569221075,59.98427417243402,1010.1775
20170701:1600,36.94753000000003,11.63945007191526,393.8454,316.3355,233.9229,370.2681771456304,4.573299728802421,58.060879474487656,1009.7506
20170701:1700,36.63920000000002,12.272922257009792,186.7348,150.7114,138.6747,168.34657794769657,4.199516679295965,54.37275590406247,1009.7425
20170701:1800,36.50625000000002,12.171646036392971,38.0105,16.7667,35.4908,33.75320132145431,3.962464706614024,48.463426358270944,1010.13125
20170701:1900,35.312100000000044,13.071120182867633,0.0,0.0,0.0,0.0,3.4297970730549525,38.46390755978114,1010.2619
20170701:2000,32.89626000000004,15.072197352284284,0.0,0.0,0.0,0.0,3.802406862921613,32.1052598526279,1010.90125
20170701:2100,30.45300000000003,15.720645949029382,0.0,0.0,0.0,0.0,4.1753168700172205,28.51485657323034,1011.675
20170701:2200,28.506950000000018,17.80713262203889,0.0,0.0,0.0,0.0,4.699039470318054,22.038243761929536,1012.00125
20170701:2300,27.880030000000037,17.340731031063417,0.0,0.0,0.0,0.0,4.920511953793858,24.32021585272741,1012.1094
20170702:0000,27.16927000000004,16.983320874555076,0.0,0.0,0.0,0.0,5.098358861285094,26.21995293309445,1011.84375
20170702:0100,26.615080000000034,15.973842002324984,0.0,0.0,0.0,0.0,5.2472885006906,29.142897670228813,1011.4994
20170702:0200,25.5505,16.80875890525574,0.0,0.0,0.0,0.0,5.472554105626362,32.743519999605994,1011.60875
20170702:0300,25.16702000000004,19.61946003173042,0.0,0.0,0.0,0.0,5.712952201598224,36.99119170007736,1011.63875
20170702:0400,25.009060000000037,19.671398158462583,0.0,0.0,0.0,0.0,6.262055795161717,37.45625423209332,1012.4469
20170702:0500,24.56710000000004,20.696334627816864,42.635,28.6444,38.3259,36.47255237515732,7.11739545402208,39.71174281137871,1013.16
20170702:0600,25.06307000000004,23.13474380596861,199.503,183.6298,140.7732,135.7445337965255,8.24041171804107,51.39215295209561,1014.3131
