Latitude (decimal degrees) : 35.677565
Longitude (decimal degrees) : -0.108417
Elevation (m) : -2.0
month,year
01,2010
02,2010
03,2010
04,2010
05,2010
06,2010
07,2010
08,2010
09,2010
10,2010
11,2010
12,2010
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20100122:1400,16.624600000000044,69.06134519085614,439.9915,808.752,88.9882,739.2410593325861,0.7167519722384655,353.9914409348902,1019.1044
20100122:1500,17.054040000000043,65.99976547553952,281.532,689.1619,72.6109,530.0495837971222,1.270787038599854,41.458198907246505,1018.1231
20100122:1600,16.95858000000004,65.4330783590251,100.5601,396.407,40.877,229.49857244610678,1.3786601360707242,30.539720893013097,1018.2325
20100122:1700,15.4966,77.71274050308458,1.8218,8.6548,1.5269,3.7105374865329024,1.4246388107619734,10.69263827496914,1018.4656
20100122:1800,14.80618000000004,79.76928997517906,0.0,0.0,0.0,0.0,1.913349601541979,35.270074281810395,1018.4556
20100122:1900,14.845150000000046,79.04520466239367,0.0,0.0,0.0,0.0,2.073153018562716,52.29137992719042,1018.4756
20100122:2000,14.074670000000026,83.11856664782286,0.0,0.0,0.0,0.0,1.8945096681030955,69.56612951131497,1018.4481
20100122:2100,12.632600000000023,87.58470551882074,0.0,0.0,0.0,0.0,1.8134256053807103,84.88287156157455,1018.38625
20100122:2200,11.60214000000002,88.4387907483266,0.0,0.0,0.0,0.0,1.545233712517741,89.03246810659662,1018.0019
20100122:2300,11.429900000000032,89.61266045823783,0.0,0.0,0.0,0.0,1.1407386572063736,92.34200974165074,1017.86875
20100123:0000,11.411400000000016,92.50690948678256,0.0,0.0,0.0,0.0,1.1447937734983284,85.52023084290569,1017.2275
20100123:0100,11.27660000000003,93.55679723798774,0.0,0.0,0.0,0.0,1.5668868070961393,76.63877743841061,1016.5069
20100123:0200,10.902700000000038,94.00921459800897,0.0,0.0,0.0,0.0,1.7497965096817971,78.56650538716487,1016.2775
20100123:0300,11.401670000000024,92.7062731748201,0.0,0.0,0.0,0.0,1.8312106372608297,83.27292613435358,1015.51625
20100123:0400,11.21470000000005,93.2851875447969,0.0,0.0,0.0,0.0,1.803422561087102,88.58381175975939,1015.01125
20100123:0500,10.73977000000002,93.16346030467592,0.0,0.0,0.0,0.0,1.5957602526806274,91.11333561231524,1014.6219
20100123:0600,10.667660000000012,93.1909355900532,0.0,0.0,0.0,0.0,1.0676985077320704,99.40053380726452,1014.42625
20100123:0700,10.530660000000012,93.16085224149556,38.1881,141.3368,23.2277,45.10551104430941,0.7661188168762402,123.15738769944114,1014.9444
20100123:0800,11.118980000000022,89.73307495898045,176.8537,319.4764,91.8486,214.43128559433217,0.9479424943540667,156.56538415629842,1015.2175
20100123:0900,10.66082,87.64636054045076,278.0795,282.8701,174.2784,335.5414919437284,0.9345654814886252,175.57359997298363,1015.41125
20100123:1000,13.597440000000006,73.9697607598117,258.0401,89.6973,215.8326,273.32452319583325,1.450068256282293,230.80451371764804,1016.0075
20100123:1100,13.567960000000028,75.14367390473045,452.7691,344.1599,260.7293,546.6885207116935,2.0468977963186825,258.2803721936773,1015.8394
20100123:1200,13.80074000000002,77.57519777663742,358.6846,94.9218,304.8659,376.3118481704431,2.3579637533766564,282.68283429633857,1015.4525
20100123:1300,14.184720000000029,79.00502200513692,482.9762,560.4083,189.3915,681.1451199781302,2.2767991400754184,292.4268366734432,1014.39875
20100123:1400,15.320640000000026,75.55935793977405,409.2458,589.4976,150.4938,621.4240178310241,2.089899612303696,296.5295064299744,1013.89625
20100123:1500,15.432000000000016,74.86022761956555,249.0001,415.0681,120.2369,392.8147698522472,1.8547863829653484,309.15044741827745,1013.4781
20100123:1600,15.639300000000048,71.95222398207858,82.2341,155.0856,56.7835,128.8715663342689,1.7656611628635148,328.17107397101256,1013.7944
20100123:1700,14.075559999999996,83.47120222629871,1.7733,2.0231,1.699,2.1454144748507176,1.3287930200527696,341.1840939271534,1014.3819
20100123:1800,14.055260000000033,83.98449586405964,0.0,0.0,0.0,0.0,1.822166178597584,330.3157004877569,1014.8675
20100123:1900,14.228080000000034,83.92001378044819,0.0,0.0,0.0,0.0,1.8512620539146936,318.39140338909215,1015.83875
20100123:2000,13.722440000000006,88.25138736721327,0.0,0.0,0.0,0.0,1.5192646552542746,274.1774552240836,1016.10375
20100123:2100,12.400170000000005,91.16193456305426,0.0,0.0,0.0,0.0,1.6082120301209664,242.43155619443024,1016.1881
20100123:2200,12.037500000000025,93.4540876937024,0.0,0.0,0.0,0.0,1.4460155639710244,232.46030902282135,1017.0375
20100123:2300,12.105000000000018,93.55033173567358,0.0,0.0,0.0,0.0,1.1504613837127993,223.3549525056428,1016.6919
20100124:0000,11.605580000000032,94.63125623063826,0.0,0.0,0.0,0.0,0.7071894496688864,150.73982558526325,1016.2719
20100124:0100,12.049300000000017,95.47853995035636,0.0,0.0,0.0,0.0,0.9055513676755672,145.29129166597485,1015.9919
20100124:0200,11.509150000000034,97.8519623762144,0.0,0.0,0.0,0.0,1.2358461429710148,165.30180491257812,1016.3869
20100124:0300,11.434870000000046,97.2298019940884,0.0,0.0,0.0,0.0,1.358434038575602,162.28104804738513,1016.15375
20100124:0400,11.09408000000002,97.63396722609691,0.0,0.0,0.0,0.0,1.0957183628900429,145.65289284465575,1016.0831
20100124:0500,11.117550000000051,98.01076709068025,0.0,0.0,0.0,0.0,1.2154580259907426,137.9665412854153,1015.9769
20100124:0600,11.236720000000048,97.2031660001194,0.0,0.0,0.0,0.0,1.2086005127158437,139.40835685177458,1016.10875
20100124:0700,11.578450000000032,96.77073957291104,34.2862,75.9352,25.8357,36.90066574156218,1.2064462148527084,135.4001976307772,1016.345
20100124:0800,12.241100000000015,93.00690923705412,83.1441,15.658,80.44,82.60953280970534,1.6265673984856392,133.90839395516983,1016.5394
20100124:0900,12.147550000000024,95.30502513492829,85.6605,1.1393,85.2386,81.64162613420626,1.219238175662282,138.94176842316938,1017.05125
20100124:1000,14.19317000000001,86.85177572216604,151.3049,11.1453,145.4446,146.64959388558003,0.8703346063644682,113.6644640810598,1017.865
20100124:1100,14.39178000000004,86.5523916206103,281.0451,34.1156,261.9248,278.45863803006495,0.4666675605799106,90.73627420378575,1017.7131
20100124:1200,14.86038000000002,78.49054911167003,278.3194,39.2536,256.0803,279.16061075662105,0.545213596283894,41.17717524396679,1016.9256
20100124:1300,14.742940000000033,81.23244327823576,232.0226,28.8038,216.1826,231.15396321398904,0.940131156143399,4.576442764442348,1016.14125
20100124:1400,15.301480000000026,77.36991123327263,217.0669,75.4,186.3066,238.2646675860612,2.0520701405623027,17.76319103232551,1015.85375
20100124:1500,15.09695000000005,79.8612560876384,185.4558,83.0221,160.0303,207.88653450815127,2.6080463052589016,11.184037424511274,1015.14
20100124:1600,15.208550000000002,79.04415907343879,77.8233,121.2286,61.1066,116.8018221092336,2.8275873605023665,17.857481484070448,1016.2056
20100124:1700,14.132400000000018,89.08382893618246,2.1686,3.3088,2.0412,2.8138130588384174,2.1596006440716304,24.57823813056521,1016.4694
20100124:1800,14.29740000000004,88.01173056678431,0.0,0.0,0.0,0.0,2.0579365958552684,20.45869002253906,1016.81625
20100124:1900,13.293270000000009,91.2588071524486,0.0,0.0,0.0,0.0,1.7016308543539782,18.57954842762466,1017.1156
20100124:2000,13.920130000000029,88.67823659548576,0.0,0.0,0.0,0.0,1.3550686855214389,28.99638708655815,1017.2281
20100124:2100,13.68960000000004,89.4204563704452,0.0,0.0,0.0,0.0,1.5444584427115955,27.688358727514583,1017.57
20100124:2200,12.775959999999998,88.97667829310326,0.0,0.0,0.0,0.0,1.8419370081384243,34.519179851744155,1017.20125
20100124:2300,12.59722000000005,91.38058149196408,0.0,0.0,0.0,0.0,2.238342686980796,36.837088417447625,1017.1931
20100125:0000,12.431970000000035,92.30320765132386,0.0,0.0,0.0,0.0,1.9638786101248211,30.66516300181061,1017.22375
20100125:0100,11.985860000000002,93.73720708318407,0.0,0.0,0.0,0.0,1.7426045571419495,45.52965548955404,1016.8225
20100125:0200,12.05358000000001,94.8937745172838,0.0,0.0,0.0,0.0,1.726611111599225,32.831273514544804,1016.74125
20100125:0300,12.59017,93.30362303270262,0.0,0.0,0.0,0.0,1.8282912993744087,26.845197851055914,1016.4675
20100125:0400,12.880580000000007,91.85878129556352,0.0,0.0,0.0,0.0,2.052058277083844,26.21313608578177,1016.1256
20100125:0500,12.685140000000048,92.5712379138126,0.0,0.0,0.0,0.0,1.8230073251285916,23.10180455616896,1016.16625
20100125:0600,12.63778000000002,92.13759946656516,0.0,0.0,0.0,0.0,1.9395648624372448,29.561331389731485,1016.3081
20100125:0700,12.568570000000022,90.99356503274068,35.9016,85.5016,26.2916,38.8700198982011,1.7672698989110889,29.26246693438575,1016.3594
20100125:0800,12.72985,90.74299791112544,125.5852,36.4591,118.0854,126.63990019527773,1.4482419638541515,31.014588166653557,1016.36
20100125:0900,12.363030000000036,90.42939461141847,163.3946,16.486,157.049,159.09139129356367,1.0074982202207852,26.15601785179006,1016.9581
20100125:1000,13.707760000000007,91.14573227212117,181.0318,8.3921,176.6046,174.15023039651703,0.925693315788991,15.185290272205677,1017.6219
20100125:1100,13.678740000000005,94.05648348047724,256.4134,16.5847,247.1393,249.18077167521568,0.8654743813849363,18.73937567135053,1016.9794
20100125:1200,13.413350000000037,97.10723865191711,273.548,23.6099,260.0482,268.64655272343583,0.8755900733527225,2.5689659926857047,1016.2394
20100125:1300,13.636130000000035,97.9556316078246,387.9693,176.9592,294.0961,438.312645134655,0.998604233431476,357.22888138563854,1015.00375
20100125:1400,13.7928,95.04286765567412,278.731,79.6885,243.1475,295.9534226771783,1.0831799241574276,1.10825502836839,1014.3225
20100125:1500,13.61904000000004,93.95868967977452,130.6539,21.775,123.7028,132.19799080845397,1.2154496385617506,354.2005140905337,1014.04875
20100125:1600,13.48687000000001,92.89285058309108,43.0527,5.4453,41.9175,42.468131169444035,1.4362438095917986,359.4935419088305,1013.7781
20100125:1700,12.607020000000034,98.8052694940344,0.6496,0.0,0.6496,0.6169637883618893,1.5842694032455384,358.8565103552993,1013.67125
20100125:1800,13.030700000000024,94.93339986489704,0.0,0.0,0.0,0.0,1.16443626050407,347.29154340463987,1013.7344
20100125:1900,12.967250000000035,91.3164750658168,0.0,0.0,0.0,0.0,1.1392793880883136,6.035114235204986,1013.76125
20100125:2000,12.63787000000002,92.11582973299636,0.0,0.0,0.0,0.0,0.9177520207662392,20.36326995751621,1013.5056
20100125:2100,12.349820000000022,91.41245675054088,0.0,0.0,0.0,0.0,0.5576258024543758,21.93096637526824,1013.0844
20100125:2200,11.901940000000025,96.34546785665464,0.0,0.0,0.0,0.0,0.9487663973812608,315.965037227875,1012.9044
20100125:2300,11.824060000000031,97.0404331408814,0.0,0.0,0.0,0.0,0.9477900074917914,309.4622421985791,1012.3569
20100126:0000,11.967340000000036,96.47178719305842,0.0,0.0,0.0,0.0,0.2789282727237054,17.37234886085048,1012.42875
20100126:0100,12.059900000000027,95.79648155891503,0.0,0.0,0.0,0.0,0.5395128701750336,190.3247031017968,1011.8019
20100126:0200,11.844780000000014,95.25190311634726,0.0,0.0,0.0,0.0,0.9909398178356456,209.0104723012107,1011.3369
20100126:0300,11.859980000000007,92.8135746205869,0.0,0.0,0.0,0.0,1.0205560241364275,200.31721604941657,1010.78875
20100126:0400,11.737540000000024,91.40335668756612,0.0,0.0,0.0,0.0,0.7563743012104912,176.76996716067103,1010.4306
20100126:0500,11.53317000000004,91.18886627804214,0.0,0.0,0.0,0.0,0.6848477802528548,171.1513460518221,1010.4569
20100126:0600,11.439099999999996,90.90526447352738,0.0,0.0,0.0,0.0,0.8465020363889578,145.4826468697906,1010.585
20100126:0700,11.636960000000045,90.76648747712107,24.1481,1.4208,23.9843,23.01006861010953,0.950248092062364,117.32214721089022,1010.69875
20100126:0800,11.601040000000012,91.79055192475518,108.2625,17.1867,103.1921,104.86612841460718,0.9622671326178628,126.08361631349618,1011.0306
20100126:0900,11.65390000000002,89.98537197746133,130.451,27.0061,120.9966,131.190500602255,0.3293745246406523,195.41854378975512,1011.5744
20100126:1000,13.361400000000003,91.15704289039292,148.0549,7.5967,143.9769,142.56281577646678,0.1896391189598417,355.0054980026275,1011.94125
20100126:1100,13.037130000000047,92.82668901939692,359.7864,112.6349,295.4607,378.9933533849703,1.0561825837659702,11.186068918731536,1012.13
20100126:1200,13.491360000000045,86.13528649606485,412.5492,169.3539,314.3299,454.2491629752867,1.5625287567076966,17.861845776896047,1011.6531
20100126:1300,13.499480000000004,85.21358215211662,163.3509,27.0911,148.1949,165.15630633503315,1.9609057813876751,24.78980718672095,1011.03
20100126:1400,14.256430000000025,82.45230976958868,75.5007,2.0708,74.6645,72.60577763307643,3.0501601003116545,11.976684382029902,1010.4894
20100126:1500,13.183070000000043,88.48047728972405,35.4996,0.5973,35.2725,33.90573106267612,4.087289780029094,33.43425892558418,1010.97
20100126:1600,13.560879999999996,88.01452185716188,9.9446,0.0,9.9446,9.444978586428023,2.5438338852173974,30.69480906006654,1011.695
20100126:1700,12.983670000000018,91.71711384721677,0.3668,0.0,0.3668,0.3483717942905496,3.325163932595121,25.61246680255249,1011.6069
20100126:1800,13.27493000000004,88.62444157680417,0.0,0.0,0.0,0.0,3.4872364292562814,29.631940162021124,1012.3381
20100126:1900,13.677760000000037,85.92789253210753,0.0,0.0,0.0,0.0,3.347818891409541,30.10911949041964,1013.0775
20100126:2000,13.464,84.63957059276078,0.0,0.0,0.0,0.0,4.015160928913989,30.531740217772796,1013.54
20100126:2100,12.432280000000048,88.64916740388186,0.0,0.0,0.0,0.0,4.247187304729102,32.443895222130145,1014.07375
20100126:2200,12.546100000000024,88.86893225712124,0.0,0.0,0.0,0.0,4.08271376974894,30.24698882887508,1013.80625
20100126:2300,12.616900000000044,88.30220116947423,0.0,0.0,0.0,0.0,4.498752515148456,32.975890764856175,1014.2275
20100127:0000,12.615200000000016,85.54963521615645,0.0,0.0,0.0,0.0,4.78298267442994,34.65799797263481,1014.0456
20100127:0100,12.435699999999995,86.50417865616262,0.0,0.0,0.0,0.0,4.742917994832401,39.01427110134665,1014.0431
20100127:0200,12.172660000000008,86.78517780112416,0.0,0.0,0.0,0.0,4.149721406454453,45.18770610947016,1014.02
20100127:0300,11.891080000000043,85.58725221560515,0.0,0.0,0.0,0.0,4.081532807419283,47.282837825686606,1013.5644
20100127:0400,11.60238000000004,86.07379769300213,0.0,0.0,0.0,0.0,3.805323846059756,50.39207771140375,1013.39875
20100127:0500,11.48422000000005,86.47888492392384,0.0,0.0,0.0,0.0,3.5917069984201606,50.91484200129567,1013.0969
20100127:0600,11.3639,86.89492633625282,0.0,0.0,0.0,0.0,3.909972757461008,54.46528453247669,1013.2675
20100127:0700,11.582880000000046,86.5849644372595,10.419,0.0,10.419,9.895544505761277,3.914971256170778,58.93383440137087,1013.45
20100127:0800,11.353970000000004,85.96116126544916,99.3465,49.5586,84.4499,100.0016637285643,4.15442666045221,65.28966191196376,1013.705
20100127:0900,10.982450000000028,88.0394692797021,256.3274,104.3395,215.9756,268.1344254532032,3.861986657548248,66.21261202489256,1014.37625
20100127:1000,11.801050000000032,79.31783479649847,214.8985,11.9018,208.9787,207.6023555626974,4.1311349274555855,64.47484803271617,1014.51375
20100127:1100,11.515600000000006,79.53061402388057,248.6391,11.5906,242.0563,240.03533250013814,4.677338736528241,63.419735828987896,1014.61875
20100127:1200,11.509420000000034,77.79687262508234,227.7378,17.713,217.5367,222.923982258184,5.06309063687212,63.38900202954744,1014.2369
20100127:1300,11.910000000000023,74.17933598384714,255.295,24.0517,242.1809,251.72391010208304,5.593741257989351,66.10862090393458,1013.34875
20100127:1400,13.121849999999997,66.4302283250032,163.2223,3.4904,161.5352,156.28412375242297,5.7655295214174975,66.93584712879516,1013.1675
20100127:1500,13.53152,64.83902317121004,162.8135,78.2354,140.9517,186.98892094257218,5.932285724426598,62.37179817210085,1013.3019
20100127:1600,13.673730000000036,66.02320706492772,100.5649,240.993,60.2502,175.54428342271692,5.390667888798025,55.278824376454,1013.5031
20100127:1700,12.783960000000036,71.01329516021441,3.4081,8.2211,3.0388,5.099982429372725,4.885624496539792,55.08256892166085,1014.1719
20100127:1800,12.620200000000011,70.79855095010097,0.0,0.0,0.0,0.0,4.839302657699352,56.69865684378321,1014.655
20100127:1900,12.60940000000005,70.84207002237973,0.0,0.0,0.0,0.0,5.08905677352346,56.82490603615647,1015.445
20100127:2000,12.065030000000036,71.56416285147141,0.0,0.0,0.0,0.0,5.095245833648486,58.890553197796976,1015.95
20100127:2100,11.652250000000038,72.54619158653325,0.0,0.0,0.0,0.0,4.930492176086092,61.72207570465488,1016.6975
20100127:2200,11.073880000000033,74.6901823853758,0.0,0.0,0.0,0.0,4.560675718891166,59.74982758810286,1016.8875
20100127:2300,11.14100000000002,75.38701887531501,0.0,0.0,0.0,0.0,4.314052304066414,57.20044639980138,1016.9531
20100128:0000,11.009060000000034,77.44233601590764,0.0,0.0,0.0,0.0,4.014965417348216,59.288727973844544,1017.2606
20100128:0100,10.952660000000035,78.74775690021083,0.0,0.0,0.0,0.0,3.556148924761708,63.51839739415063,1017.0806
20100128:0200,10.353049999999996,82.22735054734892,0.0,0.0,0.0,0.0,3.228518486182077,64.39655084112081,1017.0031
20100128:0300,10.36718000000002,83.87911347972451,0.0,0.0,0.0,0.0,2.8870985879048776,65.17433216987071,1016.5169
20100128:0400,10.520399999999997,84.80258511320574,0.0,0.0,0.0,0.0,2.659424816679312,68.08168759692015,1016.51625
20100128:0500,10.342430000000036,86.06441311952572,0.0,0.0,0.0,0.0,2.1120222546128056,73.6396365672711,1016.0819
20100128:0600,10.248649999999998,86.15928002138548,0.0,0.0,0.0,0.0,1.264366240554236,86.32372764753084,1016.37125
20100128:0700,10.040639999999996,86.63393531780675,42.4922,134.3295,26.9224,47.3595395334149,0.8827282622159325,95.40774884601298,1016.48125
20100128:0800,10.623500000000035,83.62192710703889,187.7318,382.2827,94.8638,242.54548469970564,1.247714811490621,92.10605466002278,1017.01
20100128:0900,10.104640000000018,84.4217611641612,173.0898,17.6483,166.1454,168.47141100584034,1.5596045809086303,74.48342021240045,1017.3606
20100128:1000,12.388940000000048,77.7070405111093,151.45,2.4452,150.2902,144.6157513645622,2.5023975653074637,61.406799446796285,1017.8019
20100128:1100,12.39327000000003,78.45703087475798,263.8739,17.8196,253.5453,256.42728955237385,2.8759995712164703,53.90662908692409,1017.7069
20100128:1200,12.58026000000001,79.32616355340079,263.6772,12.2582,256.4921,254.92172809241833,2.560712444383965,43.515121761840085,1017.1306
20100128:1300,12.67840000000001,79.09637077669994,177.4232,1.1344,176.7912,168.93556812595287,2.1923110434281448,32.79900842896821,1015.83125
20100128:1400,13.294920000000047,75.8221267138571,131.9889,0.3041,131.8497,125.47557390990467,2.1522172697019464,16.924252896675725,1015.1025
20100128:1500,13.364160000000028,77.74286101656706,133.5407,10.8618,130.5804,131.4153018322426,1.9531635052725729,4.866943788251035,1014.4919
20100128:1600,13.428980000000024,77.02031935018826,110.5121,354.2699,52.2449,224.19719091423235,1.80987474288242,0.3284773984431126,1014.4581
20100128:1700,12.323970000000031,84.8780513890117,4.3102,19.1841,3.4081,8.43244784764266,1.7359759676602795,352.43234641406696,1014.4056
20100128:1800,12.947500000000048,83.08773896720456,0.0,0.0,0.0,0.0,1.3480282473965837,356.2181515105757,1014.74
20100128:1900,12.679700000000024,84.31293948171287,0.0,0.0,0.0,0.0,1.497081470964159,3.025249010310759,1014.7619
20100128:2000,12.158400000000029,87.69639503824608,0.0,0.0,0.0,0.0,0.2416620457816121,230.32597757281096,1014.77
20100128:2100,10.087900000000047,94.00588525781876,0.0,0.0,0.0,0.0,1.5338154530738484,210.94635594817177,1014.65875
20100128:2200,9.49606,94.82280968357888,0.0,0.0,0.0,0.0,1.7036446677568318,208.1299622382802,1014.7875
20100128:2300,9.508200000000045,93.61330024578676,0.0,0.0,0.0,0.0,2.1514619461592086,209.3731605746835,1014.6369
20100129:0000,9.207270000000053,92.32827110016127,0.0,0.0,0.0,0.0,2.561317371639524,213.426223226174,1014.4069
20100129:0100,9.25323000000003,91.6640256384274,0.0,0.0,0.0,0.0,3.0744821049174185,218.2214799879769,1014.0256
20100129:0200,9.345880000000022,91.65837887825894,0.0,0.0,0.0,0.0,3.4619293867611565,222.6311250879175,1013.6294
20100129:0300,9.990000000000007,87.80551567785892,0.0,0.0,0.0,0.0,3.766660260426809,218.6612573732178,1013.12875
20100129:0400,9.946860000000015,88.09889572828992,0.0,0.0,0.0,0.0,3.894467395596169,213.4233988688172,1012.53875
20100129:0500,9.473000000000011,88.97289455311619,0.0,0.0,0.0,0.0,3.742361643326814,209.0787925133055,1011.9894
20100129:0600,9.561800000000003,88.522609077568,0.0,0.0,0.0,0.0,3.71828418900729,203.71637743677744,1011.4925
20100129:0700,9.582240000000011,87.4752701143381,50.4242,247.4478,22.6278,61.6129957186392,3.8886883045728338,202.78024941673783,1011.2656
20100129:0800,11.13366000000002,80.1707397830264,213.2987,541.7615,72.8295,285.57644604043446,3.981585458012758,205.55709662684137,1011.2581
20100129:0900,11.154780000000017,81.39628412614039,159.6395,79.8756,131.3432,173.06472535764647,3.8064026772447135,210.239193247583,1011.4656
20100129:1000,13.693500000000029,68.34448630936097,464.5431,606.1562,145.4237,604.4920963591829,4.539716557285333,228.4658735919855,1011.21375
20100129:1100,14.157500000000027,70.3621914343465,624.306,932.9507,85.1654,900.1195847422086,6.985051917267473,258.70941014580063,1010.82375
20100129:1200,14.43112000000002,67.93863096102308,614.1393,848.2401,113.0963,892.0620877815479,7.48308331885441,264.1737125030485,1009.7644
20100129:1300,14.58053000000001,67.43774612365135,466.1372,474.3035,209.4666,628.9246668999722,7.136013314072854,264.2405837191555,1008.7344
20100129:1400,15.298550000000034,61.080780882992215,482.0381,889.0595,72.952,802.2268443786048,7.02193971957835,263.5611439959863,1007.96625
20100129:1500,15.107540000000029,61.48294497726592,320.9411,788.7644,61.9056,598.1392973692097,7.023231147757729,260.75059258363024,1007.2956
20100129:1600,15.018520000000024,60.94797772420431,130.6774,532.8986,40.216,301.81599439393494,6.351676969527414,255.80745563164376,1007.2869
20100129:1700,13.682640000000047,67.08972759769075,5.5876,41.5775,3.5727,14.715656175910503,6.204350152773928,253.2429352881473,1007.2756
20100129:1800,13.790670000000034,66.21886951922201,0.0,0.0,0.0,0.0,6.040434598416777,251.69022981860837,1007.33375
20100129:1900,14.07230000000004,65.64911375676104,0.0,0.0,0.0,0.0,6.023772079633669,253.7113255916677,1007.7531
20100129:2000,14.118280000000029,66.3840596037112,0.0,0.0,0.0,0.0,6.223658346552262,255.40050197290523,1007.7294
20100129:2100,13.826260000000048,68.61037225072853,0.0,0.0,0.0,0.0,6.651911541453315,258.4953585826944,1007.825
20100129:2200,13.620660000000044,69.04407623367601,0.0,0.0,0.0,0.0,7.190716921620081,265.98108348667114,1007.6194
20100129:2300,13.683070000000043,68.40052399876349,0.0,0.0,0.0,0.0,7.474900379490387,269.276232357768,1007.9269
20100130:0000,13.580399999999996,68.28582350376871,0.0,0.0,0.0,0.0,7.4382419156880575,271.0925670629022,1008.0475
20100130:0100,13.145350000000008,68.05785186441786,0.0,0.0,0.0,0.0,6.773664940434375,272.9988471031063,1008.0094
20100130:0200,13.10110000000003,68.12479631763294,0.0,0.0,0.0,0.0,6.017631955820703,272.70531706544216,1008.15875
20100130:0300,13.31844000000001,69.67863757205123,0.0,0.0,0.0,0.0,5.3023269701185045,271.5139680710414,1008.1556
20100130:0400,13.324240000000032,70.70847216854932,0.0,0.0,0.0,0.0,4.76643480276864,270.14985512774194,1008.1469
20100130:0500,13.29382000000004,71.141366287898,0.0,0.0,0.0,0.0,4.5346410891599485,266.7592863483824,1008.3781
20100130:0600,13.387230000000043,70.92305170915458,0.0,0.0,0.0,0.0,4.523012194469977,265.2967461887987,1008.4306
20100130:0700,13.392660000000037,70.95816920028513,22.996,28.7915,18.6617,22.412517419405937,4.566595066432654,260.40193082236954,1008.9856
20100130:0800,13.65414000000004,69.28723114008004,186.3305,474.195,66.182,252.44149126027213,4.885045217310606,260.42040128001486,1009.605
20100130:0900,13.82247000000001,70.63729964110217,339.9979,519.0726,128.6187,437.0847438582961,5.2418299487791575,264.8895728928918,1010.3394
20100130:1000,15.035120000000006,59.650340192454834,549.3555,901.6788,81.4669,772.1520824155721,5.602640366326183,268.1152602334081,1010.7444
20100130:1100,14.766930000000002,59.87879819388255,633.2984,947.9139,82.0472,911.8683058556223,7.124303136395811,275.4327872605338,1011.1219
20100130:1200,14.721699999999998,62.08481554841547,648.6655,951.4935,83.7608,961.515266660091,7.427570237098829,276.53443985787135,1010.6669
20100130:1300,14.5582,64.07197420215842,598.8872,933.6526,82.0177,926.3603088124861,7.721738207741426,276.39703119499,1010.7019
20100130:1400,14.74648000000002,62.34582832881487,487.937,886.3315,76.562,805.2719596580882,7.216647687743753,274.48806094303745,1010.2044
20100130:1500,15.099450000000047,61.68727476178603,326.1317,785.2354,65.3067,600.5527402913657,6.842541225701849,271.50056215302914,1010.34
20100130:1600,15.050130000000024,62.06773735499854,135.2083,537.5541,42.2167,307.0112686610854,5.802234158699696,268.1546390675259,1010.3919
20100130:1700,13.754170000000045,71.66125713345728,6.3905,45.8154,4.0663,16.406108841148345,5.052008419888618,261.3437130708064,1010.8156
20100130:1800,13.739340000000029,68.87397551194978,0.0,0.0,0.0,0.0,4.784701054152412,255.3509836783438,1011.0744
20100130:1900,13.886680000000013,65.94391722510926,0.0,0.0,0.0,0.0,4.680981231272717,251.3511282426076,1011.35
20100130:2000,13.886740000000032,69.44803313914574,0.0,0.0,0.0,0.0,4.484730711325335,248.3070816909036,1011.6406
20100130:2100,12.953700000000026,75.5918324223418,0.0,0.0,0.0,0.0,4.243940549502235,244.05626776421244,1011.87
20100130:2200,12.265160000000035,78.39572772370677,0.0,0.0,0.0,0.0,3.949494041460943,235.24099165209,1012.2194
20100130:2300,11.926900000000046,79.74268220811776,0.0,0.0,0.0,0.0,3.770436259251071,228.18031165941025,1011.905
20100131:0000,12.07546000000002,79.77850521286365,0.0,0.0,0.0,0.0,4.01136850756129,223.63660018046855,1012.07125
20100131:0100,11.964380000000006,79.3330037816024,0.0,0.0,0.0,0.0,4.09559985487444,222.42602627723048,1011.96375
20100131:0200,11.51522,81.33177564083934,0.0,0.0,0.0,0.0,4.211042205453468,220.31613902105147,1011.43625
20100131:0300,11.422000000000024,81.88272049929088,0.0,0.0,0.0,0.0,4.253547811641872,218.68526276576404,1011.1794
20100131:0400,11.53134,81.8775921728388,0.0,0.0,0.0,0.0,4.415646450054707,221.26659256764552,1010.7006
20100131:0500,11.61196000000001,81.48852758859297,0.0,0.0,0.0,0.0,4.463134382718428,225.1106714935388,1010.6056
20100131:0600,11.776850000000024,80.71119446579964,0.0,0.0,0.0,0.0,4.243150741583175,226.43464562649524,1010.75625
20100131:0700,11.895500000000029,81.09440997461269,9.0827,0.0001,9.0827,8.626396894398491,3.999852326279059,222.679799861286,1010.86875
20100131:0800,12.83898000000005,76.69595674212233,81.2122,0.0626,81.1929,77.13884761819308,4.085771732357775,220.09976133100625,1011.4681
20100131:0900,12.369230000000016,79.0394058807782,80.774,0.0259,80.7647,76.72276040614908,4.161477452497448,219.11947824712647,1011.93625
20100131:1000,14.046960000000013,67.71584090523483,116.1447,0.1274,116.0785,110.34499641642533,5.084336816951187,244.647052523178,1012.2544
20100131:1100,14.096580000000015,66.20732916172861,169.7896,0.6914,169.3776,161.47755126302891,6.3739236872781255,259.0976567166286,1011.9981
20100131:1200,14.073300000000016,66.46327238382575,177.9954,1.0565,177.3602,169.43093491583932,6.501370757726544,262.5685977090815,1011.6256
