Latitude (decimal degrees) : 37.582315
Longitude (decimal degrees) : -0.803275
Elevation (m) : 26.0
month,year
01,2008
02,2008
03,2008
04,2008
05,2008
06,2008
07,2008
08,2008
09,2008
10,2008
11,2008
12,2008
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20080309:1000,13.285300000000008,85.1787524922033,703.7908,921.4935,92.2295,849.207984135797,1.967692616695916,290.0529157742898,1012.72
20080309:1100,13.493200000000002,84.39181037058611,782.8835,940.9256,97.275,977.217804228954,2.417634200673063,253.38530420336951,1012.4569
20080309:1200,13.615200000000016,85.57499322257141,797.192,940.1279,100.4745,1025.6848255375462,3.323165805993101,225.3367104840614,1012.3556
20080309:1300,13.70333000000005,87.24084304090351,745.4147,919.4737,101.668,988.9064042766202,4.791492818064,209.7572378535575,1011.6594
20080309:1400,13.87130000000002,87.09446998326601,631.8828,875.2955,99.1146,868.4811043817836,6.257318817780424,207.16897023969256,1011.31
20080309:1500,14.00015000000002,87.73866046684905,466.7399,795.3737,90.0305,672.4120269605412,7.93965093826677,205.5773580839784,1010.3994
20080309:1600,14.220120000000009,86.30334499109918,233.2924,405.3806,107.6731,321.31094066791843,8.756721045872283,212.84802781760487,1010.21875
20080309:1700,14.511320000000012,83.7401855515449,70.1115,288.271,31.2701,117.87229327638802,9.016569816994156,222.7264900388384,1010.29875
20080309:1800,14.81973000000005,82.69197045068618,0.0,0.0,0.0,0.0,8.455046058677267,226.3568647088889,1010.6994
20080309:1900,15.20440000000002,81.57109886959547,0.0,0.0,0.0,0.0,7.509471371451455,228.3777524156156,1010.9744
20080309:2000,15.620630000000006,79.98790601317597,0.0,0.0,0.0,0.0,6.663798387660987,234.1783139292313,1011.5456
20080309:2100,15.976650000000006,77.58013502106924,0.0,0.0,0.0,0.0,6.054030583734834,246.84574220840645,1012.2894
20080309:2200,15.924160000000027,77.79807462725582,0.0,0.0,0.0,0.0,5.770845337491034,265.0682994035634,1013.3106
20080309:2300,16.019800000000032,72.36104867800013,0.0,0.0,0.0,0.0,5.70963736868493,290.23442540065344,1013.8394
20080310:0000,16.06540000000001,65.42952472585388,0.0,0.0,0.0,0.0,5.4456451202277485,301.8135944226194,1013.655
20080310:0100,15.875400000000012,63.1682893315154,0.0,0.0,0.0,0.0,4.750459222613313,310.8245868292393,1013.71625
20080310:0200,15.5591,64.03210866260932,0.0,0.0,0.0,0.0,3.9560640377556338,327.2464637473555,1013.1994
20080310:0300,15.09576000000004,67.65464669496501,0.0,0.0,0.0,0.0,3.196432955216004,355.26997506860835,1013.06125
20080310:0400,14.67446000000001,73.26030422134792,0.0,0.0,0.0,0.0,2.953056368509541,23.10334924096624,1013.1406
20080310:0500,14.435630000000003,77.09613386255344,0.0,0.0,0.0,0.0,2.787683524524004,34.291034228423065,1013.4519
20080310:0600,14.410500000000011,77.6279332368123,19.5931,112.5446,10.4567,10.08435612751526,1.7090932201960956,50.66639400507279,1013.4681
20080310:0700,14.481100000000026,77.99422812650441,169.7539,503.8817,59.9134,155.60621971666734,1.1219238129232996,137.8212405442381,1013.545
20080310:0800,14.571619999999996,79.37279429325005,323.1412,403.8976,164.1756,334.2957747076757,2.3032236920165703,190.7277090046757,1013.67375
20080310:0900,14.67574000000002,78.4686873126783,464.0296,393.3994,246.5759,492.9354381643143,3.3026819573767527,213.13229957605017,1014.1475
20080310:1000,14.752340000000004,75.50107086366506,566.034,372.5728,318.1803,610.8458227360352,3.878196411537566,225.77185563611752,1014.2775
20080310:1100,14.818080000000007,74.3736999696378,570.5717,247.1329,390.2042,603.4252770129535,4.693819444789559,225.4094736598896,1013.9119
20080310:1200,14.812280000000044,74.96491314546705,464.6527,141.6201,358.8333,481.1573484198876,6.22179290457768,219.60592041152336,1013.3594
20080310:1300,14.74532000000005,78.50323102157317,392.6844,80.6754,335.2171,396.7795190044681,7.986785249847964,215.63811339806855,1012.5681
20080310:1400,14.588160000000016,82.83495456323477,261.5472,18.9748,250.1122,254.34661202894122,10.074521334343666,213.4126290658197,1011.4556
20080310:1500,14.640100000000018,81.95969238642473,175.5517,14.695,167.8261,170.25823393168758,11.191365792208645,216.27939758422548,1010.65125
20080310:1600,14.842250000000035,79.8032469911904,88.5418,7.1044,86.6593,86.14063136078461,11.69195861228893,219.68793664990895,1010.21
20080310:1700,15.000879999999997,79.36788621399893,27.1413,0.6034,27.0274,25.85462395671057,11.13602525522705,222.74818850867808,1010.0269
20080310:1800,15.231160000000044,79.8935016117386,0.0024,0.0,0.0024,0.002279422863405995,10.425742950228775,230.9374291481743,1010.2756
20080310:1900,15.724240000000009,77.20385896607729,0.0,0.0,0.0,0.0,9.339172477400515,244.4688996613939,1011.0819
20080310:2000,16.508399999999995,68.44216389337876,0.0,0.0,0.0,0.0,8.970191510889622,256.09126185363215,1011.5081
20080310:2100,16.955399999999997,60.13322943660405,0.0,0.0,0.0,0.0,8.455645905944921,255.86151898541,1012.33875
20080310:2200,16.697100000000034,60.35702643760228,0.0,0.0,0.0,0.0,8.408812472230675,250.03688801928115,1013.1656
20080310:2300,16.523300000000006,63.36935230354506,0.0,0.0,0.0,0.0,8.499356154772451,249.16098644162884,1012.7794
20080311:0000,16.38802000000004,66.43214365487316,0.0,0.0,0.0,0.0,8.438445890573096,252.1531195046495,1012.695
20080311:0100,16.30734000000001,67.67883616275118,0.0,0.0,0.0,0.0,8.18679345100899,253.091222567766,1012.3969
20080311:0200,16.224199999999996,68.88424917970701,0.0,0.0,0.0,0.0,7.642270291801444,249.74360937493745,1012.1831
20080311:0300,16.04385000000002,71.66768144335992,0.0,0.0,0.0,0.0,6.832213699512585,244.9232873682472,1012.00625
20080311:0400,15.892179999999996,74.55323881318246,0.0,0.0,0.0,0.0,6.389704417458724,239.2748135444372,1012.6931
20080311:0500,15.742760000000033,77.32348024028879,0.0,0.0,0.0,0.0,5.967692283582407,237.77718058895863,1013.0131
20080311:0600,15.641700000000014,79.65998585503867,20.7657,103.0763,11.9795,11.524785196397026,5.321333192307779,239.48977294694703,1013.9231
20080311:0700,15.53436000000005,81.45876323959548,177.7732,492.0379,62.1268,156.52642931029817,4.430746090274243,249.3676287677903,1014.98625
20080311:0800,15.345540000000028,83.8512094315208,345.2038,510.9634,139.6817,359.4588363909712,3.4311108713937557,266.26624823083483,1016.3756
20080311:0900,15.292570000000012,85.16240496333204,353.8715,117.0607,290.3099,352.93664122721293,2.826143938403324,279.2782718129311,1017.40875
20080311:1000,15.829200000000014,82.58089996758335,449.911,206.4364,306.5741,462.67965928642013,2.608538907699351,279.5318022901607,1018.1656
20080311:1100,15.950950000000034,82.59325682596864,695.7183,564.8218,278.7985,797.9337289822507,2.526854914083057,265.0246543364616,1018.2169
20080311:1200,16.083600000000047,82.36667949443361,713.2341,581.3985,277.1344,840.2446989824666,2.8698886955696747,247.84463681041507,1018.5569
20080311:1300,16.047500000000014,81.71947832531286,737.0637,866.0485,124.0216,960.3371574155225,3.892486463432818,221.31462085665729,1018.14875
20080311:1400,15.799160000000027,82.28698643831451,630.488,845.2374,109.2921,853.0225899191853,5.248271807474941,209.836371953235,1017.8719
20080311:1500,15.543570000000043,84.01681678100942,467.2218,765.0532,99.3314,659.7146958204988,6.528162139295408,206.30074823233525,1017.5306
20080311:1600,15.536040000000014,85.83390609278018,269.6065,610.6508,78.741,405.02834771175924,7.254349557069486,209.34136726647955,1017.66
20080311:1700,15.58746000000002,87.32217654477054,73.9948,263.5153,36.0126,114.82436528483301,7.585792067926064,216.08495075718133,1017.99125
20080311:1800,15.616360000000045,87.48645761720208,0.059,0.0,0.058,0.05510279935683849,7.468953242111105,224.651873771572,1018.29125
20080311:1900,15.66473000000002,86.53874060593813,0.0,0.0,0.0,0.0,6.923630690758068,233.73465567932567,1019.1194
20080311:2000,15.718160000000012,85.42830238117935,0.0,0.0,0.0,0.0,6.264607211568308,238.87172286835397,1019.6444
20080311:2100,15.775320000000022,84.89685389285836,0.0,0.0,0.0,0.0,5.562573064778026,237.8411118731314,1020.1656
20080311:2200,15.841360000000009,85.20703539790429,0.0,0.0,0.0,0.0,5.0759256285394345,239.3821117797717,1020.6344
20080311:2300,15.813500000000031,86.18665406533435,0.0,0.0,0.0,0.0,4.982413713363572,229.97910809011884,1020.63625
20080312:0000,15.826930000000004,86.75004112409293,0.0,0.0,0.0,0.0,5.25054204303868,226.6921679747501,1020.6306
20080312:0100,15.848780000000032,87.22783396579732,0.0,0.0,0.0,0.0,5.530626657271186,229.9086634715241,1020.3594
20080312:0200,15.809660000000008,88.18741722004316,0.0,0.0,0.0,0.0,5.467900553589193,234.59629690523687,1020.42125
20080312:0300,15.760160000000042,89.02800560474644,0.0,0.0,0.0,0.0,5.100605464069167,239.46806885586236,1020.36125
20080312:0400,15.68344000000002,89.52623320296567,0.0,0.0,0.0,0.0,4.188038985653907,245.2342339344131,1020.3906
20080312:0500,15.583100000000002,90.01336508013146,0.0,0.0,0.0,0.0,3.2194956681763007,252.64736831308227,1020.59375
20080312:0600,15.447260000000028,90.42455784648578,24.5397,150.0241,11.5548,11.191737217668093,2.564628105960597,260.80556169213025,1020.685
20080312:0700,15.308130000000006,90.85599385598738,195.9038,629.5642,48.3706,172.00033426780948,2.0988743484640366,270.3673904175854,1020.83375
20080312:0800,15.209300000000042,91.20517793991247,403.0874,815.0424,66.3501,426.63735287613076,1.4577779549685037,285.45573286384325,1021.1106
20080312:0900,15.285060000000044,91.97987467457706,584.3794,897.8022,76.5142,667.0056247513303,0.5715001567728951,285.7873782168368,1021.5425
20080312:1000,15.69930000000005,90.76875191738988,719.5865,938.5847,82.9724,860.0759035414586,0.62672272687401,159.45685326135597,1022.1125
20080312:1100,15.819240000000036,92.10631069767018,797.0522,956.1354,86.9321,986.7065148063078,2.0902539234022157,178.13089433449505,1021.9269
20080312:1200,15.693140000000028,94.12033237203606,810.8451,957.8282,88.2234,1035.7955412470305,3.739641522358936,188.2596060610914,1021.6519
20080312:1300,15.354100000000017,96.5178105779578,759.8569,944.3625,86.8305,1002.2661166374052,4.9966859731245865,194.7221984848054,1020.9569
20080312:1400,15.11862000000002,96.53219216667416,647.7913,910.4991,82.9455,886.56472692805,5.574234131556988,203.1310618918551,1020.78375
20080312:1500,15.133140000000026,95.97934598858772,483.9454,843.2891,75.6516,695.4384398652999,5.614346957128718,210.6174348411369,1020.31625
20080312:1600,15.20070000000004,95.43725714050753,284.3788,707.1804,61.7603,441.22972599815023,5.181654738731005,216.0114689116216,1019.9081
20080312:1700,15.380100000000027,94.64646991812651,82.3197,360.4319,31.1592,139.81897540089034,4.913833744890937,220.8616070480373,1019.7556
20080312:1800,15.601530000000023,93.3935748909834,0.1204,0.0,0.1143,0.10865966949932487,4.935508087730121,225.691050304857,1019.6769
20080312:1900,15.796400000000006,91.69802167738592,0.0,0.0,0.0,0.0,4.723335032792394,229.79429202012324,1019.8081
20080312:2000,15.918200000000011,90.43046492541578,0.0,0.0,0.0,0.0,3.9485687365688262,234.53873994299192,1020.165
20080312:2100,15.99440000000004,89.58003251580263,0.0,0.0,0.0,0.0,2.239792599974962,237.3441848992675,1020.4669
20080312:2200,15.732230000000015,91.75774207081788,0.0,0.0,0.0,0.0,0.5709799813274957,48.96257995578153,1021.0969
20080312:2300,15.65115000000003,92.853808842035,0.0,0.0,0.0,0.0,2.346818866956426,89.92772885016508,1021.2481
20080313:0000,15.59164000000004,94.10835329063616,0.0,0.0,0.0,0.0,2.707381745469643,107.52996021964223,1021.3031
20080313:0100,15.556600000000005,94.48068539275998,0.0,0.0,0.0,0.0,2.440231857468302,120.06972586985655,1021.2406
20080313:0200,15.45553000000001,94.99122903697834,0.0,0.0,0.0,0.0,1.8933095339498447,133.59812133453312,1021.27625
20080313:0300,15.32614000000001,95.51364379420896,0.0,0.0,0.0,0.0,1.2840335811132824,140.02652612386998,1020.8706
20080313:0400,15.261130000000035,95.51712733211644,0.0,0.0,0.0,0.0,0.7919339675122344,105.91431016854084,1021.2081
20080313:0500,15.203850000000044,95.214586087323,0.0,0.0,0.0,0.0,1.3309309565862422,52.64768335248706,1021.38125
20080313:0600,15.083280000000002,95.9418272951368,26.3817,158.2003,12.1525,11.780246560367704,2.2327495561633084,41.07052001531311,1021.71875
20080313:0700,15.008170000000009,96.43507757885746,165.0653,362.7857,80.687,150.0136056847224,3.0495136484418888,37.49575419138785,1021.9844
20080313:0800,15.00997000000001,96.18216461878214,365.7335,611.4146,107.6595,376.3994392589643,3.7128544220310182,34.42427501068572,1022.3369
20080313:0900,15.19780000000003,94.25935964174109,584.5873,887.4352,78.1001,663.5045437348575,4.228254967578232,33.052758124298315,1022.6269
20080313:1000,14.8485,94.36894818043352,707.3318,872.3616,111.0654,833.3102040867981,4.484353836157585,30.65608446673241,1022.8756
20080313:1100,15.328120000000013,90.8610876660097,788.7549,918.2648,102.931,967.6201638330609,4.223718745949693,37.24173582959544,1022.7531
20080313:1200,15.61904000000004,89.98867766851129,748.545,711.0631,208.885,906.1153696950648,4.124088750147631,51.99669006720047,1022.3475
20080313:1300,15.65360000000004,90.39837334142396,736.9365,850.0825,127.864,950.3105865994789,4.306289004908468,66.57143098246704,1021.7406
20080313:1400,15.60494,89.71154701447267,579.1461,584.9296,213.6586,722.306306890071,4.555776560151059,75.14456935031446,1021.2331
20080313:1500,15.526640000000045,88.7305606514712,463.896,718.6006,116.5412,642.3247811410829,4.73209009969163,78.421073651937,1020.5981
20080313:1600,15.46610000000004,88.05574369572537,251.3622,454.6883,111.6821,352.03568874812197,4.589016299818313,79.00077573619237,1020.01625
20080313:1700,15.49087000000003,87.07825742521092,82.2223,338.0728,33.8946,135.54191604442084,4.232736293439486,76.48044667854043,1019.8481
20080313:1800,15.484670000000053,87.09935251964451,0.1987,0.0,0.1875,0.17826747563829512,3.714564226272516,71.63344966589055,1019.615
20080313:1900,15.481840000000034,87.45645640701262,0.0,0.0,0.0,0.0,3.312221878941959,67.16962448386359,1019.7775
20080313:2000,15.470030000000008,87.66763331666833,0.0,0.0,0.0,0.0,2.806223167487249,58.1954993649622,1019.97625
20080313:2100,15.444900000000018,88.08930760155582,0.0,0.0,0.0,0.0,2.762389999808749,45.11883288267243,1020.17625
20080313:2200,15.197000000000005,89.07633528703202,0.0,0.0,0.0,0.0,2.9843278597618346,37.02475184981298,1020.2444
20080313:2300,15.164480000000026,88.9744662729496,0.0,0.0,0.0,0.0,3.198337117794441,33.55921308926096,1020.09375
20080314:0000,15.121360000000038,88.54428105300694,0.0,0.0,0.0,0.0,3.3607506407567493,35.29163885123063,1019.7094
20080314:0100,15.05636000000004,88.14720318273358,0.0,0.0,0.0,0.0,3.45930120717726,35.674203567944986,1019.0975
20080314:0200,14.989250000000029,87.70687599806126,0.0,0.0,0.0,0.0,3.439256071941515,36.5701921938896,1018.64375
20080314:0300,14.901670000000024,87.616412718242,0.0,0.0,0.0,0.0,3.0560975197786164,38.72883466653368,1018.0244
20080314:0400,14.849270000000049,87.44198080959144,0.0,0.0,0.0,0.0,2.8332103692577046,38.72081914696477,1018.07125
20080314:0500,14.816300000000012,87.40719233048453,0.0,0.0,0.0,0.0,2.857249911573577,38.42006492843431,1018.1075
20080314:0600,14.808070000000043,87.4336813688273,25.6112,95.5685,16.3818,15.713333752182457,2.7175694184521912,37.750382434284376,1018.26375
20080314:0700,14.764300000000048,87.71254615738997,190.2421,469.8893,74.0478,166.4650496499363,2.701860048912767,32.91294638525796,1018.46
20080314:0800,14.672200000000032,88.58553918775932,393.2145,668.9979,109.3884,405.2876689422708,2.871924241862485,28.480893781301692,1018.905
20080314:0900,14.780900000000033,87.5504237101093,577.6544,769.7319,134.254,640.274118491588,3.118670357488069,31.43986464527965,1018.9475
20080314:1000,15.0736,85.41289537533517,714.4802,823.4531,147.9033,829.0425569349648,3.106657003103704,41.188492216294605,1019.3631
20080314:1100,15.289030000000023,83.16360177913387,792.9589,847.2794,155.8461,952.0256982752471,2.9875141439736583,58.09062232560791,1018.8381
20080314:1200,15.40676000000002,82.97652272877403,712.2981,559.1829,284.8028,827.8108550983936,3.254441895077134,77.85056930988283,1018.2494
20080314:1300,15.304400000000044,84.97817913528297,747.698,807.39,166.2748,945.9767238844548,3.712001651811794,91.193013593281,1017.37375
20080314:1400,15.161800000000028,86.78770810622783,639.5208,783.9355,146.6664,835.9237629620904,4.186621659581084,97.0890394436044,1016.82
20080314:1500,15.137080000000026,88.3685700372901,436.0085,539.8889,175.1295,565.9250136478186,4.070523539203257,99.1017035615384,1016.04875
20080314:1600,15.220600000000047,89.24034224843129,260.4355,486.6597,102.2524,360.54662207767046,3.7199259129249778,97.89893749650834,1016.0381
20080314:1700,15.270530000000008,90.14889416475222,73.7236,185.0555,45.9997,100.2525208392816,3.3999752020200646,95.76706220759392,1015.44
20080314:1800,15.321300000000008,91.06530978541288,0.2736,0.0,0.2681,0.25472263656787625,2.8155113666346248,94.20351256904156,1015.6119
20080314:1900,15.351040000000012,91.9227871457222,0.0,0.0,0.0,0.0,1.9437287865372743,78.81576775963627,1015.9769
20080314:2000,15.326400000000037,92.80078055475325,0.0,0.0,0.0,0.0,1.653302861353397,53.40624136337275,1016.3169
20080314:2100,15.317960000000028,93.1546858227022,0.0,0.0,0.0,0.0,1.9526835136328675,42.79156129160733,1016.3481
20080314:2200,14.997770000000004,92.76960813424265,0.0,0.0,0.0,0.0,2.7628065523645424,35.01288883578129,1016.485
20080314:2300,14.982500000000016,93.31563532771904,0.0,0.0,0.0,0.0,3.277565610198955,44.852125532074375,1016.47625
20080315:0000,14.923800000000028,93.55384820645548,0.0,0.0,0.0,0.0,2.735240717303269,47.43714868976932,1016.0544
20080315:0100,14.8476,93.43307876591793,0.0,0.0,0.0,0.0,1.808933885320301,44.002049050439474,1015.7381
20080315:0200,14.792380000000035,93.10096351508906,0.0,0.0,0.0,0.0,1.0452567093001812,47.18409588269609,1015.395
20080315:0300,14.75192000000004,92.57245224332374,0.0,0.0,0.0,0.0,0.4093187723538037,70.21744123179792,1014.65375
20080315:0400,14.748620000000017,92.05616191756064,0.0,0.0,0.0,0.0,0.2265692188393085,149.55441070695295,1014.5725
20080315:0500,14.774320000000046,92.10777192251904,0.0,0.0,0.0,0.0,0.1657141930853821,151.54238285627966,1014.1775
20080315:0600,14.81683000000004,91.99103281469796,13.731,0.0842,13.7223,13.033030846755087,0.1173552194174421,95.91815066617328,1014.0494
20080315:0700,14.838400000000036,92.13403180573847,98.3522,19.6614,92.5637,91.99259182980688,0.5671848339826026,293.6044008153653,1014.0225
20080315:0800,14.801170000000011,92.8752597857605,167.7727,47.224,148.4467,162.35087434508137,1.5518825423995752,276.8838740435261,1014.41875
20080315:0900,14.861230000000036,93.04000130370596,251.8114,42.5473,227.3407,244.34571187032594,2.2207718105799388,253.8641495522229,1014.7594
20080315:1000,15.131070000000022,89.53489685155816,201.4553,18.2112,188.4686,194.2680436964323,3.3861453132365185,241.7650809772083,1015.1681
20080315:1100,15.321680000000017,89.39318200671026,361.5224,58.3615,317.2696,356.8056832602552,3.6854464238884663,230.20442134273964,1014.6631
20080315:1200,15.48293000000001,89.12591800175285,483.1514,164.223,357.61,503.51836710518836,5.192573585502696,208.93900174589672,1014.2694
20080315:1300,15.56740000000002,88.84408007824265,409.9475,94.7092,340.9209,416.33265285031007,7.333324824517798,205.97456739800765,1013.7481
20080315:1400,15.716200000000017,87.83230549753739,218.7174,11.817,211.2604,211.1547019176672,8.204298806877565,208.51912888042443,1013.0631
20080315:1500,16.225000000000023,84.61877669552274,340.493,246.4256,218.8143,390.32124690356545,7.719327330335608,209.49921333394676,1012.31625
20080315:1600,16.84414000000004,80.9666708181523,167.7125,67.0283,143.9082,172.99562118353978,7.153473027970627,214.37997924368156,1011.89
20080315:1700,17.28182000000004,78.7689183343833,62.3629,81.9721,50.8878,73.35748281577422,7.329845305524472,222.0081172990164,1011.4781
20080315:1800,17.734500000000025,77.0610027301297,0.3611,0.1916,0.3503,0.34297314966492337,7.219962416291022,228.09782441993235,1011.6481
20080315:1900,18.497160000000008,72.09889757033402,0.0,0.0,0.0,0.0,6.412339671386877,237.48856995695084,1012.1256
20080315:2000,19.238980000000023,62.84650615845738,0.0,0.0,0.0,0.0,5.3686802020328575,259.65102090990297,1013.2931
20080315:2100,19.43258000000003,56.41538798046969,0.0,0.0,0.0,0.0,5.675777991143417,297.74798049874244,1014.1456
20080315:2200,19.18618000000004,55.62575567257958,0.0,0.0,0.0,0.0,5.580090167186964,315.84588456844745,1015.57
20080315:2300,18.58438000000001,57.02407468083655,0.0,0.0,0.0,0.0,4.819553484747359,325.97274589186554,1016.0125
20080316:0000,17.874960000000044,60.31534375776,0.0,0.0,0.0,0.0,3.780983240001803,324.3429767585024,1016.9175
20080316:0100,17.379850000000033,62.37956713158109,0.0,0.0,0.0,0.0,3.339087642427645,321.5726143863147,1017.2944
20080316:0200,17.025660000000016,64.64536137314742,0.0,0.0,0.0,0.0,2.997871917974302,322.8390551575701,1017.4156
20080316:0300,16.697960000000023,66.33077860628686,0.0,0.0,0.0,0.0,2.7942945923532294,335.79105747548385,1017.29875
20080316:0400,16.385800000000017,68.8502747877613,0.0,0.0,0.0,0.0,2.77593940428524,352.7263838315756,1017.5606
20080316:0500,16.192300000000046,70.65089290916295,0.0,0.0,0.0,0.0,2.768751609150162,8.624711249011057,1017.7231
20080316:0600,16.103020000000015,71.01382671570407,30.85,57.6978,25.0925,23.928260758886772,2.923116681684917,11.77366918481735,1017.8425
20080316:0700,16.027500000000032,69.8216757744825,190.3913,326.1177,101.6848,164.80313464759894,3.106224933003044,10.8879403117474,1018.1719
20080316:0800,15.872340000000008,69.54181444936158,417.7987,771.2601,82.9148,429.5689341999625,2.745660692224151,19.246152135171,1018.7594
20080316:0900,15.980580000000032,68.51316709026088,621.2344,929.136,77.1988,696.0745255441398,2.140754749245162,22.425250720319298,1019.3731
20080316:1000,16.22090000000003,66.65193234292924,756.7108,964.8501,83.7581,889.9099726922742,0.9039850475077992,49.63546241275528,1019.9431
20080316:1100,16.34707000000003,65.45158655954042,832.9883,978.9554,87.9655,1015.5919769914321,1.2804728576591422,147.97847715792045,1019.4194
20080316:1200,16.25472000000002,74.19100921138664,844.6238,977.6195,90.0983,1062.3842132141247,2.855111072024521,163.65573419628333,1019.3969
20080316:1300,16.207240000000013,77.60642750481107,790.6114,960.993,90.0302,1025.302104726072,4.295020572893929,166.4876159943547,1018.4675
20080316:1400,15.993520000000046,83.33373486148378,674.6844,924.045,87.2507,905.1173461470081,4.6470107943367145,170.52759501721903,1017.5294
20080316:1500,15.88918000000001,86.7596597910233,506.6169,855.1389,80.2654,709.8006335366732,4.683635442667373,175.86049439406742,1017.05875
20080316:1600,15.75356000000005,89.63479948390479,302.4426,720.2205,65.9599,452.53500805216186,4.805207996263036,182.50576202516103,1016.36625
20080316:1700,15.568080000000007,93.16303129406928,94.1648,390.4402,35.1898,152.60996533989643,5.075525898468374,195.4445207904354,1016.12
20080316:1800,15.430319999999996,93.98872774549652,0.5708,1.9978,0.5011,0.5812202002199822,5.520759162927296,209.13131142641893,1015.9506
20080316:1900,15.383700000000031,92.6706359790387,0.0,0.0,0.0,0.0,5.61978650040631,215.94745857781857,1016.0969
20080316:2000,15.3639,91.2726216500417,0.0,0.0,0.0,0.0,5.407846571459382,218.9208749900384,1016.3094
20080316:2100,15.374230000000011,90.0220468313886,0.0,0.0,0.0,0.0,4.987791870302931,222.9529059693766,1016.5556
20080316:2200,15.351500000000044,89.4705857607627,0.0,0.0,0.0,0.0,4.847182786232437,238.65397603803663,1017.2894
20080316:2300,15.303770000000045,90.10981139083934,0.0,0.0,0.0,0.0,4.180022755851936,240.65499593202105,1016.9031
20080317:0000,15.271500000000003,90.68923589957669,0.0,0.0,0.0,0.0,3.323329130864153,241.4188708325129,1016.5375
20080317:0100,15.259850000000029,91.18822172878038,0.0,0.0,0.0,0.0,3.181227412831092,241.3505436286579,1016.3519
20080317:0200,15.24210000000005,91.93078828190492,0.0,0.0,0.0,0.0,3.03746077967266,248.1124325830304,1016.05
20080317:0300,15.16366000000005,93.18200962142748,0.0,0.0,0.0,0.0,2.7184612063486626,252.44295720209573,1015.335
20080317:0400,15.169759999999997,93.9871237096414,0.0,0.0,0.0,0.0,2.6638200528268605,253.1794452527172,1015.5281
20080317:0500,15.222620000000006,93.73700483334774,0.0,0.0,0.0,0.0,2.472900616461618,256.449853450262,1014.9294
20080317:0600,15.189360000000022,93.25981914124684,37.4127,196.901,17.0653,16.548685583580536,2.175428617772285,257.0701161476032,1014.8644
20080317:0700,15.100459999999998,92.80042521432972,224.0575,645.7032,56.5537,190.0291298309183,2.349450244642129,257.4454826905819,1015.01125
20080317:0800,15.008500000000026,91.73352122340252,435.3272,819.092,76.0694,446.59012129995386,2.024657673411255,270.3117672199835,1015.25375
20080317:0900,15.008080000000009,89.93948227769121,618.0992,895.1281,89.5571,686.8256858021234,1.2941486389306185,309.75531784757493,1015.33625
20080317:1000,15.456500000000004,86.24738906198402,741.2128,887.618,117.857,859.0248503237278,1.890052624905968,15.65420149308315,1015.325
20080317:1100,15.580960000000005,85.3972978705206,803.0424,837.8101,160.7793,951.6491781447493,1.6763031463378433,68.1217897485405,1015.07625
20080317:1200,15.488300000000038,89.13272650266002,841.1293,935.2766,115.3061,1045.135650932193,2.098829234426302,126.52632498030984,1014.94375
20080317:1300,15.43356,90.57289018898666,763.4359,826.4274,155.0456,956.2090238293522,3.1886467049045177,154.49981665226068,1014.1419
20080317:1400,15.31835000000001,92.22706150951636,379.5205,95.0979,316.8659,385.64976711532023,3.7598283169400215,175.96719847941017,1013.0119
20080317:1500,15.251120000000014,92.94113387449497,250.1079,41.5121,230.3347,249.5105933466224,3.940551434769029,193.4662804716088,1012.2094
20080317:1600,15.250200000000008,92.87721388418416,223.7848,189.5292,160.7134,255.24158426601315,4.195203208356846,201.8308204204291,1011.46375
20080317:1700,15.318140000000028,92.5677994007529,74.9045,129.5613,59.3657,95.83376496154787,4.870997116114651,205.4170683103646,1011.0319
20080317:1800,15.417700000000025,91.45887067702,0.7014,2.005,0.6405,0.7127454855555795,5.394019994084687,205.77798844791556,1010.515
20080317:1900,15.578580000000043,88.60864298106044,0.0,0.0,0.0,0.0,5.544144335780135,203.20304250040937,1010.3219
20080317:2000,15.81194000000005,83.93612777832372,0.0,0.0,0.0,0.0,5.6504182441257385,209.28081001436772,1009.84
20080317:2100,15.905730000000004,82.4247530766451,0.0,0.0,0.0,0.0,5.391796719596554,221.36390312921696,1009.6406
20080317:2200,15.752830000000015,83.81859055821772,0.0,0.0,0.0,0.0,4.936934452906396,240.37583714231604,1009.7231
20080317:2300,15.663720000000012,86.5564007639205,0.0,0.0,0.0,0.0,3.987865293493977,259.65581885207075,1009.715
20080318:0000,15.647800000000018,87.96458049383844,0.0,0.0,0.0,0.0,3.140422119494091,266.5190892423418,1009.3444
20080318:0100,15.582480000000032,88.8212045633242,0.0,0.0,0.0,0.0,2.8613380665944224,261.23153659394336,1009.535
20080318:0200,15.48520000000002,89.15321906832932,0.0,0.0,0.0,0.0,2.962460033440534,260.10379086960114,1009.1419
20080318:0300,15.561149999999998,86.91495486973774,0.0,0.0,0.0,0.0,2.811386409781219,266.7682139636978,1008.80875
20080318:0400,15.70070000000004,83.25932736887228,0.0,0.0,0.0,0.0,2.706408703176298,270.90647348175423,1008.9131
20080318:0500,15.78036000000003,80.26916102447954,0.0,0.0,0.0,0.0,2.7966982237972617,267.254269814817,1009.19375
20080318:0600,15.709040000000016,79.49922553430618,37.8185,168.1844,19.5272,18.852465415762023,2.832360424795704,277.37253476220053,1009.46125
20080318:0700,15.594400000000007,79.3995655907471,221.8815,593.3721,64.2945,187.65334827768766,2.8097862541647,284.92608627209614,1009.9975
