Latitude (decimal degrees) : 31.6295
Longitude (decimal degrees) : -7.9811
Elevation (m) : 474.0
month,year
01,2021
02,2021
03,2021
04,2021
05,2021
06,2021
07,2021
08,2021
09,2021
10,2021
11,2021
12,2021
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20210314:0100,11.131950000000018,90.92023318949212,0.0,0.0,0.0,0.0,2.6012960669279077,48.48586240980581,1021.60125
20210314:0200,10.489070000000028,94.5210593737258,0.0,0.0,0.0,0.0,2.3615377847848635,51.8816573222399,1020.8644
20210314:0300,9.402430000000038,97.77531310190896,0.0,0.0,0.0,0.0,2.2246350654436267,56.12921662062557,1020.7394
20210314:0400,8.683300000000031,98.82141769622947,0.0,0.0,0.0,0.0,2.2221112639098384,62.31917353957404,1020.34125
20210314:0500,8.339170000000024,98.16297232999496,0.0,0.0,0.0,0.0,2.2898154725926982,67.13730579127979,1020.3769
20210314:0600,8.31740000000002,95.48785724937032,2.1142,7.9343,1.8183,1.73190313226549,2.457373193959314,70.77467886954449,1020.4756
20210314:0700,8.300560000000019,96.19829288536152,119.5068,365.3559,53.5535,82.79200145741989,2.556605300092855,72.18101839666747,1020.735
20210314:0800,11.054040000000043,90.93479795052475,314.2173,528.9062,122.3651,297.47565096085435,2.514919402593913,73.59633479774511,1020.8106
20210314:0900,14.382300000000043,76.5748177362308,531.7844,663.6577,165.6763,540.5059721734426,1.8979575229509,69.33289390441972,1021.16375
20210314:1000,16.957420000000013,70.8997896927196,661.8432,540.3769,286.0437,689.2086996514761,1.705076158969622,68.7908317505499,1021.44625
20210314:1100,19.50665000000004,61.1113703854774,719.1252,402.7058,404.9072,753.1071072092104,1.5182434592611294,53.11409380833455,1021.17125
20210314:1200,22.14587,51.11709380883882,703.0179,281.011,470.9949,727.0705392178018,1.564898051617782,28.72397822893346,1020.4294
20210314:1300,22.531300000000044,47.6752933508264,541.6321,145.5311,423.1944,548.607468733665,1.6948265089459522,9.533896966973089,1019.68375
20210314:1400,23.009330000000038,46.05770531339087,723.461,672.9059,233.1826,861.5283833330747,1.7472586419960368,1.1318955267041275,1018.9875
20210314:1500,23.447400000000016,44.547292161949855,631.3851,794.5834,147.4642,799.4781005269347,1.4159354917444036,4.345429987379234,1018.47375
20210314:1600,22.81313,47.657871384394106,355.9395,360.6022,192.8685,418.3248124621582,1.0243725444218603,24.06768948268009,1018.3319
20210314:1700,22.328520000000022,49.76274145750797,173.3341,319.1294,100.1187,232.10164762418418,0.6984212065289702,57.59217297808612,1018.1919
20210314:1800,21.209130000000016,63.8008399455242,20.5568,60.8439,14.8438,25.03361925276168,0.5870362198705944,97.19576549186247,1018.3231
20210314:1900,19.063199999999995,67.43359764398356,0.0,0.0,0.0,0.0,0.6649066958648586,73.53299323363471,1018.5144
20210314:2000,17.92587000000003,73.82701392121734,0.0,0.0,0.0,0.0,0.8951963265198646,44.04627448713955,1018.88875
20210314:2100,15.572630000000004,81.23289212322892,0.0,0.0,0.0,0.0,1.2172108699926247,26.15004270096197,1019.37
20210314:2200,16.525720000000035,73.08087840514274,0.0,0.0,0.0,0.0,1.7981069732501236,12.829200510859875,1019.5981
20210314:2300,15.293800000000031,78.39540757245508,0.0,0.0,0.0,0.0,1.4408519893859617,27.05431009988829,1019.8344
20210315:0000,14.501860000000022,82.01707351583309,0.0,0.0,0.0,0.0,0.9504882812921076,51.95947739509767,1019.7025
20210315:0100,13.201560000000027,87.10773530368677,0.0,0.0,0.0,0.0,1.251066624951865,93.04687179441352,1019.385
20210315:0200,12.102000000000032,88.47645494905562,0.0,0.0,0.0,0.0,1.278669453251461,101.05810991383666,1018.7731
20210315:0300,11.31800000000004,88.63614671231088,0.0,0.0,0.0,0.0,1.2846180131651537,100.46250376324625,1017.9975
20210315:0400,10.893200000000036,88.98369916790946,0.0,0.0,0.0,0.0,1.3022091088375685,94.86589492423376,1017.4819
20210315:0500,10.551420000000007,91.10844466329864,0.0,0.0,0.0,0.0,1.4187890723321617,88.4790287171546,1017.2375
20210315:0600,10.237570000000003,90.29898991178888,1.9223,0.0529,1.9202,1.8237634109615863,1.593689231607953,83.13402346394597,1017.4225
20210315:0700,9.614599999999996,91.16330412043136,81.9887,26.3605,76.3041,74.82255843056348,1.8145001755324848,89.93206322760119,1017.9219
20210315:0800,12.820400000000006,84.64368568461522,315.6308,477.4839,139.3807,296.7384157445791,1.6799244556288744,101.62030558820824,1017.8769
20210315:0900,15.592600000000004,77.3366309912592,518.7141,555.9591,204.2496,515.8361090512535,1.266517217259509,114.68252611641144,1018.4819
20210315:1000,20.905400000000043,63.31680504755837,531.3192,195.957,397.0089,528.6715953319782,0.7531040796820649,126.2351138555878,1018.4606
20210315:1100,22.418900000000008,46.617133431371386,696.4106,352.1358,415.2009,717.0446717460595,0.8607488554013244,200.30687284906696,1018.5144
20210315:1200,23.27120000000002,38.73076709708796,747.4729,534.2614,304.9959,821.8919708344881,1.5561372379358127,239.6669671039733,1018.03875
20210315:1300,23.966700000000003,36.97382186338901,625.4292,298.8768,385.7856,667.6724020768993,2.027277072176526,266.9383897322026,1017.37375
20210315:1400,24.35256000000004,35.81575473552792,654.5116,510.9375,268.7132,741.4487714050945,2.262487031372312,275.9184543062662,1016.76625
20210315:1500,24.70168000000001,33.28825173508118,555.0772,577.0526,212.178,680.100151336302,2.109611157444451,273.19185282270337,1016.2069
20210315:1600,24.718770000000006,33.33400659815872,382.8736,441.8531,180.8583,459.68392270213053,1.7035617630317104,254.98924363383944,1016.2475
20210315:1700,22.785360000000026,40.39656287163649,191.1123,404.1786,89.2595,258.1296051881776,1.1307107389989937,232.31713539393132,1016.09
20210315:1800,21.57003000000003,48.54408477479125,21.2628,59.6439,15.5798,25.459442182472472,0.5162553913507059,231.17410078666663,1016.605
20210315:1900,19.7405,56.53200869943055,0.0,0.0,0.0,0.0,0.21727694266443,127.69076682499148,1017.06625
20210315:2000,16.49615,67.81893627741003,0.0,0.0,0.0,0.0,0.8403826423335756,38.18538895071551,1017.28125
20210315:2100,14.232079999999996,77.78407410829273,0.0,0.0,0.0,0.0,1.0506890067827153,44.22744222567594,1017.6831
20210315:2200,12.780150000000049,80.22763592501234,0.0,0.0,0.0,0.0,1.2830837830097908,53.01154177737885,1017.9294
20210315:2300,12.20852000000002,84.96900109612939,0.0,0.0,0.0,0.0,1.3001472131830198,63.55403440879687,1017.94875
20210316:0000,11.815580000000011,87.30427716669288,0.0,0.0,0.0,0.0,1.153282411425301,72.02627990014896,1017.69375
20210316:0100,11.592370000000017,88.9649721167471,0.0,0.0,0.0,0.0,1.2771804237338038,67.30952407086833,1017.3525
20210316:0200,9.996550000000012,90.10085931785632,0.0,0.0,0.0,0.0,1.3137051730355416,63.34625887519039,1016.6919
20210316:0300,9.15273000000002,90.30549679819433,0.0,0.0,0.0,0.0,1.3147757662773718,63.62973038682117,1016.47
20210316:0400,8.992200000000025,91.56727031378207,0.0,0.0,0.0,0.0,1.1984011566670194,64.9603664983281,1016.215
20210316:0500,7.974540000000047,94.51557501112276,0.0,0.0,0.0,0.0,1.1220464159137165,77.61072225810878,1016.0725
20210316:0600,7.714070000000049,95.84534540162522,2.4711,0.5903,2.445,2.3225991342150105,1.2594896896959855,96.94662185963014,1016.315
20210316:0700,8.342520000000036,93.27028051038934,109.7254,203.0525,70.1843,84.96311940710514,1.4864509921712186,102.420675477672,1016.18125
20210316:0800,12.350900000000024,85.67214153327164,273.4099,285.9468,165.2505,255.82456935848197,1.4204771543417276,93.86193447274498,1016.36
20210316:0900,13.675200000000018,78.3035216162815,525.3614,604.9603,183.9081,525.6719199528407,0.9557014179372012,63.55481699238253,1016.6119
20210316:1000,19.548550000000034,65.78662818683965,747.3024,832.0435,163.9794,800.6539332204543,1.049127242836637,24.206847304258403,1016.9981
20210316:1100,21.356400000000008,54.49766700680926,865.3517,872.053,172.2112,963.4624349101947,0.8509869169961721,339.1696811144665,1016.8575
20210316:1200,22.551660000000027,48.68405764291138,914.5862,889.0572,173.3042,1050.8887782703027,1.0509380735341098,297.0062859219018,1015.8669
20210316:1300,22.791650000000004,46.871556798071694,891.3262,887.2065,168.1337,1054.4558173411542,1.4241781863294003,301.30338598686194,1015.115
20210316:1400,23.849480000000028,41.62890915902936,797.3969,864.2307,157.6836,971.9689895391556,1.1335628086398797,306.49722469326366,1014.4194
20210316:1500,24.08218000000005,40.5478560646712,638.9883,804.9438,144.258,804.5941505691607,0.6688521593426509,315.68952022442534,1013.78875
20210316:1600,23.965419999999995,40.37031454486791,430.0123,685.0371,123.4025,563.039050212242,0.511845190589183,259.3087854315362,1013.4969
20210316:1700,22.098299999999995,48.777284832342616,197.7747,448.4025,82.7301,270.55296481376297,0.6135645843434682,222.3824777013808,1013.3175
20210316:1800,21.90450000000004,51.21784054445758,22.3776,69.056,15.6821,27.171247043222156,0.6438300697007141,210.5818308989875,1013.90125
20210316:1900,20.5616,61.70816603962616,0.0,0.0,0.0,0.0,0.9522897403293252,228.20467552247155,1014.4381
20210316:2000,17.445640000000026,74.55215000527703,0.0,0.0,0.0,0.0,1.3183714729756102,254.4790839907581,1015.1394
20210316:2100,16.70693,71.1817556479873,0.0,0.0,0.0,0.0,1.1644927650625598,281.1370747637157,1015.7956
20210316:2200,13.819540000000018,79.39275740196675,0.0,0.0,0.0,0.0,0.980310804174951,315.0699979899971,1016.32375
20210316:2300,13.868200000000002,80.27881699935597,0.0,0.0,0.0,0.0,0.6115901582345207,59.9134460886764,1016.3669
20210317:0000,13.052360000000022,84.62175056152256,0.0,0.0,0.0,0.0,0.9848514101122768,121.92916408962527,1016.1456
20210317:0100,12.21700000000004,86.31591758310269,0.0,0.0,0.0,0.0,1.4422484761740189,134.59579492612056,1015.17375
20210317:0200,10.544399999999996,89.63178064039944,0.0,0.0,0.0,0.0,1.2602794438205691,128.01431264093873,1014.3394
20210317:0300,10.473569999999995,89.98939055973266,0.0,0.0,0.0,0.0,1.316049947891956,114.89577336891792,1013.7194
20210317:0400,10.0265,91.44971737387964,0.0,0.0,0.0,0.0,1.2370278256621756,102.36269099049078,1012.9794
20210317:0500,9.703670000000043,90.71603752718926,0.0,0.0,0.0,0.0,1.2993821950821325,95.40275949250008,1012.86625
20210317:0600,9.87972000000002,89.11372280935247,3.3962,8.2414,3.0048,2.8603921321041517,1.3746085175799254,83.54932807333235,1012.9994
20210317:0700,9.613500000000045,90.08665870458896,113.1027,226.001,69.8936,87.03618508012482,1.3553376182827843,75.0829189542375,1013.1769
20210317:0800,13.481600000000014,74.7901734355652,332.9528,522.3783,127.819,302.89140554592495,0.8873532698123485,84.40969706215985,1013.7325
20210317:0900,15.386000000000024,68.14648391579989,561.8616,714.6146,159.0083,566.572383327104,0.0226746421467653,89.84577216076028,1014.295
20210317:1000,19.881200000000035,57.61455925852758,735.6335,784.2568,182.474,782.1166094388553,1.1377144437540625,272.20596507514074,1014.3281
20210317:1100,21.266380000000023,50.45735918284764,805.6682,686.5815,260.2659,877.559830550427,2.5138127942720425,265.04276260514166,1014.1375
20210317:1200,22.292700000000025,43.89572310362011,829.5082,624.3571,305.7791,913.241798338709,3.198524118496601,273.08852549793653,1013.90875
20210317:1300,22.85342000000003,40.71354538722735,855.5605,774.8243,222.2798,992.761636432419,3.275202414242407,275.88610814076713,1013.0681
20210317:1400,23.84432000000004,36.55342293895626,691.6636,561.9155,266.7115,788.0092731980587,3.1939729751317256,262.6730078727416,1012.39625
20210317:1500,23.747950000000003,35.73145479396335,436.3495,354.3776,219.6349,502.34774385634944,3.244595491836733,250.8269567899352,1012.3194
20210317:1600,23.470730000000003,38.18529200457228,129.473,46.2034,109.8435,134.34682615408147,3.108085163882232,247.63461327354813,1011.78875
20210317:1700,21.420740000000023,45.8429037352376,165.5222,241.9042,106.9159,204.84343607911396,2.306684544640346,243.5978396161408,1011.7819
20210317:1800,20.447050000000047,49.09364600479531,20.6041,39.3181,16.6785,22.79189839309316,1.1809177064761205,224.32049449096905,1012.2181
20210317:1900,20.54254000000003,49.217088472491376,0.0,0.0,0.0,0.0,0.8612425374839822,195.36881270317508,1012.5319
20210317:2000,17.844400000000007,63.66242674110244,0.0,0.0,0.0,0.0,0.4349728030929234,256.4249164237176,1012.70375
20210317:2100,16.555200000000013,68.2771249534595,0.0,0.0,0.0,0.0,1.2528625625537633,314.4853460372084,1013.0725
20210317:2200,14.250400000000012,79.48064234648034,0.0,0.0,0.0,0.0,2.339136356405598,346.81253377244195,1012.95875
20210317:2300,13.46270000000004,85.85560794520288,0.0,0.0,0.0,0.0,0.8642537769339256,304.109230817462,1013.22
20210318:0000,13.63918000000001,86.58700294568632,0.0,0.0,0.0,0.0,1.922211593304902,252.6540337596368,1013.4194
20210318:0100,13.792200000000037,87.48901261673966,0.0,0.0,0.0,0.0,2.064684745777285,246.89014814889828,1012.955
20210318:0200,13.94216,87.27045628816238,0.0,0.0,0.0,0.0,0.7972767600412294,222.2820239951301,1012.8975
20210318:0300,14.067740000000017,86.25481549061948,0.0,0.0,0.0,0.0,0.8023250299213088,173.40277544642314,1012.4031
20210318:0400,13.37130000000002,87.2442581220479,0.0,0.0,0.0,0.0,0.6533399658451815,167.69093754912606,1012.3769
20210318:0500,13.351560000000006,87.35912749821097,0.0,0.0,0.0,0.0,0.2058790387298806,204.81191651995576,1012.3119
20210318:0600,13.03200000000004,89.544592717991,1.3753,0.0,1.3753,1.306204276684277,0.6159778500020403,222.93714717707996,1012.6119
20210318:0700,12.549980000000003,90.28164855021537,23.6154,0.0,23.6154,22.42895112019914,1.0535339541069408,239.30977766311543,1013.3975
20210318:0800,13.027060000000006,86.11602900173051,82.3055,0.3445,82.1471,78.14055539012834,1.2251117817006971,248.0198258979375,1013.7775
20210318:0900,14.32394000000005,78.24766021824752,241.3701,16.2468,231.3293,229.19058840638823,1.4546324530500616,262.2454181872049,1013.9344
20210318:1000,17.317000000000007,62.783092253568725,435.5615,112.6789,352.9321,422.84821536584633,2.403311925267942,266.1771656419687,1013.83125
20210318:1100,17.853480000000047,63.49736869824299,676.1954,341.6843,401.1675,695.0676599759591,3.144007603058277,261.1074323438919,1013.66125
20210318:1200,18.59710000000001,59.01370315737464,744.6703,328.9013,467.9266,772.6996436629888,3.29323237163828,279.6188713800734,1013.26125
20210318:1300,19.23058000000003,57.68401770931152,786.3683,584.4402,303.6151,878.1499447079589,3.642235539123328,288.0627049128633,1012.205
20210318:1400,20.38336000000004,53.65309530557132,725.9443,620.2248,261.5001,838.3852188999124,3.766275882905416,280.6561882885453,1011.24875
20210318:1500,20.69256000000001,53.39129693151831,355.0708,130.1736,268.5585,363.02660349443215,3.334409156007517,270.4189907730492,1010.8144
20210318:1600,19.04418000000004,56.37623405448926,98.868,0.4366,98.6625,93.98936918382948,3.4706974028039683,261.3996573632233,1010.9381
20210318:1700,18.745660000000044,56.40588264414183,18.9439,0.0,18.9439,17.99214949253201,2.817718557198224,244.0878224086739,1010.5831
20210318:1800,18.29230000000001,58.266231986869,2.937,0.0,2.937,2.789443729093086,1.945732117920707,231.40938028817968,1010.8675
20210318:1900,17.473540000000014,63.45775550232988,0.0,0.0,0.0,0.0,1.4516416896317812,237.02019107323568,1011.25375
20210318:2000,16.188320000000033,70.20949930278002,0.0,0.0,0.0,0.0,1.5411798687284886,254.86866661318956,1011.8619
20210318:2100,15.293270000000009,74.94383776558267,0.0,0.0,0.0,0.0,2.0374280540567997,271.64282711256976,1012.5194
20210318:2200,13.456870000000038,83.74371476758927,0.0,0.0,0.0,0.0,1.7033038798692763,247.97203148057045,1013.1631
20210318:2300,12.670860000000005,88.73016627731897,0.0,0.0,0.0,0.0,1.7006994583548882,250.0943681862355,1013.4769
20210319:0000,12.501120000000014,90.58778384993346,0.0,0.0,0.0,0.0,1.3696099333138068,248.49978960778813,1012.94625
20210319:0100,12.130820000000028,91.94687038599064,0.0,0.0,0.0,0.0,1.485520663003658,249.94011450269485,1012.7481
20210319:0200,11.872600000000034,93.63469768746508,0.0,0.0,0.0,0.0,1.7190550753728706,262.62108302065246,1012.4081
20210319:0300,11.57797000000005,95.58940290256024,0.0,0.0,0.0,0.0,1.7738145135821113,259.7127871409293,1012.135
20210319:0400,11.46487000000002,95.05497499221649,0.0,0.0,0.0,0.0,1.5425839004221875,244.70792881641464,1012.2319
20210319:0500,10.941670000000045,96.069462373066,0.0,0.0,0.0,0.0,1.4608876892520417,241.88034035966405,1012.4194
20210319:0600,10.56844000000001,96.98060426354462,4.9297,20.8448,3.8712,3.6944355924356413,1.521500565501236,231.3771629914345,1012.8256
20210319:0700,10.537000000000036,96.38638173116644,101.3412,146.8188,74.9904,85.00310387307351,1.874215911990489,218.5342135868235,1013.4275
20210319:0800,12.722100000000012,88.83480844176967,237.5322,115.2869,189.3509,220.2657731258954,1.765501844577638,212.9121397449416,1013.7275
20210319:0900,13.263850000000048,84.88523007507555,363.2897,162.0057,267.3289,348.5990373284068,2.0313921935466155,222.7181958025189,1014.04125
20210319:1000,16.102800000000002,76.16643614925769,721.7166,765.7188,178.8559,765.9899898222509,2.102088642636061,250.2134276869794,1014.26125
20210319:1100,16.238800000000026,75.97915147528398,628.5656,267.185,413.5528,638.5669287557334,2.373133112398605,273.78733922194584,1013.6475
20210319:1200,16.844480000000033,74.08173411628854,793.3171,590.5363,293.5135,868.524139258787,2.38407585605617,293.2616220724765,1013.1269
20210319:1300,17.29630000000003,66.73865280362216,667.1468,403.5047,337.4084,727.6539435183786,2.660828916492472,318.7166800626658,1012.3331
20210319:1400,18.50997000000001,51.2287354019614,811.5428,905.3423,132.6001,987.0456098739305,2.9078263956073447,327.4838638142868,1011.78625
20210319:1500,18.9889,47.1323901638694,651.412,840.1014,127.6497,816.9929825483167,3.013400539320608,325.6974106302264,1011.0394
20210319:1600,19.66730000000001,42.24784351155255,441.914,721.6621,113.1063,575.6674980612191,2.8867912792567267,324.1631800612551,1011.0706
20210319:1700,18.396500000000003,43.02027630801942,208.1311,491.0397,78.9909,283.9693290410827,2.5882651465323256,323.5586145101429,1010.8969
20210319:1800,18.06295,47.96936991387635,25.957,92.7328,16.6716,32.03164946887321,1.7886545621665575,325.3027747445524,1011.3206
20210319:1900,18.005269999999996,43.56136274468904,0.0,0.0,0.0,0.0,1.9527343892179423,318.30567005418504,1012.0469
20210319:2000,15.910000000000023,53.823961689965486,0.0,0.0,0.0,0.0,3.409250827961846,342.56433013096955,1012.98125
20210319:2100,14.51583000000005,63.28411222912676,0.0,0.0,0.0,0.0,3.399088474523309,343.65901230764143,1013.7769
20210319:2200,11.32018000000005,80.90880776710499,0.0,0.0,0.0,0.0,2.752522955913335,344.0908595837687,1014.0231
20210319:2300,10.783650000000025,83.4938651196066,0.0,0.0,0.0,0.0,1.8673183113236351,329.47489560952,1014.72625
20210320:0000,10.87832000000003,83.22477685926154,0.0,0.0,0.0,0.0,1.7899473528290857,323.3882862442091,1014.75375
20210320:0100,11.058700000000044,83.45402839821304,0.0,0.0,0.0,0.0,1.659294303924801,313.4324160681722,1014.6894
20210320:0200,9.970540000000028,87.62056913627838,0.0,0.0,0.0,0.0,1.5476950704501993,302.4536891669265,1014.4831
20210320:0300,9.451960000000042,90.06719150785068,0.0,0.0,0.0,0.0,1.9186593245289087,295.09931152350686,1014.16375
20210320:0400,9.45840000000004,90.50201412066548,0.0,0.0,0.0,0.0,2.128400206384716,295.4501187992214,1013.9725
20210320:0500,9.176660000000028,91.44107060619709,0.0,0.0,0.0,0.0,1.878163992719001,292.01690230268093,1014.14625
20210320:0600,9.052819999999995,91.15816271430823,3.2012,0.0,3.2012,3.0403701959730296,1.7535281340222748,267.4564352459775,1014.1131
20210320:0700,9.005179999999996,87.25153932816015,99.2274,94.5128,78.3922,83.51801009681384,1.8319642376070036,264.89837796612125,1014.41875
20210320:0800,10.70834000000002,77.75113786902624,361.3908,610.0545,109.2121,318.46117868664146,2.402610399302348,263.24675413231296,1014.5156
20210320:0900,11.230830000000026,73.33879037257215,603.0471,850.3765,113.4313,605.6548699460849,2.943640840622354,267.2606073139096,1014.3819
20210320:1000,13.953030000000012,64.63161945050642,556.1447,300.4738,344.1891,561.1119405334841,4.154873072726873,267.28900238609504,1014.7331
20210320:1100,14.682029999999996,57.62388519519798,582.7277,325.7003,314.4686,598.6394531271118,4.938079611196836,268.87870000500845,1013.8619
20210320:1200,15.62990000000002,53.98236892644376,379.9849,74.1993,317.1206,375.322988835506,5.473874647754069,273.95162576931955,1013.2044
20210320:1300,14.943570000000022,59.20381011500503,425.3505,46.2504,386.6907,413.9557773021437,5.730129102363469,275.5013899088548,1012.8525
20210320:1400,15.447720000000004,59.74755774129969,484.2011,206.7654,335.2297,514.900231897936,5.635880733075564,280.9731535672833,1012.2831
20210320:1500,15.291700000000048,63.56028706930768,428.2834,255.9301,266.4268,464.8995017775998,6.109687827607323,286.0769108771967,1011.6081
20210320:1600,15.385100000000024,65.72901148264616,305.1591,353.2619,145.9787,367.54765144272494,6.152946714399143,287.6577743697399,1011.69125
20210320:1700,13.808370000000023,73.26552112875491,101.5023,130.8757,68.6,120.69092228414866,5.782161378015196,284.8128948066269,1011.55
20210320:1800,13.336080000000038,78.41512362660671,11.3284,0.0007,11.3283,10.75928284671484,4.978935068792608,300.03006392927875,1012.27875
20210320:1900,12.793200000000011,81.70124251059066,0.0,0.0,0.0,0.0,3.582074762821717,328.181741791514,1013.3131
20210320:2000,11.244230000000016,88.09592929144036,0.0,0.0,0.0,0.0,3.996918282755026,357.9233167139564,1014.5919
20210320:2100,10.398500000000013,85.78994346602546,0.0,0.0,0.0,0.0,3.2804667690191223,10.817945236693944,1015.8506
20210320:2200,8.849330000000009,82.59686604802111,0.0,0.0,0.0,0.0,2.2976641627384016,6.068157518734552,1016.53375
20210320:2300,7.846030000000042,86.93704512194144,0.0,0.0,0.0,0.0,1.2824889368026922,12.838470303632135,1017.0475
20210321:0000,7.981650000000002,84.69919373840736,0.0,0.0,0.0,0.0,0.5078215476085658,311.0843804410762,1016.44375
20210321:0100,7.18783000000002,87.72974509803507,0.0,0.0,0.0,0.0,1.1992873006693734,353.3204859960323,1016.6494
20210321:0200,6.449000000000012,88.53213470768596,0.0,0.0,0.0,0.0,1.9459277458520856,8.074634508883548,1016.4425
20210321:0300,5.72890000000001,91.3672410202943,0.0,0.0,0.0,0.0,2.103983130835865,16.812316869679094,1016.8019
20210321:0400,5.594200000000001,90.72241703054692,0.0,0.0,0.0,0.0,2.098448698679863,32.871478062240264,1017.1756
20210321:0500,4.98947000000004,93.1538483027197,0.0,0.0,0.0,0.0,2.4273056719142154,48.409950652236034,1017.80875
20210321:0600,4.490780000000029,94.8633518156256,7.6701,52.6512,4.6231,4.4418608409220415,2.516701856777892,53.84316367259482,1018.1575
20210321:0700,4.788229999999999,94.96543292569947,161.6572,560.7629,47.5574,99.5596984449248,2.7517118145300627,52.6954621014991,1018.66625
20210321:0800,9.157250000000031,85.24420621654174,402.1715,817.7724,73.8035,358.92284544091024,3.2149760136780867,58.0997432863812,1019.35
20210321:0900,10.617639999999994,78.95481902075771,624.2078,923.48,87.9324,625.4597501767879,3.58448746190332,63.36764849966316,1019.43375
20210321:1000,14.149440000000029,56.80939861485243,800.6748,974.0522,97.3989,853.0138992045141,3.7521311310728103,60.94204645225271,1019.35375
20210321:1100,14.828200000000038,49.8140969558524,917.1386,999.0231,103.1942,1018.6738525624351,4.201590340880868,54.288018135463645,1018.87
20210321:1200,14.979460000000016,48.73910899787951,965.1695,1011.5833,102.9098,1108.920841347073,4.625436289528023,49.79956880165857,1018.5844
20210321:1300,15.34432000000004,46.22413350220385,941.1395,1014.459,96.8265,1116.106771489252,4.965915611190301,47.96588758128119,1017.8506
20210321:1400,16.866600000000005,42.63340414587757,846.2884,1002.7557,88.3467,1037.2507246767286,5.067476274191098,48.57770423563839,1017.1744
20210321:1500,17.145399999999995,40.09837357327683,688.2953,968.9816,79.2599,876.7715395426151,5.077929568802254,49.09780314392326,1016.44375
20210321:1600,17.544759999999997,37.31607172169,480.0091,896.59,68.162,645.0914502069734,5.115491369145607,51.79623736530528,1016.1119
20210321:1700,16.699000000000012,38.69506405627602,242.0158,732.088,49.7976,357.3620615919859,5.058245296025887,53.38037524424145,1015.8775
20210321:1800,16.467250000000035,38.4100380058454,35.2262,222.7243,13.4924,51.21683115255233,4.115892456108163,55.40146431071876,1016.07625
20210321:1900,15.199240000000032,42.18948423676567,0.0,0.0,0.0,0.0,3.175310522169477,55.70405373293482,1016.6456
20210321:2000,12.53060000000005,53.55564206305679,0.0,0.0,0.0,0.0,2.7678543821491064,53.64420901843616,1017.0719
20210321:2100,10.434050000000012,63.05729195080996,0.0,0.0,0.0,0.0,2.8379864698116517,52.90109115808792,1018.26375
20210321:2200,8.456870000000038,71.67413123767004,0.0,0.0,0.0,0.0,3.15513613357762,46.34030995087626,1018.7625
20210321:2300,8.22598000000005,75.25324245710323,0.0,0.0,0.0,0.0,3.3863956721343125,42.57277173810111,1018.9494
20210322:0000,8.391260000000045,75.6680789929596,0.0,0.0,0.0,0.0,3.478448220070566,45.06273540659947,1019.0419
20210322:0100,8.316370000000006,76.80232582727524,0.0,0.0,0.0,0.0,3.4619074763362754,51.35427335716201,1018.7356
20210322:0200,7.002100000000041,81.06429529205391,0.0,0.0,0.0,0.0,3.188183886335318,58.09074228971527,1018.1925
20210322:0300,5.518550000000005,86.96811109182691,0.0,0.0,0.0,0.0,2.9662651475123543,61.5862599729095,1018.0775
20210322:0400,5.487360000000024,88.20897723658281,0.0,0.0,0.0,0.0,2.795353459121585,62.89266946971585,1017.6475
20210322:0500,4.990170000000035,88.96794340916169,0.0,0.0,0.0,0.0,2.582006932479694,67.14019701213041,1017.57875
20210322:0600,4.89285000000001,88.41680338776749,9.3924,73.1287,5.0458,4.86508836589464,2.444587615191524,70.05157301674619,1017.6206
20210322:0700,5.031600000000026,88.31347653294512,172.137,618.5513,44.7304,103.36374330482005,2.412724310345805,71.69487819510682,1018.1375
20210322:0800,10.684529999999995,71.77072196177149,412.7872,846.9896,69.2803,366.17414691713293,2.414374856843063,70.21269327567487,1018.1894
20210322:0900,12.536159999999995,64.77059316484699,632.4186,936.5897,84.5843,631.1772836779649,2.114801254046056,70.0371659943418,1018.8956
20210322:1000,17.404380000000003,46.07272906705411,806.4124,978.176,96.177,856.0898038172455,1.845399109112128,86.18441253688655,1019.1525
20210322:1100,18.29263000000003,41.771856000773234,920.2521,996.1184,104.8454,1018.2991871474072,0.919331962198646,79.9180909971675,1018.86375
20210322:1200,18.90835000000004,39.01567135771965,964.5144,996.1174,111.8748,1102.3741230178534,0.5649886551091534,346.6396879458891,1018.34125
20210322:1300,19.52633000000003,37.27605602951925,935.7291,979.5862,117.1204,1100.2282597329622,1.5581622584707442,310.2239693833944,1017.8281
20210322:1400,21.27370000000002,32.945363166983945,836.2774,945.2689,118.6924,1011.1555471737599,2.426555257964263,302.3971076751718,1017.4306
20210322:1500,21.660060000000044,30.77053998344589,673.6944,885.3907,114.306,840.4088580788841,2.6786769061886,297.25196131584784,1016.86625
20210322:1600,21.80203,30.091057480387597,461.8986,778.2235,101.4982,599.5121838238766,2.407385696580436,289.74758244220675,1016.7781
20210322:1700,20.488670000000013,34.74551935259329,224.3198,560.5874,73.5361,306.7537130314994,1.906730501053678,280.03446062593264,1017.1256
20210322:1800,19.641470000000027,36.40901525668851,30.8091,121.8691,17.998,37.98452530848883,1.0679046538984125,280.37016246140035,1017.6275
20210322:1900,18.26266000000004,48.73472105716863,0.0,0.0,0.0,0.0,0.3596039694144182,292.0515197082579,1018.30125
20210322:2000,15.121939999999997,62.028719449518,0.0,0.0,0.0,0.0,0.1896394064106511,18.16232938457124,1018.855
